省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,丰城小港口,2026-07-11 11:00,2,29.607,7.43,7.66,148.41,8.5374,1.83,0.004,0.053,1.3473,,,2026-07-11 11:45:09
江西省,长江流域,高安市青州村,2026-07-11 11:00,2,30.36,7.32,6.1,144.25,12.88,1.89,0.014,0.073,1.628,,,2026-07-11 11:45:09
江西省,长江流域,良田村,2026-07-11 11:00,3,31.8,7.3,5.98,138.32,13.93,1.66,0.02,0.078,1.602,,,2026-07-11 11:45:09
江西省,长江流域,肖江江口,2026-07-11 11:00,4,31.573,6.98,4.86,245.355,14.973,3.29,0.067,0.041,2.267,,,2026-07-11 11:45:09
江西省,长江流域,修河港口,2026-07-11 11:00,1,26.41,7.16,8.34,33.39,9.03,0.84,,,0.574,,,2026-07-11 11:45:09
江西省,长江流域,超坊,2026-07-11 11:00,2,29.6,8.1,8.11,101.842,14.333,2.4,0.176,0.064,1.1727,,,2026-07-11 11:45:09
江西省,长江流域,钟岭水厂,2026-07-11 11:00,2,31.18,7.51,9.09,94.76,22.17,3.12,,0.072,1.4955,,,2026-07-11 11:45:09
江西省,长江流域,临水河口,2026-07-11 11:00,2,28.72,6.72,8.25,111.54,12.26,2.13,0.086,0.05,1.525,,,2026-07-11 11:45:09
江西省,长江流域,赵家湾,2026-07-11 11:00,2,28.032,6.82,7.45,86.176,8.6111,0.96,0.053,0.03,0.964,,,2026-07-11 11:45:09
江西省,长江流域,康山,2026-07-11 11:00,4,29.61,6.78,6.04,112.43,9.53,3.61,0.045,0.071,1.189,0.0118,295000,2026-07-11 11:45:09
江西省,长江流域,野鸡山村,2026-07-11 11:00,2,28.31,6.97,6.31,243.65,13.73,1.54,0.109,0.044,1.038,,,2026-07-11 11:45:09
江西省,长江流域,瑞洪大桥,2026-07-11 11:00,4,34.5,6.81,3.22,131.97,9.85,2.22,,0.056,1.36,,,2026-07-11 11:45:09
江西省,长江流域,弋阳,2026-07-11 11:00,2,29.65,7.37,6.98,146.31,13.99,2.28,0.032,0.093,1.412,,,2026-07-11 11:45:09
江西省,长江流域,鄱阳花园,2026-07-11 11:00,2,27.21,6.95,8.94,85,15.02,1.66,0.049,0.038,1.045,,,2026-07-11 11:45:09
江西省,长江流域,洎水河河口,2026-07-11 11:00,2,28.05,6.76,7.6,336.44,10.15,1.5,0.06,0.038,1.118,,,2026-07-11 11:45:09
江西省,长江流域,铅山,2026-07-11 11:00,3,29.64,7.48,8.4,142.51,15.14,2.48,0.024,0.115,0.617,,,2026-07-11 11:45:09
江西省,长江流域,旗山,2026-07-11 11:00,2,30.11,7.29,6.25,148.47,13.37,2.23,0.026,0.089,1.335,,,2026-07-11 11:45:09
江西省,长江流域,应家坊,2026-07-11 11:00,2,29.46,6.94,6.28,136.28,9.9,1.86,,0.079,1.599,,,2026-07-11 11:45:09
山东省,淮河流域,辛丰庄,2026-07-11 11:00,3,30.865,7.9,7,1054.84,34.754,3.3,0.393,0.126,6.278,,,2026-07-11 11:45:09
山东省,黄河流域,泺口,2026-07-11 11:00,4,30.18,7.4,3.93,1277.06,,2.06,0.134,0.086,2.505,,,2026-07-11 11:45:09
山东省,淮河流域,睦里庄,2026-07-11 11:00,3,30.813,7.48,5.3,804.248,16.807,5.65,0.034,0.05,0.895,,,2026-07-11 11:45:09
山东省,黄河流域,卧虎山水库,2026-07-11 11:00,1,28.81,8.24,9.35,509.476,8.767,1.13,0.016,0.006,5.198,,,2026-07-11 11:45:09
山东省,淮河流域,斜拉桥,2026-07-11 11:00,4,27.122,8.92,8.29,1559.918,19.204,6.98,0.268,0.064,2.12,,,2026-07-11 11:45:09
山东省,淮河流域,马连庄,2026-07-11 11:00,3,27.431,7.43,5.26,815.96,12.132,4.33,0.04,0.06,5.803,,,2026-07-11 11:45:09
山东省,淮河流域,吉利河水库出口,2026-07-11 11:00,3,28.727,7.89,6.19,388.434,6.705,4.25,0.001,0.043,0.706,,,2026-07-11 11:45:09
山东省,淮河流域,墨水河入海口,2026-07-11 11:00,5,29.046,7.63,9.9,1714.52,23.13,7.92,0.229,0.318,4.618,,,2026-07-11 11:45:09
山东省,淮河流域,韩旺大桥,2026-07-11 11:00,2,29.027,8.3,10.12,658.004,25.473,,0.033,0.042,15.58,,,2026-07-11 11:45:09
山东省,淮河流域,台儿庄大桥,2026-07-11 11:00,3,29.86,8.12,5.58,1061.46,18.71,4.04,0.178,0.067,0.501,,,2026-07-11 11:45:09
山东省,淮河流域,十字河大桥,2026-07-11 11:00,3,32.503,8.38,12.49,1211.23,5.137,4.61,0.014,0.041,1.243,,,2026-07-11 11:45:09
山东省,淮河流域,支脉河陈桥,2026-07-11 11:00,6,28.525,7.44,1.36,2972.134,88.036,7.62,1.34,0.237,4.9,,,2026-07-11 11:45:09
山东省,淮河流域,新夹河大桥,2026-07-11 10:29,3,26.84159,7.54,5.74,963.4226,29.25,4.34,0.489,0.105,3.59011,,,2026-07-11 11:45:09
山东省,淮河流域,桥头,2026-07-11 11:00,4,25.75,7.6,3.44,1133.625,8.05,,0.4,0.17,3.427,,,2026-07-11 11:45:09
山东省,淮河流域,东村河入海口,2026-07-11 11:00,3,26.213,7.45,9.36,726.155,57.544,4.48,0.126,0.161,1.331,,,2026-07-11 11:45:09
山东省,淮河流域,羊口,2026-07-11 11:00,6,28.836,7.63,0.98,1925.83,50.386,4.27,0.942,0.177,4.43,,,2026-07-11 11:45:09
山东省,淮河流域,峡山水库库中,2026-07-11 11:00,3,29.38,8.65,9.42,776.88,21.26,,,0.042,1.656,0.00763,3.16566,2026-07-11 11:45:09
山东省,淮河流域,柳疃桥,2026-07-11 11:00,4,29.264,7.8,5.03,1048.382,11.813,6.1,,0.156,5.715,,,2026-07-11 11:45:09
山东省,淮河流域,张建桥,2026-07-11 11:00,3,29.784,7.9,8.56,1619.935,15.216,4.64,0.062,0.057,8.974,,,2026-07-11 11:45:09
山东省,淮河流域,兖州南大桥,2026-07-11 11:00,3,31.059,8,5.95,829.088,15.579,4.57,0.033,0.062,0.7965,,,2026-07-11 11:45:09
山东省,淮河流域,105公路桥,2026-07-11 11:00,5,30.92,7.61,2.11,2464.95,56.49,5.51,1.117,0.275,4.446,,,2026-07-11 11:45:09
山东省,淮河流域,高河桥,2026-07-11 11:00,4,31.585,8.03,4.19,2143.73,37.655,5.88,0.542,0.245,3.378,,,2026-07-11 11:45:09
山东省,淮河流域,西石佛,2026-07-11 11:00,6,31.429,8.38,9.43,1321,11.326,5.98,2.409,0.388,4.572,,,2026-07-11 11:45:09
山东省,淮河流域,老运河微山段,2026-07-11 11:00,3,30.974,8.88,11.46,1449.39,15.405,6,0.003,0.051,1.024,,,2026-07-11 11:45:09
山东省,淮河流域,李集,2026-07-11 11:00,3,27.817,8.08,6.58,1162,15.868,4.08,0.536,0.081,2.71,,,2026-07-11 11:45:09
山东省,淮河流域,尹沟,2026-07-11 11:00,3,30.66,7.59,6.92,1141.8,31.65,4.53,0.176,0.052,1.27,0.1,,2026-07-11 11:45:09
山东省,淮河流域,西支河入湖口,2026-07-11 11:00,4,32.01,8.55,12.33,1531.5,23.723,8.13,0.298,0.193,2.391,,,2026-07-11 11:45:09
山东省,淮河流域,东石佛,2026-07-11 11:00,3,31.654,7.9,7.23,1350.515,41.327,4.37,0.014,0.037,1.54,,,2026-07-11 11:45:09
山东省,淮河流域,西姚,2026-07-11 11:00,5,30.97,7.74,2.56,1026,37.16,3.04,0.073,0.145,1.839,,,2026-07-11 11:45:09
山东省,淮河流域,鲁桥,2026-07-11 11:00,4,30.843,7.8,8.56,1852.34,40.015,6.14,0.122,0.106,3.031,,,2026-07-11 11:45:09
山东省,淮河流域,牛庄闸,2026-07-11 11:00,3,30.978,7.84,6.58,1195.48,21.662,4.4,0.117,0.006,4.669,,,2026-07-11 11:45:09
山东省,淮河流域,湘子庙,2026-07-11 11:00,4,30.77,7.88,3.03,1412.99,68.825,5.04,0.731,0.203,2.73174,,,2026-07-11 11:45:09
山东省,黄河流域,戴村坝,2026-07-11 11:00,3,31.54,7.53,7,944.14,4.56,4.08,0.096,0.031,1.34,,,2026-07-11 11:45:09
山东省,黄河流域,徐家汶,2026-07-11 11:00,4,27.49829,7.78,4.66,334.4254,57.1877,3.29,0.031,0.144,2.299154,,,2026-07-11 11:45:09
山东省,淮河流域,南桥,2026-07-11 11:00,4,26.498,7.56,4.52,655.61,412.281,7.03,1.19,0.173,2.994,,,2026-07-11 11:45:09
山东省,淮河流域,大古镇,2026-07-11 11:00,6,27.29,7.64,5.88,644.82,9.83,5.43,3.4,0.408,5.109,,,2026-07-11 11:45:09
山东省,淮河流域,夏庄,2026-07-11 11:00,5,28.38,7.65,5.63,484.1,11.9,6.6,0.394,0.346,4.30606,,,2026-07-11 11:45:09
山东省,黄河流域,贺小庄,2026-07-11 11:00,3,31.342,8.01,7.2,920.071,21.619,5.28,0.253,0.067,3.005,,,2026-07-11 11:45:09
山东省,淮河流域,捷庄,2026-07-11 11:00,4,30.72,7.68,6.39,969.952,16.472,6.64,0.551,0.165,2.902,,,2026-07-11 11:45:09
山东省,淮河流域,310公路桥,2026-07-11 11:00,6,32.17,7.25,1.92,1098.45,3.05,3.85,0.054,0.204,0.493,,,2026-07-11 11:45:09
山东省,淮河流域,沙沟桥,2026-07-11 11:00,4,27.61,7.52,4.59,747.58,21.61,5.98,0.101,0.157,2.12,,,2026-07-11 11:45:09
山东省,淮河流域,云蒙湖湖心,2026-07-11 11:00,3,23.05,,9.34,402.3,5.09,3.28,,0.026,2.918,0.02801,552405,2026-07-11 11:45:09
山东省,海河流域,第三店,2026-07-11 11:00,4,32.588,7.37,4.62,1748.474,63.639,2.39,0.215,,3.827,,,2026-07-11 11:45:09
山东省,海河流域,董姑桥,2026-07-11 11:00,3,26.302,8.2,7.73,1563.5,196.07,5.49,0.05,0.157,0.563,,,2026-07-11 11:45:09
山东省,海河流域,油坊桥,2026-07-11 11:00,4,31.427,7.79,3.74,1244.162,108.473,2.8,0.175,0.166,3.589,,,2026-07-11 11:45:09
山东省,海河流域,秤勾湾,2026-07-11 11:00,4,29.66,7.66,4.71,1028.77,115.24,,0.436,0.139,5.3208,,,2026-07-11 11:45:09
山东省,海河流域,北湖,2026-07-11 11:00,2,29.65,8.55,8.97,915.18,1.04,2.41,,0.013,2.662,0.0032,962557.5,2026-07-11 11:45:09
山东省,海河流域,小泊头桥,2026-07-11 11:00,4,29.429,7.7,4.88,1163.163,97.468,3.05,0.144,0.144,4.199,,,2026-07-11 11:45:09
山东省,海河流域,胜利桥,2026-07-11 11:00,5,28.016,7.56,,2011.692,255.632,8.97,0.931,0.338,,,,2026-07-11 11:45:09
山东省,海河流域,富国,2026-07-11 11:00,6,26.283,7.49,0.32,1308.07,80.77,6.14,0.798,0.2,3.513,,,2026-07-11 11:45:09
山东省,海河流域,芦家河子水库,2026-07-11 11:00,2,32.783,8.98,10.25,844.107,6.73,2.33,,0.016,1.672,,,2026-07-11 11:45:09
山东省,海河流域,三角洼水库,2026-07-11 11:00,4,23.697,7.89,3.21,1064.054,0.016,1.6,0.04,0.026,1.28,,,2026-07-11 11:45:09
山东省,淮河流域,范李,2026-07-11 11:00,5,29.726,7.57,2,1181.56,65.876,5.58,0.962,0.279,5.244,,,2026-07-11 11:45:09
山东省,海河流域,邵家,2026-07-11 11:00,4,29.818,7.43,3.59,3566.39,149.73,7.16,,0.176,3.522,,,2026-07-11 11:45:09
山东省,淮河流域,于楼,2026-07-11 11:00,6,30.264,7.75,1.31,1158.28,82.931,5.46,0.296,0.181,2.733,,,2026-07-11 11:45:09
山东省,淮河流域,徐寨,2026-07-11 11:00,4,30.781,8.11,4.99,1231.36,47.072,6.52,0.221,0.234,2.359,,,2026-07-11 11:45:09
河南省,黄河流域,七里铺,2026-07-11 11:00,3,32.0748,7.94,6.71,647.259,23.1722,2.94,0.097,0.154,3,,,2026-07-11 11:45:09
河南省,淮河流域,尖岗水库,2026-07-11 11:00,2,30.45,8.55,8.57,249.7524,2.755,2.1,0.01,0.01,0.3461,,,2026-07-11 11:45:09
河南省,淮河流域,新郑黄甫寨,2026-07-11 11:00,3,33.57,8.58,11.34,874.58,22.82,4.54,0.051,0.052,1.0788,,,2026-07-11 11:45:09
河南省,淮河流域,通许邸阁,2026-07-11 11:00,6,28.86,7.66,4.36,1029.04,2602.07,7.3,0.901,4.008,6.82,,,2026-07-11 11:45:09
河南省,淮河流域,中牟陈桥,2026-07-11 11:00,3,32.92,8.06,8.06,756.55,82.12,5.76,0.097,0.114,2.8421,,,2026-07-11 11:45:09
河南省,黄河流域,高崖寨,2026-07-11 11:00,2,28.58,8.3,10.63,481.44,5.23,1.63,0.035,0.033,1.875,,,2026-07-11 11:45:09
河南省,黄河流域,龙门大桥,2026-07-11 11:00,2,25.753,7.97,6.8,526.563,23.361,2.2,0.022,0.051,3.008,,,2026-07-11 11:45:09
河南省,淮河流域,紫罗山,2026-07-11 10:00,2,24.57156,7.89,6.91,276.749,22.89942,3.11,0.028,0.059,2.39066,,,2026-07-11 11:45:09
河南省,黄河流域,白马寺,2026-07-11 11:00,3,31.56,7.82,5.66,569.7,22.5,1.72,0.068,0.127,2.023,,,2026-07-11 11:45:09
河南省,黄河流域,潭头,2026-07-11 11:00,2,30.113,8.2,9.96,559.6,30.5775,1.69,0.044,0.034,2.163,,,2026-07-11 11:45:09
河南省,淮河流域,大陈闸,2026-07-11 10:00,2,32.73842,8.31,9.58,552.0872,4.615,3.03,0.009,0.025,2.9227,,,2026-07-11 11:45:09
河南省,淮河流域,白龟山水库,2026-07-11 11:00,2,31.54,8.55,9.82,535.29,2.12,2.63,,0.008,0.904,0.02247,2857000,2026-07-11 11:45:09
河南省,淮河流域,杨寨中村,2026-07-11 11:00,2,32.44,7.95,6.16,472.29,11.25,2.99,0.019,0.071,2.749,,,2026-07-11 11:45:09
河南省,淮河流域,舞钢石庄桥,2026-07-11 10:00,4,30.74716,7.62,4.53,820.4219,8.23412,3.91,0.053,0.134,5.71176,,,2026-07-11 11:45:09
河南省,海河流域,彰武水库,2026-07-11 11:00,1,32.368,8.23,8.58,517.1,4.67,0.73,0.004,,,,,2026-07-11 11:45:09
河南省,海河流域,冯宿桥,2026-07-11 11:00,3,31.75,7.99,5.86,940.8181,51.228,2.14,0.336,0.116,8.1358,,,2026-07-11 11:45:09
河南省,海河流域,石辛庄,2026-07-11 11:00,4,32.01,8.01,7.6,1300.3,67.971,5.25,0.814,0.21,10.7296,,,2026-07-11 11:45:09
河南省,海河流域,黄花营,2026-07-11 11:00,1,34.41,8.2,12.4,464.0147,2.7191,0.48,0.0005,0.012,5.8084,,,2026-07-11 11:45:09
河南省,海河流域,前枋城,2026-07-11 11:00,2,30.359,8.01,7.39,546.03,7.337,0.92,0.001,,5.7773,,,2026-07-11 11:45:09
河南省,海河流域,卫河小河口,2026-07-11 11:00,4,31.36,7.74,5.66,1713.766,124.75,4.47,0.382,0.227,6.87,,,2026-07-11 11:45:09
河南省,海河流域,修武水文站,2026-07-11 11:00,3,31.47,7.88,7.47,2612.894,56.48,5.08,0.473,0.191,6.993,,,2026-07-11 11:45:09
河南省,海河流域,获嘉东碑村,2026-07-11 11:00,4,33.78,7.89,5.21,1459.22,103.16,5.61,0.039,0.217,2.6,,,2026-07-11 11:45:09
河南省,黄河流域,封丘陶北,2026-07-11 11:00,4,33.36,7.68,4.1,1238.7,40.42,3.3,0.513,0.194,3.017,,,2026-07-11 11:45:09
河南省,黄河流域,封丘王堤,2026-07-11 11:00,5,33.122,7.83,5.52,750.63,54.51,8.77,0.456,0.326,2.6636,,,2026-07-11 11:45:09
河南省,海河流域,新乡贾太湖,2026-07-11 11:00,6,32.06,7.97,4.95,1148.38,453.381,4.53,,0.414,4.2276,,,2026-07-11 11:45:09
河南省,黄河流域,武陟渠首,2026-07-11 11:00,2,32.54,7.94,10.14,792.33,49.36,1.82,0.033,0.097,4.039,,,2026-07-11 11:45:09
河南省,黄河流域,孟州石井,2026-07-11 10:00,5,33.76345,7.47,4.99,4784.613,19.33338,6.07,0.393,0.304,3.55593,,,2026-07-11 11:45:09
河南省,黄河流域,孟州还封村,2026-07-11 10:00,3,28.80506,7.57,5.58,912.3672,19.25333,1.17,0.24,0.156,8.82959,,,2026-07-11 11:45:09
河南省,海河流域,南乐元村集,2026-07-11 11:00,4,24.34,7.79,7.23,1615.45,164.07,3.86,0.172,0.266,6.134,,,2026-07-11 11:45:09
河南省,海河流域,南乐水文站,2026-07-11 11:00,4,31.19,7.68,3.87,1197.415,28.56,3.85,,,,,,2026-07-11 11:45:09
河南省,海河流域,濮阳西水坡,2026-07-11 11:00,2,31.02,8.28,9.84,1010.86,5.6,1.61,0.155,0.01,1.498,,,2026-07-11 11:45:09
河南省,黄河流域,濮阳大韩桥,2026-07-11 11:00,4,29.25,7.47,4.27,623.84,45.09,6.78,0.832,0.258,1.131,,,2026-07-11 11:45:09
河南省,淮河流域,白沙水库,2026-07-11 11:00,2,31.4549,8.33,9.35,882.376,8.0173,2.43,0.011,0.014,4.6496,,,2026-07-11 11:45:09
河南省,淮河流域,临颍吴刘闸,2026-07-11 11:00,3,33.25,7.76,6.23,861.96,14.02,4.22,0.027,0.041,3.08,,,2026-07-11 11:45:09
河南省,淮河流域,召陵武湾,2026-07-11 11:00,2,32.83,8.1,7.42,573.3,1.4,2.47,0.007,0.048,1.37,,,2026-07-11 11:45:09
河南省,淮河流域,郾城漯邓桥,2026-07-11 11:00,4,31.1,7.84,4.51,1938.7,19.92,4.17,0.063,0.215,2.473,,,2026-07-11 11:45:09
河南省,淮河流域,叶舞公路桥,2026-07-11 11:00,3,30.53,7.46,5.6,348.25,9.353,3.24,0.009,0.031,0.761,,,2026-07-11 11:45:09
河南省,淮河流域,临颍高村桥,2026-07-11 11:00,3,33.01,7.54,5.98,996.98,21.73,3.83,0.409,0.155,5.43,,,2026-07-11 11:45:09
河南省,淮河流域,舞阳马湾,2026-07-11 11:00,2,31.754,8.04,7.64,703.512,12.236,2.99,0.023,0.032,2.278,,,2026-07-11 11:45:09
河南省,黄河流域,洛河大桥,2026-07-11 11:00,2,30.03,8.19,9.29,544.021,30.658,1.35,,0.039,1.1666,,,2026-07-11 11:45:09
河南省,长江流域,淅川荆紫关,2026-07-11 11:00,2,28.60096,8.39,6.81,380.606,5.369925,1.44,0.019,0.015,1.304,,,2026-07-11 11:45:09
河南省,长江流域,淅川史家湾,2026-07-11 11:00,2,31.3,8.15,7.46,372.469,6.807,0.94,,0.017,0.9972,0.00174,,2026-07-11 11:45:09
河南省,长江流域,淅川高湾,2026-07-11 11:00,3,31.81,8.2,10.06,403.825,152.224,4.79,0.226,0.058,2.1116,0.013,,2026-07-11 11:45:09
河南省,长江流域,淅川张营,2026-07-11 11:00,2,32.06,8.76,11.69,328.415,5.649,3,0.001,0.016,1.0836,0.00557362,,2026-07-11 11:45:09
河南省,长江流域,五龙泉,2026-07-11 11:00,2,32.39,8.33,7.41,272.93,3.05,1.94,0.009,0.011,0.821,0.0015,698819,2026-07-11 11:45:09
河南省,长江流域,宋岗,2026-07-11 11:00,1,29.636,8.49,7.5,262.95,2.286,1.1,0.004,0.007,0.839,6.1,1330172,2026-07-11 11:45:09
河南省,长江流域,陶岔,2026-07-11 11:00,1,30.83,8.51,11.08,260.328,3.057,1.43,,0.008,0.9189,0.0015,788957,2026-07-11 11:45:09
河南省,长江流域,三道河,2026-07-11 11:00,1,26.381,8.05,8.17,489.875,12.243,0.84,0.009,0.001,1.617,,,2026-07-11 11:45:09
河南省,长江流域,上河,2026-07-11 10:00,2,30.71,8.31,9,220.616,5.49373,2.51,0.001,0.008,0.19777,,,2026-07-11 11:45:09
河南省,长江流域,方城夏河,2026-07-11 11:00,3,30.05,8.04,17.6,807.0145,8.27,4.19,0.08,0.123,5.433,,,2026-07-11 11:45:09
河南省,长江流域,内乡怀乡桥,2026-07-11 10:00,2,31.88268,8.3,9.32,423.8067,1.83839,2.12,0.005,0.018,1.7303,,,2026-07-11 11:45:09
河南省,淮河流域,新野溧河桥,2026-07-11 10:00,2,32.3978,7.73,6.69,377.4584,50.75314,,0.002,0.059,1.19407,,,2026-07-11 11:45:09
河南省,淮河流域,吕楼桥,2026-07-11 11:00,4,33.28,8.49,17.7,1397.107,58.994,8.45,0.047,0.118,1.3512,,,2026-07-11 11:45:09
河南省,淮河流域,黄口,2026-07-11 11:00,3,27.89,8.07,9.51,1734.619,13.361,5.46,0.058,0.065,1.2226,,,2026-07-11 11:45:09
河南省,淮河流域,睢县板桥,2026-07-11 11:00,3,32.47,8.04,7.41,1194.52,142.31,4.63,0.24,0.133,5.698,,,2026-07-11 11:45:09
河南省,淮河流域,永城张板桥,2026-07-11 11:00,3,26.07,8.46,7.99,,14.45,,,0.199,1.521,,,2026-07-11 11:45:09
河南省,淮河流域,长台关甘岸桥,2026-07-11 11:00,2,32.69,7.97,6.61,370.03,10.44,3.85,0.011,0.043,0.526,,,2026-07-11 11:45:09
河南省,淮河流域,息县大埠口,2026-07-11 10:00,3,28.72887,7.85,6.83,311.4893,24.30775,5.45,0.018,0.06,0.88401,,,2026-07-11 11:45:09
河南省,淮河流域,潢川水文站,2026-07-11 11:00,3,29.3321,7.38,6.6,169.163,48.2171,,0.09,0.188,1.6541,,,2026-07-11 11:45:09
河南省,淮河流域,淮滨北庙,2026-07-11 10:00,3,30.41,7.18,6.33,140.2097,87.9798,4.06,0.006,0.081,,,,2026-07-11 11:45:09
河南省,淮河流域,饮用水源地取水口,2026-07-11 11:00,2,31.35,8.89,11.13,181.58,6.48,3.38,0.005,0.015,0.415,0.03,154000,2026-07-11 11:45:09
河南省,淮河流域,竹竿铺,2026-07-11 11:00,3,27.81,7.37,6.23,142.17,24.16,2.78,0.034,0.109,1.773,,,2026-07-11 11:45:09
河南省,淮河流域,固始马罡,2026-07-11 11:00,3,28.8563,7.44,7.44,132.47,30.0917,3.24,0.036,0.105,1.0042,,,2026-07-11 11:45:09
河南省,淮河流域,老沈丘泉河桥,2026-07-11 11:00,2,32.42,7.86,7.01,757.02,10.201,3.64,0.036,0.1,0.7028,,,2026-07-11 11:45:09
河南省,淮河流域,刘寨村后,2026-07-11 11:00,3,32.17,8.06,7.63,1343,15.11,4.78,0.019,0.068,1.2486,,,2026-07-11 11:45:09
河南省,淮河流域,西华大王庄,2026-07-11 11:00,2,33.3575,8.58,7.63,831.46,64.4674,3.52,0.139,0.098,2.29,,,2026-07-11 11:45:09
河南省,淮河流域,周口康店,2026-07-11 11:00,2,32.96,7.64,7.04,725.9808,18.12,3.1,0.122,0.069,1.354,,,2026-07-11 11:45:09
河南省,淮河流域,商水双桥,2026-07-11 11:00,3,33.04,7.75,5.93,574.0047,14.2056,4.03,0.062,0.053,,,,2026-07-11 11:45:09
河南省,淮河流域,鄢陵陶城闸,2026-07-11 11:00,3,33.6,8.05,10.46,944.1,4.34,4.97,0.225,0.102,3.3964,,,2026-07-11 11:45:09
河南省,淮河流域,鹿邑付桥,2026-07-11 11:00,3,32.02,8.59,22.75,1072.33,14.337,5.06,,0.059,1.1798,,,2026-07-11 11:45:09
河南省,淮河流域,西华址坊,2026-07-11 11:00,3,34.36,8.24,9.67,836.1,23.63,4.93,0.02,0.079,2,,,2026-07-11 11:45:09
河南省,淮河流域,冯塘邱屯,2026-07-11 10:00,5,31.86,7.46,2.06,966.6886,58.24091,4.69,0.042,0.133,2.21414,,,2026-07-11 11:45:09
河南省,淮河流域,鹿邑宋河桥,2026-07-11 11:00,4,30.78,8.77,8.19,1662.82,11.43,6.15,0.001,0.072,1.297,,,2026-07-11 11:45:09
河南省,淮河流域,新蔡班台,2026-07-11 11:00,4,31.677,7.64,5.32,588.466,20.002,4,0.075,0.209,0.901,,,2026-07-11 11:45:09
河南省,淮河流域,西平杨庄,2026-07-11 10:00,3,32.78106,8.03,8.27,940.8723,19.29155,3.03,0.04,0.147,4.19944,,,2026-07-11 11:45:09
河南省,淮河流域,板桥水库,2026-07-11 11:00,2,32.33,8.66,8.62,278.6092,2.31,3.38,0.006,0.013,0.463,,,2026-07-11 11:45:09
河南省,淮河流域,西平王孟寺,2026-07-11 10:00,3,29.2789,7.21,6,701.9846,19.3143,3.22,0.021,0.161,3.25763,,,2026-07-11 11:45:09
河南省,淮河流域,新蔡李桥,2026-07-11 11:00,3,33.131,8.01,6.39,657.765,22.072,3.04,0.049,0.137,1.159,,,2026-07-11 11:45:09
湖北省,长江流域,朱家河口,2026-07-11 11:00,5,30.171,7.15,2.95,371.05,45.68,4.99,0.053,0.097,2.042,,,2026-07-11 11:45:09
湖北省,长江流域,牛山湖湖心,2026-07-11 11:00,2,31.69,8.84,8.88,184.107,13.701,,,0.018,0.388,0.00209,5.138055,2026-07-11 11:45:09
湖北省,长江流域,西梁子湖湖北,2026-07-11 11:00,3,32.2889,,9.02,171.77,25.613,4.33,,0.018,0.609,0.0021,8936238,2026-07-11 11:45:09
湖北省,长江流域,宗关,2026-07-11 11:00,3,28.576,7.67,5.62,380.3,13.694,2.7,0.006,0.068,1.365,0.007438,,2026-07-11 11:45:09
湖北省,长江流域,杨泗港,2026-07-11 11:00,2,27.67,7.63,6.83,263.639,33.82,1.94,,0.052,2.256,,,2026-07-11 11:45:09
湖北省,长江流域,金水闸,2026-07-11 11:00,3,30.65,7.66,8.61,240.57,99.76,5.25,0.011,0.084,1.757,,,2026-07-11 11:45:09
湖北省,长江流域,滠口,2026-07-11 11:00,3,30.38,8.19,13.21,154.0962,19.78,5.45,0.021,0.088,1.254,,,2026-07-11 11:45:09
湖北省,长江流域,港洲村,2026-07-11 11:00,3,31.45,7.54,8.16,521.85,22.26,5.08,0.155,0.126,1.943,,,2026-07-11 11:45:09
湖北省,长江流域,黄陵大桥,2026-07-11 11:00,3,33.312,8.52,8.8,297.536,41.88,4.52,0.014,0.069,1.07,,,2026-07-11 11:45:09
湖北省,长江流域,太平沙,2026-07-11 11:00,6,30.99,7.13,1.74,333.3,22.74,5.49,0.059,0.102,1.896,,,2026-07-11 11:45:09
湖北省,长江流域,白浒山,2026-07-11 11:00,2,27.55,7.7,6.73,293.8344,52.1907,1.55,0.279,0.078,1.615492,,,2026-07-11 11:45:09
湖北省,长江流域,挖沟泵站,2026-07-11 11:00,3,32.22752,6.99,6.55,850.9863,5.598051,5.76,0.092,0.088,2.713648,,,2026-07-11 11:45:09
湖北省,长江流域,大冶湖闸,2026-07-11 11:00,2,29.38,7.89,8.16,341.03,46.25,3.88,0.152,0.096,1.191,,,2026-07-11 11:45:09
湖北省,长江流域,夹河口,2026-07-11 11:00,2,28.51,7.69,6.73,324.4309,1.66,0.92,0.015,,1.26,,,2026-07-11 11:45:09
湖北省,长江流域,焦家院,2026-07-11 11:00,2,20.91,7.81,8.49,247.875,15.804,1.41,0.031,0.033,0.8722,,,2026-07-11 11:45:09
湖北省,长江流域,孙家湾,2026-07-11 11:00,2,33.65,8.12,9.51,282.95,12.77,2.1,0.003,0.064,1.317,,,2026-07-11 11:45:09
湖北省,长江流域,浪河口,2026-07-11 11:00,1,33.11,8.82,10.48,181.4802,1.2,1.77,0.017,0.009,1.289,,,2026-07-11 11:45:09
湖北省,长江流域,丹江口水库坝上中,2026-07-11 11:00,1,30.76,8.54,10.18,262.706,1.538079,1.27,0.062,0.008,0.9961,0.0043853,2.3256,2026-07-11 11:45:09
湖北省,长江流域,陈家坡,2026-07-11 11:00,2,31.41,8.49,7.14,266.54,1.1,1.4,0.105,0.038,1.1064,,,2026-07-11 11:45:09
