省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
四川省,长江流域,马边河河口,2026-07-12 06:00,3,22.10487,7.62,9.37,220.0501,190.2043,4.01,0.007,0.191,5.97708,,,2026-07-12 07:12:25
四川省,长江流域,悦来渡口,2026-07-12 06:00,4,27.034,7.48,6.97,332.029,141.586,6.76,0.263,,4.087,,,2026-07-12 07:12:25
四川省,长江流域,金溪电站,2026-07-12 06:00,2,30.3,8.25,8.75,396.62,7.8272,2.2,0.012,0.015,1.172,,,2026-07-12 07:12:25
四川省,长江流域,升钟水库铁炉寺,2026-07-12 06:00,2,31.88,8.5,9.62,391.3,4.21,3.3,,0.007,0.379,,,2026-07-12 07:12:25
四川省,长江流域,沙溪,2026-07-12 07:00,2,24.27,7.77,7.4,349.17,1.7,1.31,,0.005,1.134,,,2026-07-12 07:12:25
四川省,长江流域,黄龙溪,2026-07-12 06:00,3,24.403,7.74,6.61,357.171,30.638,1.72,0.007,0.115,1.828,,,2026-07-12 07:12:25
四川省,长江流域,彭山岷江大桥,2026-07-12 06:00,4,23.63,7.86,7.37,269.6921,322.9265,7.68,0.01,0.174,2.51313,,,2026-07-12 07:12:25
四川省,长江流域,龟都府,2026-07-12 06:00,5,20.75,7.88,9.06,218.3396,929.4113,7.75,0.098,0.381,3.03461,,,2026-07-12 07:12:25
四川省,长江流域,越溪河两河口,2026-07-12 06:00,4,29.88,7.68,4.31,598.3,15,4.42,0.044,0.08,0.673,,,2026-07-12 07:12:25
四川省,长江流域,月波,2026-07-12 06:00,3,22.02,7.45,9.16,258.1,408,3.91,0.415,0.123,2.349,,,2026-07-12 07:12:25
四川省,长江流域,凉姜沟,2026-07-12 07:00,4,23.03,7.5,8.77,240.5318,266.5111,4.91,0.016,0.215,0.889473,,,2026-07-12 07:12:25
四川省,长江流域,挂弓山,2026-07-12 06:00,3,22.6206,7.89,9,306.1284,167.0004,2.99,0.009,0.107,1.95819,,,2026-07-12 07:12:25
四川省,长江流域,蔡家渡口,2026-07-12 06:00,2,31.7152,8.27,9.48,525.0292,4.2988,1.94,0.001,0.067,2.73802,,,2026-07-12 07:12:25
四川省,长江流域,三块石,2026-07-12 07:00,1,22.14,8.14,8.21,462.11,9.31,0.63,0.012,0.013,0.719,,,2026-07-12 07:12:25
四川省,长江流域,洛亥,2026-07-12 06:00,2,21.21,8.06,7.94,323.0838,4.81637,1.21,0.012,0.056,2.61,,,2026-07-12 07:12:25
四川省,长江流域,溪口镇平桥村,2026-07-12 07:00,3,29.07,7.59,5.36,380.92,5.97,3.45,0.023,0.059,0.844,,,2026-07-12 07:12:25
四川省,长江流域,金子,2026-07-12 06:00,2,29.29,7.89,8.1,420.475,42.4738,2.5,0.018,0.026,1.4683,,,2026-07-12 07:12:25
四川省,长江流域,幺滩,2026-07-12 07:00,2,31.81,8.34,7.03,456.67,10.64,2.59,,0.08,1.481,,,2026-07-12 07:12:25
四川省,长江流域,团堡岭,2026-07-12 06:00,2,30.23,8.54,10.63,339.47,5.347,3.37,,0.039,1.208,,,2026-07-12 07:12:25
四川省,长江流域,江陵,2026-07-12 06:00,2,29.03,8,7.81,270.39,5.22,2.85,0.006,0.041,1.232,,,2026-07-12 07:12:25
四川省,长江流域,大蹬沟,2026-07-12 06:00,2,28.8,7.99,9.32,313.2,12.8,2.89,0.036,0.051,1.248,,,2026-07-12 07:12:25
四川省,长江流域,白兔乡,2026-07-12 06:00,3,32.3,8.04,16.96,338.2,8.8,4.81,,0.048,1.029,,,2026-07-12 07:12:25
四川省,长江流域,联盟桥,2026-07-12 06:00,3,32.18,7.67,5,375.9,14.36,4.07,0.018,0.091,1.1315,,,2026-07-12 07:12:25
四川省,长江流域,舵石盘,2026-07-12 06:00,2,28.97,7.88,7.63,338.8,2.5,2.6,0.072,0.05,1.332,,,2026-07-12 07:12:25
四川省,长江流域,车家河,2026-07-12 06:00,2,29.49,8.07,13.41,345.5,6.83,2.08,,0.032,0.932,,,2026-07-12 07:12:25
四川省,长江流域,三谷庄,2026-07-12 06:00,1,19.35,8.25,8.76,201.5271,15.54735,1.59,0.01,0.011,0.7411,,,2026-07-12 07:12:25
四川省,长江流域,大岗山,2026-07-12 06:00,1,15.9,8.08,8.47,201.5253,49.59064,1.31,0.007,0.017,2.24364,,,2026-07-12 07:12:25
四川省,长江流域,手傍岩,2026-07-12 06:00,2,30.58,8.04,8.59,380.4,15.9,2.72,,0.034,1.837,,,2026-07-12 07:12:25
四川省,长江流域,幸福村,2026-07-12 06:00,3,31.72,8.09,8.18,405.2,206.3,3.46,0.069,0.151,1.403,,,2026-07-12 07:12:25
四川省,长江流域,拱城铺渡口,2026-07-12 06:00,3,31.22,8.1,8.36,428.72,91.72,2.12,,0.123,1.472,,,2026-07-12 07:12:25
四川省,长江流域,红光村,2026-07-12 07:00,5,30.26,7.66,2.71,541.94,58.13,4.33,0.17,0.128,0.558,,,2026-07-12 07:12:25
四川省,长江流域,两河,2026-07-12 07:00,4,31.62,7.58,4.97,485.26,8.13,5.03,0.031,0.066,0.666,,,2026-07-12 07:12:25
四川省,长江流域,县城马踏石点,2026-07-12 06:00,1,15.84137,8.89,9.25,362.168,74.77218,0.88,0.042,0.019,0.85503,,,2026-07-12 07:12:25
四川省,长江流域,渭门桥,2026-07-12 06:00,1,14.53,8.24,8.02,230.9125,24.20889,0.53,0.01,0.012,0.40571,,,2026-07-12 07:12:25
四川省,长江流域,小水沟,2026-07-12 06:00,2,13.015,8.39,6.97,237.3763,19.41873,0.72,0.02,0.009,0.51724,,,2026-07-12 07:12:25
四川省,长江流域,竹巴龙村,2026-07-12 06:00,3,15.65,8.29,6.81,984.4,224.8,3.41,0.222,0.101,1.173,,,2026-07-12 07:12:25
四川省,长江流域,金沙江岗托桥,2026-07-12 06:00,2,16.8,8.42,8.69,1055,139.4,1.57,0.089,0.058,0.844,,,2026-07-12 07:12:25
四川省,长江流域,昔街大桥,2026-07-12 06:00,3,22.06,7.75,7.46,246.79,319.63,3.14,0.124,0.128,1.67,,,2026-07-12 07:12:25
四川省,长江流域,阿七大桥,2026-07-12 06:00,2,28.05,8.02,6.01,,,,,,,,,2026-07-12 07:12:25
四川省,长江流域,邛海湖心,2026-07-12 06:00,2,26.74,8.49,8.5,311.2121,5.07258,2.19,0.006,0.018,0.38945,0.00268,1313428,2026-07-12 07:12:25
贵州省,长江流域,棉花渡,2026-07-12 06:00,2,21.816,7.87,8.35,439.96,1.6588,1.51,0.019,0.049,2.4771,,,2026-07-12 07:12:25
贵州省,长江流域,贵铝泵房,2026-07-12 06:00,2,27.4954,8.52,11.95,354.2602,18.566,2.29,0.059,0.016,2.5389,0.01202,1763877,2026-07-12 07:12:25
贵州省,长江流域,花鱼洞,2026-07-12 06:00,6,22.6498,7.14,1.43,353.2116,1.1733,2.15,0.002,0.014,3.0382,0.00628,1327468,2026-07-12 07:12:25
贵州省,长江流域,麦穰,2026-07-12 06:00,3,23.37,7.81,6.26,629.62,7.48,1.94,0.048,0.156,4.868,,,2026-07-12 07:12:25
贵州省,珠江流域,青岩,2026-07-12 06:00,3,24.39,8,5.97,522.9526,10.6144,0.78,,0.058,3.0989,,,2026-07-12 07:12:25
贵州省,长江流域,龙场,2026-07-12 06:00,2,20.11,7.95,6.75,412.65,6.28,0.61,,0.018,5.128,,,2026-07-12 07:12:25
贵州省,长江流域,打秋坪,2026-07-12 06:00,2,24.3,7.93,7.49,470.6,6.1,1.05,0.009,0.048,3.262,,,2026-07-12 07:12:25
贵州省,长江流域,鱼塘大桥,2026-07-12 06:00,1,21.54,8.09,8.33,310.56,6.753,0.69,,0.016,1.473,,,2026-07-12 07:12:25
贵州省,长江流域,沿江渡,2026-07-12 06:00,2,29.9,8.95,12.52,281.29,4.19,,0.004,0.031,2.051,,,2026-07-12 07:12:25
贵州省,长江流域,鲤鱼塘,2026-07-12 06:00,2,25.27,7.89,7.59,459.62,2.452,0.98,,0.044,4.105,,,2026-07-12 07:12:25
贵州省,长江流域,坡渡,2026-07-12 06:00,3,24.31,7.96,5.97,340.92,10.31,0.44,,0.012,0.982,,,2026-07-12 07:12:25
贵州省,长江流域,余庆河暗溪坪,2026-07-12 06:00,2,23.21,7.75,9.85,303.78,5.15,0.77,,0.047,1.683,,,2026-07-12 07:12:25
贵州省,长江流域,羊柱头渡口,2026-07-12 06:00,3,24.11,7.75,7.05,709.07,9.666,2.49,0.524,0.161,6.424,,,2026-07-12 07:12:25
贵州省,长江流域,鲢鱼溪,2026-07-12 06:00,2,26.6,8.08,7.31,398.101,179.57,0.99,0.047,0.055,4.831,,,2026-07-12 07:12:25
贵州省,长江流域,长沙,2026-07-12 06:00,2,30.0185,8.52,7.26,244.6523,3.9243,0.86,0.001,0.001,1.3321,,,2026-07-12 07:12:25
贵州省,长江流域,茅台,2026-07-12 06:00,2,25.11,8.2,7.72,397.59,33.9,0.72,,0.045,4.673,,,2026-07-12 07:12:25
贵州省,珠江流域,黄果树,2026-07-12 06:00,1,24.0341,8.18,8.18,557,24.73,0.92,,0.019,4.287,,,2026-07-12 07:12:25
贵州省,长江流域,斯拉河大桥,2026-07-12 06:00,2,21.15,7.96,7.4,422.85,4.41,0.93,,0.015,5.901,,,2026-07-12 07:12:25
贵州省,珠江流域,打邦,2026-07-12 06:00,2,30.08,8.19,12.15,327,10.175,1.94,0.036,0.026,3.146,,,2026-07-12 07:12:25
贵州省,长江流域,小屯,2026-07-12 06:00,2,27.1,8.69,15.47,356.0114,7.318,3.63,,0.045,4.925,,,2026-07-12 07:12:25
贵州省,长江流域,清水铺,2026-07-12 06:00,2,23.13,8.16,8.11,400.134,21.899,1.06,0.001,0.06,6.124,,,2026-07-12 07:12:25
贵州省,长江流域,大桥边,2026-07-12 07:00,2,18.484,8.48,8.8,366.424,41.778,1.21,,0.039,4.138,,,2026-07-12 07:12:25
贵州省,长江流域,下干溪,2026-07-12 06:00,1,26.67,8.19,8.74,336.58,8.98,1.04,0.057,0.016,2.316,,,2026-07-12 07:12:25
贵州省,珠江流域,坝草,2026-07-12 06:00,1,27.1141,8.19,10.54,359.074,28.2612,1.42,0.004,0.01,3.6813,,,2026-07-12 07:12:25
贵州省,珠江流域,南盘江三江口,2026-07-12 06:00,2,26.6,7.91,12.93,387.47,18.56,2.28,0.019,0.046,5.177,0.00234,,2026-07-12 07:12:25
贵州省,珠江流域,万峰湖,2026-07-12 07:00,1,27.8116,8.46,10.24,378.5965,8.9865,0.45,0.001,0.001,2.338,0.0187,463939.9,2026-07-12 07:12:25
贵州省,珠江流域,岔河口,2026-07-12 06:00,2,26.9411,8.25,10.9,268.04,6.4088,2.91,0.006,0.039,2.3044,,,2026-07-12 07:12:25
贵州省,珠江流域,蔗香北,2026-07-12 06:00,1,26.47,8,9.34,314.8842,3.9981,1.19,,0.014,2.2758,,,2026-07-12 07:12:25
贵州省,珠江流域,黄泥河,2026-07-12 06:00,2,18.4628,8.08,8.07,367.0809,43.5721,1.1,,0.037,4.7428,,,2026-07-12 07:12:25
贵州省,珠江流域,赵家渡,2026-07-12 06:00,2,21.74,7.98,7.83,387.883,15.41,0.64,0.048,0.022,5.197,,,2026-07-12 07:12:25
贵州省,珠江流域,坡脚,2026-07-12 06:00,2,22.99,7.86,6.28,413.0817,22.074,0.85,,0.024,4.2921,,,2026-07-12 07:12:25
贵州省,珠江流域,蔗香南,2026-07-12 06:00,1,29.63,8.47,8.91,330.5,5.96,1.81,0.011,0.018,2.2829,,,2026-07-12 07:12:25
贵州省,珠江流域,从江大桥,2026-07-12 06:00,2,25.512,7.46,8.44,75.824,40.872,1.13,0.05,0.03,0.876,,,2026-07-12 07:12:25
贵州省,长江流域,平敏大桥,2026-07-12 06:00,2,22.89,7.2,7.94,92.69,23.06,0.67,,0.023,0.951,,,2026-07-12 07:12:25
贵州省,长江流域,旁海,2026-07-12 06:00,2,26,8.49,8,424.66,14.12,0.48,,0.042,1.827,,,2026-07-12 07:12:25
贵州省,长江流域,重安江大桥,2026-07-12 06:00,2,25.359,8.36,7.18,517.89,1.823,0.62,0.005,0.094,2.578,,,2026-07-12 07:12:25
贵州省,珠江流域,榕江,2026-07-12 06:00,2,28.09,7.48,7.55,101.04,79.5,0.93,,0.048,1.146,,,2026-07-12 07:12:25
贵州省,珠江流域,新华,2026-07-12 06:00,3,27.335,8.03,7.75,157.771,176.033,2.13,0.3,0.107,2.69,,,2026-07-12 07:12:25
贵州省,长江流域,甘溪高碑,2026-07-12 06:00,2,25.63,8.15,7.27,318.2,10.81,0.89,,0.023,1.1485,,,2026-07-12 07:12:25
贵州省,长江流域,凤山桥边,2026-07-12 06:00,2,24.471,8.22,6.84,514.49,1.7368,1.02,0.171,0.068,4.409,,,2026-07-12 07:12:25
贵州省,珠江流域,边外河,2026-07-12 07:00,1,22.23,8.1,8.64,321.1,8.94,1.36,0.006,0.015,2.376,,,2026-07-12 07:12:25
贵州省,珠江流域,界牌,2026-07-12 06:00,1,24.87,8.2,7.95,295.774,5.367,0.73,0.029,0.012,0.772,,,2026-07-12 07:12:25
贵州省,珠江流域,甲茶,2026-07-12 06:00,1,22.7636,8.07,8.27,309.1095,3.5036,0.74,0.004,0.013,1.2155,,,2026-07-12 07:12:25
云南省,长江流域,通仙桥,2026-07-12 06:00,6,20.82,7.68,6.24,340.341,2214.633,9.02,1.019,2.332,8.014,,,2026-07-12 07:12:25
云南省,长江流域,普渡河桥,2026-07-12 06:00,3,24.86,8.05,6.94,475.7072,111.589,5.35,0.064,0.142,2.8848,,,2026-07-12 07:12:25
云南省,珠江流域,禄丰村,2026-07-12 06:00,5,24.44,8.09,7.06,509.8661,247.3697,5.38,,0.37,8.449,,,2026-07-12 07:12:25
云南省,滇池流域,回龙村,2026-07-12 06:00,5,22.8,7.52,4.18,441.4474,33.4964,5.63,1.777,0.241,4.5394,,,2026-07-12 07:12:25
云南省,滇池流域,船房五社桥头,2026-07-12 06:00,4,22.36,7.02,5.26,479.9354,28.7394,4.63,1.41,0.16,5.9768,,,2026-07-12 07:12:25
云南省,滇池流域,王大桥,2026-07-12 06:00,4,22.14,6.92,3.62,575.7454,7.7281,4.18,0.185,0.176,8.5612,,,2026-07-12 07:12:25
云南省,滇池流域,大观河入湖口,2026-07-12 06:00,4,22.44,7.53,3.1,412.0487,49.1032,2.85,0.79,0.191,5.8469,,,2026-07-12 07:12:25
云南省,滇池流域,大渔乡土罗村入湖口,2026-07-12 06:00,4,22.32,7.38,3.63,276.4948,92.3555,3.87,0.468,0.178,3.86,,,2026-07-12 07:12:25
云南省,滇池流域,新河村入湖口,2026-07-12 06:00,6,21.8,7.28,1.18,341.8,39.176,4.17,1.576,0.237,4.2321,,,2026-07-12 07:12:25
云南省,珠江流域,阳宗海中,2026-07-12 07:00,3,25.84,,9.15,428.321,24.242,4.38,,0.015,0.547,0.00577,1269424,2026-07-12 07:12:25
云南省,长江流域,富民大桥,2026-07-12 06:00,4,25.67,7.98,5.35,460.4655,80.1605,8.41,,0.227,2.4329,,,2026-07-12 07:12:25
云南省,滇池流域,严家村桥,2026-07-12 06:00,4,21.62062,7.41,4.32,393.3326,22.08899,2.48,0.569,0.177,6.276265,,,2026-07-12 07:12:25
云南省,滇池流域,宝丰村入湖口,2026-07-12 06:00,6,20.76,7.73,3.79,493.27,57.4,6.66,1.308,0.488,4.603,,,2026-07-12 07:12:25
云南省,滇池流域,江尾下闸,2026-07-12 06:00,4,22.44,7.47,4.17,362.9122,190.8001,6.91,0.529,0.266,2.881,,,2026-07-12 07:12:25
云南省,滇池流域,茨巷河入湖口,2026-07-12 06:00,4,21.93,7.42,4.67,439.5152,20.4771,3.29,0.087,0.134,6.906,,,2026-07-12 07:12:25
云南省,滇池流域,东大河滇池入湖口,2026-07-12 06:00,4,22.37,7.57,4.66,522.6564,36.1701,4.44,0.065,0.202,6.88,,,2026-07-12 07:12:25
云南省,滇池流域,草海中心,2026-07-12 07:00,3,25.88,8.38,10.05,359.81,54.17,,0.031,0.047,3.56,0.01815,5.428274,2026-07-12 07:12:25
云南省,滇池流域,灰湾中,2026-07-12 07:00,4,24.33,8.92,9.47,394.336,49.428,7.36,0.016,0.054,1.567,0.01368,4.442076,2026-07-12 07:12:25
云南省,滇池流域,观音山东,2026-07-12 05:00,4,24.69,,9.85,425.02,54.55,6.92,,0.056,0.881,0.01613,1.946375,2026-07-12 07:12:25
云南省,滇池流域,观音山中,2026-07-12 07:00,4,23.1,,7.38,350.905,22.29,6.75,0.001,0.058,0.919,0.00724,1.31355,2026-07-12 07:12:25
云南省,滇池流域,观音山西,2026-07-12 07:00,4,23.38,8.49,5.69,411.18,30.65,5.41,0.062,0.067,1.119,0.00899,3.3406,2026-07-12 07:12:25
云南省,滇池流域,海口西,2026-07-12 07:00,3,23.42,,7.48,424.93,6.29,4.77,0.012,0.048,0.537,0.00905,2.21286,2026-07-12 07:12:25
云南省,滇池流域,滇池南,2026-07-12 07:00,3,23.5,,9.74,424.91,70.58,5.08,0.007,0.038,0.671,0.04201,1.27418,2026-07-12 07:12:25
云南省,滇池流域,晋城小寨,2026-07-12 06:00,4,20.54,7.75,5.81,445.1807,779.228,7.44,0.292,0.293,13.911,,,2026-07-12 07:12:25
云南省,长江流域,牛栏江河口,2026-07-12 06:00,4,22.53,7.76,4.48,460.359,1426.325,5.66,0.179,0.296,8.732,,,2026-07-12 07:12:25
云南省,珠江流域,狗街,2026-07-12 06:00,4,23.7,7.67,5.33,469.6808,115.1227,5.42,0.161,0.244,8.245876,,,2026-07-12 07:12:25
云南省,珠江流域,花山水库出水口,2026-07-12 06:00,2,24.28,8.48,7.19,337.8402,1.3859,0.98,0.002,0.009,2.13,,,2026-07-12 07:12:25
云南省,珠江流域,厂房大桥,2026-07-12 06:00,3,21.8,8.14,7.11,383.9933,31.2313,2.27,,0.109,4.0693,,,2026-07-12 07:12:25
云南省,长江流域,牛栏江大桥,2026-07-12 06:00,2,20.27,7.87,6.71,392.068,401.318,1.96,0.022,0.089,5.041,,,2026-07-12 07:12:25
云南省,珠江流域,盘溪大桥,2026-07-12 06:00,2,23.69,7.55,6.9,567.0454,1282.771,1.95,0.117,0.048,8.16237,,,2026-07-12 07:12:25
云南省,珠江流域,九甸大桥,2026-07-12 06:00,3,25.54762,8.1,6.68,555.5253,1766.506,2.62,0.003,0.117,6.81417,,,2026-07-12 07:12:25
云南省,西南诸河,坝洪村,2026-07-12 06:00,2,27.33,7.96,6.81,320.4833,1336.612,1.59,0.004,0.045,2.11246,,,2026-07-12 07:12:25
云南省,珠江流域,抚仙湖心,2026-07-12 07:00,1,23.6,8.82,9.02,293.19,2.052,1.93,,0.01,0.096,0.00308,1810768,2026-07-12 07:12:25
云南省,珠江流域,杞麓湖心,2026-07-12 07:00,4,24.61,,7.24,695.3,10.59,6.74,,0.024,0.681,0.02026,8773098,2026-07-12 07:12:25
云南省,珠江流域,永昌桥,2026-07-12 06:00,4,23.07777,7.71,4.8,565.8975,79.11193,2.64,0.018,0.246,6.33303,,,2026-07-12 07:12:25
云南省,珠江流域,星云湖心,2026-07-12 07:00,4,25.16,,13.52,463.358,34.36,6.17,,0.022,0.94,0.00777,1.3278,2026-07-12 07:12:25
云南省,西南诸河,湾甸,2026-07-12 06:00,2,24.56478,8.31,7.89,439.2759,70.75821,1.5,0.01,0.078,2.88468,,,2026-07-12 07:12:25
云南省,西南诸河,永保桥,2026-07-12 06:00,1,19.78404,8.2,8.21,378.8343,32.26126,1.54,0.008,0.013,0.80798,,,2026-07-12 07:12:25
云南省,长江流域,云贵桥,2026-07-12 06:00,2,17.75,8.22,8.25,381.882,71.805,,0.018,0.025,4.775,,,2026-07-12 07:12:25
云南省,长江流域,江底桥,2026-07-12 06:00,2,21.11,8.19,6.68,335.6352,10.5296,0.76,,0.029,4.1177,,,2026-07-12 07:12:25
云南省,长江流域,头屯河,2026-07-12 06:00,2,19.48,7.99,7.47,357.098,28.18,0.73,,0.053,4.837,,,2026-07-12 07:12:25
云南省,长江流域,邓家河,2026-07-12 06:00,2,23.65,7.98,7.77,359.164,17.263,0.45,0.009,0.053,2.859,,,2026-07-12 07:12:25
云南省,长江流域,横江桥,2026-07-12 06:00,2,23.8,8.13,8.34,313.04,74.07,0.91,,0.03,3.661,,,2026-07-12 07:12:25
云南省,长江流域,程海湖中,2026-07-12 06:00,3,25.0783,,7.29,1415.429,8.44341,5.73,0.01,0.028,1.00736,0.01629,20027.88,2026-07-12 07:12:25
云南省,长江流域,金江桥,2026-07-12 06:00,1,20.54,8.2,8.12,744.3106,23.69738,1.91,0.035,0.016,0.96717,,,2026-07-12 07:12:25
云南省,长江流域,龙兴村,2026-07-12 06:00,6,20.1,7.58,3.6,423.5768,135.1919,4.7,2.605,0.439,6.22115,,,2026-07-12 07:12:25
云南省,西南诸河,土卡河水文站,2026-07-12 06:00,2,26.43232,7.85,6.42,217.8862,77.84565,2.9,,0.08,0.832642,,,2026-07-12 07:12:25
云南省,西南诸河,思茅港,2026-07-12 06:00,2,22.67679,7.52,6.03,358.7704,7.75992,1.06,0.011,0.011,0.55788,,,2026-07-12 07:12:25
云南省,西南诸河,孟拉桥,2026-07-12 06:00,1,22.87,7.26,8.03,97.46966,224.7071,0.51,0.022,0.015,1.31414,,,2026-07-12 07:12:25
云南省,西南诸河,莲花乡,2026-07-12 06:00,5,24.57557,7.72,5.26,306.1722,67.91646,3.47,1.523,0.189,5.67328,,,2026-07-12 07:12:25
云南省,西南诸河,储木场,2026-07-12 06:00,2,25.1,7.58,6.48,319.7496,105.7455,1.7,0.004,0.012,1.92154,,,2026-07-12 07:12:25
云南省,西南诸河,嘎旧,2026-07-12 06:00,2,20.56,7.94,6.18,480.8432,9.02194,1.12,0.004,0.012,0.45158,,,2026-07-12 07:12:25
云南省,西南诸河,景临桥,2026-07-12 06:00,2,21.66,7.85,6.39,425.4876,26.85278,1.4,0.01,0.023,0.80306,,,2026-07-12 07:12:25
云南省,西南诸河,黑箐,2026-07-12 06:00,2,22.64,7.88,7.57,133.6225,149.9311,0.98,0.004,0.023,1.7351,,,2026-07-12 07:12:25
云南省,西南诸河,小黑江检查站,2026-07-12 06:00,1,22.4748,7.46,,76.32721,4099.993,1.22,0.057,0.015,0.9844,,,2026-07-12 07:12:25
云南省,西南诸河,水文站,2026-07-12 06:00,3,23.46,7.93,5.74,355.67,414.575,2.76,0.315,,3.246,,,2026-07-12 07:12:25
云南省,长江流域,西观桥,2026-07-12 06:00,6,22.71,7.48,1.68,288.4597,579.1667,3.23,1.536,0.076,3.30001,,,2026-07-12 07:12:25
云南省,西南诸河,那发出境,2026-07-12 06:00,2,25.39,7.94,7.88,137.0358,157.3,1.07,,0.092,1.1588,,,2026-07-12 07:12:25
云南省,西南诸河,中越桥,2026-07-12 07:00,2,25.3,8.1,7.93,301.8613,390.4674,2.81,,0.094,3.5439,,,2026-07-12 07:12:25
云南省,西南诸河,蚂蟥堡桥,2026-07-12 06:00,4,24.66,7.92,8.85,265.803,993.3167,4.97,,0.258,2.6066,,,2026-07-12 07:12:25
云南省,西南诸河,龙脖渡口,2026-07-12 06:00,2,26.73,7.74,6.92,257.9034,120.5476,2.72,,0.055,2.2871,,,2026-07-12 07:12:25
云南省,西南诸河,河口县医院,2026-07-12 06:00,2,27.46164,7.64,7.3,240.6885,108.1132,2.53,,0.067,2.05542,,,2026-07-12 07:12:25
云南省,珠江流域,异龙湖中,2026-07-12 07:00,4,26.34,8.64,7.3,447.71,2.294,7.3,,0.015,0.537,0.03131,148111,2026-07-12 07:12:25
云南省,珠江流域,长虹桥,2026-07-12 06:00,-1,,,,,,,,,,,,2026-07-12 07:12:25
云南省,西南诸河,天保农场,2026-07-12 06:00,-1,,,,,,,,,,,,2026-07-12 07:12:25
云南省,西南诸河,南利大桥,2026-07-12 06:00,2,23.78,8.17,6.17,329.18,56.84,0.83,,0.03,2.988,,,2026-07-12 07:12:25
云南省,珠江流域,谷拉河大桥,2026-07-12 06:00,1,30.37,8.46,10.7,218.14,2.131,1.12,0.011,0.009,0.511,,,2026-07-12 07:12:25
云南省,西南诸河,关累码头,2026-07-12 06:00,2,22.08593,7.95,7.14,352.4356,16.70305,0.97,0.004,0.007,0.79902,,,2026-07-12 07:12:25
云南省,西南诸河,勐仑大桥,2026-07-12 06:00,2,24.76,8.09,7.37,244.0275,87.2881,1.28,0.002,0.029,1.36311,,,2026-07-12 07:12:25
云南省,西南诸河,勐捧岔河,2026-07-12 06:00,3,25.5,7.83,7.45,311.1951,80.2482,2.78,0.002,0.122,1.77182,,,2026-07-12 07:12:25
云南省,西南诸河,打洛江大桥,2026-07-12 06:00,1,25.2058,8.01,8.02,164.3915,314.4401,1.01,0.002,0.019,0.7066,,,2026-07-12 07:12:25
云南省,西南诸河,洱海湖心,2026-07-12 07:00,3,23.82,8.53,6.01,302.8,22.28,4.04,0.006,0.028,0.499,0.01748,7.77701,2026-07-12 07:12:25
云南省,西南诸河,交汇口,2026-07-12 06:00,2,22.69596,8.47,7.89,314.4072,724.8937,1.48,0.01,0.034,1.09292,,,2026-07-12 07:12:25
云南省,西南诸河,徐村桥,2026-07-12 06:00,2,22.8,7.81,6.74,245.6743,208.6956,1.47,0.001,0.057,2.118,,,2026-07-12 07:12:25
云南省,西南诸河,江尾,2026-07-12 06:00,3,22.85275,7.76,5.64,348.5489,78.04076,2.56,0.003,0.074,1.42311,,,2026-07-12 07:12:25
云南省,西南诸河,四级坝,2026-07-12 06:00,5,24.98,7.74,5.57,,63.20778,,1.669,0.009,9.79001,,,2026-07-12 07:12:25
云南省,西南诸河,迭撒大桥,2026-07-12 06:00,2,23.68207,6.79,6.58,101.7711,184.6287,1.58,0.006,0.022,1.93232,,,2026-07-12 07:12:25
云南省,西南诸河,风平,2026-07-12 06:00,2,21.76,7.83,8.36,181.5064,59.43702,1.81,0.07,0.092,1.40597,,,2026-07-12 07:12:25
云南省,西南诸河,拉甲木底桥,2026-07-12 06:00,1,20.07935,8.12,12.51,283.0245,249.7052,0.78,0.003,0.004,0.21598,,,2026-07-12 07:12:25
云南省,西南诸河,丙舍桥,2026-07-12 06:00,1,20.95168,8.23,8.66,277.076,382.3583,1.07,0.003,0.002,0.32681,,,2026-07-12 07:12:25
云南省,长江流域,贺龙桥,2026-07-12 06:00,2,30.44263,7.39,6.25,,99.48299,,,,,,,2026-07-12 07:12:25
云南省,西南诸河,中路村,2026-07-12 06:00,2,17.79,8.41,7.37,408.445,23.43103,1.36,0.019,0.005,0.70824,,,2026-07-12 07:12:25
西藏自治区,西南诸河,才纳,2026-07-12 06:00,2,15.713,7.84,6.16,216.052,75.434,1.7,0.097,0.069,0.646,,,2026-07-12 07:12:25
西藏自治区,西南诸河,米瑞,2026-07-12 06:00,2,14.26,7.81,6.97,122.34,16.53,1.17,0.003,0.013,0.174,,,2026-07-12 07:12:25
陕西省,黄河流域,灞河口,2026-07-12 06:00,3,29.77,8.15,5.35,383.3422,38.0817,3.1,0.092,0.045,1.6285,,,2026-07-12 07:12:25
陕西省,黄河流域,三郎村,2026-07-12 06:00,4,30.28,7.41,4.01,501.629,23.462,4.34,0.313,0.072,2.6151,,,2026-07-12 07:12:25
陕西省,黄河流域,沙王渡,2026-07-12 05:00,5,28.51,7.75,2.89,899.1165,34.58,4.48,0.421,0.082,4.664,,,2026-07-12 07:12:25
陕西省,黄河流域,岔口,2026-07-12 06:00,3,24.25,7.7,9.02,518.997,1564.754,5.27,0.679,0.149,7.8528,,,2026-07-12 07:12:25
