省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
内蒙古自治区,松花江流域,嵯岗,2026-07-25 01:00,5,26.57,7.27,5.19,176.156,20.947,12.18,,0.123,0.617,,,2026-07-25 01:56:24
内蒙古自治区,松花江流域,成吉思汗,2026-07-25 01:00,3,21.19,7.03,8.21,120.81,55.5,5.43,,0.066,1.512,,,2026-07-25 01:56:24
内蒙古自治区,松花江流域,讷尔克气,2026-07-25 01:00,4,16.74,7.05,8.8,64.793,20.895,6.64,,0.027,0.26,,,2026-07-25 01:56:24
内蒙古自治区,黄河流域,总排干入黄口,2026-07-25 01:00,4,26.071,8.66,6.66,2875.319,60.275,6.88,0.113,0.061,1.1104,,,2026-07-25 01:56:24
内蒙古自治区,黄河流域,三盛公,2026-07-25 00:00,1,28.70197,8.32,7.67,856.5334,683.9647,,0.018,,,,,2026-07-25 01:56:24
内蒙古自治区,黄河流域,卧佛下,2026-07-25 00:00,2,35.67,7.28,6.22,,215.4094,,,,,,,2026-07-25 01:56:24
内蒙古自治区,松花江流域,察尔森水库西入口,2026-07-25 01:00,-1,,,,,,,,,,,,2026-07-25 01:56:24
辽宁省,辽河流域,蒲河沿,2026-07-25 01:00,6,28.41,7.2,0.43,440.8,12.6,5.54,0.033,0.193,0.842,,,2026-07-25 01:56:24
辽宁省,辽河流域,于台,2026-07-25 01:00,4,23.83,7.17,4.94,615.06,4.349,3.77,0.29,0.135,5.27,,,2026-07-25 01:56:24
辽宁省,辽河流域,巨流河大桥,2026-07-25 01:00,5,24.01,7.69,7.11,408.5,598.3,10.66,,0.278,6.198,,,2026-07-25 01:56:24
辽宁省,辽河流域,城子坦,2026-07-25 00:00,6,28.66281,9.03,10.06,262.3045,8.49446,3.14,0.012,0.063,4.51974,,,2026-07-25 01:56:24
辽宁省,辽河流域,麦家,2026-07-25 01:00,3,29.74,8.2,5.88,373.9,16.01,4.32,0.088,0.151,1.132,,,2026-07-25 01:56:24
辽宁省,辽河流域,复州湾大桥,2026-07-25 01:00,3,28.0774,7.98,6.79,555.331,10.8318,4.02,0.023,0.124,5.254,,,2026-07-25 01:56:24
辽宁省,辽河流域,三台子,2026-07-25 00:00,3,29.43996,8.65,11.61,573.4973,0.23669,4.75,0.011,0.062,3.81311,,,2026-07-25 01:56:24
辽宁省,辽河流域,万泰,2026-07-25 01:00,2,28.09,8.54,9.72,144.73,4.61171,2.36,0.015,0.015,1.75748,,,2026-07-25 01:56:24
辽宁省,辽河流域,登化,2026-07-25 01:00,5,29.6948,8.46,19.78,551.334,36.5356,10.38,0.046,0.178,3.443,,,2026-07-25 01:56:24
辽宁省,辽河流域,口子街,2026-07-25 01:00,3,25.77,8.12,5.42,293.7,5.9869,1.81,0.005,0.023,4.301,,,2026-07-25 01:56:24
辽宁省,辽河流域,关门山大桥,2026-07-25 01:00,2,23.79,7.93,6.75,361.429,5.386,1.29,,0.017,6.383,,,2026-07-25 01:56:24
辽宁省,辽河流域,大伙房水库,2026-07-25 01:00,4,20.25,6.69,7.8,191.42,89.36,5.63,0.16,0.276,4.147,0.06474,,2026-07-25 01:56:24
辽宁省,辽河流域,北太子河入观音阁水库口,2026-07-25 01:00,2,23.7688,7.69,7.69,258.15,45.7925,1.89,0.018,0.04,8.579065,,,2026-07-25 01:56:24
辽宁省,辽河流域,老官砬子,2026-07-25 01:00,2,15.85,7.92,11.78,275.9,13.9,2.26,0.031,0.034,4.109,,,2026-07-25 01:56:24
辽宁省,辽河流域,兴安,2026-07-25 01:00,2,18.04,7.83,8.11,309.2,17.8,1.89,0.062,0.058,4.0239,,,2026-07-25 01:56:24
辽宁省,辽河流域,凤鸣电站,2026-07-25 01:00,2,18.59,7.73,8.77,203.19,31.047,2.4,0.022,0.063,3.922,,,2026-07-25 01:56:24
辽宁省,辽河流域,南太子河入库口,2026-07-25 01:00,2,23.11,7.44,7.17,183.2,2.07,0.71,0.004,0.007,6.985,,,2026-07-25 01:56:24
辽宁省,辽河流域,蒲石河大桥,2026-07-25 01:00,2,22.81,7.55,9.39,166.78,4.646,1.27,0.064,0.025,3.816,,,2026-07-25 01:56:24
辽宁省,辽河流域,王家沟,2026-07-25 01:00,2,24.07,8.1,8.66,741.98,18.6,2.34,,0.046,4.722,,,2026-07-25 01:56:24
辽宁省,辽河流域,西八千,2026-07-25 01:00,2,28.5,8.36,9.67,304.28,37.82,,,0.081,5.271,,,2026-07-25 01:56:24
辽宁省,辽河流域,张家堡,2026-07-25 01:00,2,26.08,8.18,7.3,695.7,26.765,3.68,0.002,0.077,5.369,,,2026-07-25 01:56:24
辽宁省,辽河流域,女儿河入河口,2026-07-25 01:00,2,26.88,7.98,10.07,793.58,17.47,2.59,0.009,0.042,6.972,,,2026-07-25 01:56:24
辽宁省,辽河流域,何家信子,2026-07-25 01:00,2,23.12,7.96,7.08,454.9,7.35,2.97,0.051,0.073,2.163,,,2026-07-25 01:56:24
辽宁省,辽河流域,西树林,2026-07-25 01:00,2,26.22,8.49,11.13,636.6,28,3.06,,0.081,4.4787,,,2026-07-25 01:56:24
辽宁省,辽河流域,高台子,2026-07-25 01:00,6,18.78,7.75,0.93,897.02,24.137,5.19,,0.099,5.47,,,2026-07-25 01:56:24
辽宁省,辽河流域,茧场,2026-07-25 00:00,1,29.04,8.84,8.1,269.9452,7.97255,1.55,0.009,0.016,5.17883,,,2026-07-25 01:56:24
辽宁省,辽河流域,大清河口,2026-07-25 01:00,3,29.75,8.64,23.59,576.49,7.982,5.2,0.055,0.076,6.536,,,2026-07-25 01:56:24
辽宁省,辽河流域,下口子,2026-07-25 01:00,3,21.62,7.75,7.63,385.9,77.94,3.45,0.048,0.114,4.965,,,2026-07-25 01:56:24
辽宁省,辽河流域,二道河水库口,2026-07-25 01:00,2,22.428,8.02,6.31,393.722,3.68048,1.18,0.001,0.01,4.721,,,2026-07-25 01:56:24
辽宁省,辽河流域,下王家,2026-07-25 01:00,2,21.2524,7.66,8.82,342.897,33.5374,2.94,0.025,0.057,5.104,,,2026-07-25 01:56:24
辽宁省,辽河流域,汤河桥,2026-07-25 01:00,2,21.24,7.78,7.24,410.4,5.91607,0.76,0.019,0.021,2.446,,,2026-07-25 01:56:24
辽宁省,辽河流域,下达河入汤河水库口,2026-07-25 01:00,2,24.6519,8.04,6.6,438.298,6.028,2.02,0.008,0.023,6.701,,,2026-07-25 01:56:24
辽宁省,辽河流域,胜利塘,2026-07-25 01:00,6,28.51,7.64,1.58,644.43,69.99,7.51,,0.132,1.771,,,2026-07-25 01:56:24
辽宁省,辽河流域,鲜峰桥,2026-07-25 01:00,4,28.21,8.64,,575.564,18.006,8.94,0.018,0.1,9.64,,,2026-07-25 01:56:24
辽宁省,辽河流域,清辽,2026-07-25 01:00,5,21.113,7.48,7.84,235.7,218,10.53,,0.318,7.326,,,2026-07-25 01:56:24
辽宁省,辽河流域,亮子河入河口,2026-07-25 01:00,5,26,7.52,5.47,583.35,53.96,6.23,0.085,0.354,5.043,,,2026-07-25 01:56:24
辽宁省,辽河流域,凌鸿大桥,2026-07-25 01:00,2,25.47,8.12,6.8,770.6,17.1,2.31,,0.036,10.567,,,2026-07-25 01:56:24
辽宁省,辽河流域,章吉营,2026-07-25 01:00,2,26.7,8.11,7.3,782.1,17.8,2.22,,0.038,9.709,,,2026-07-25 01:56:24
辽宁省,辽河流域,大凌河西支入河口,2026-07-25 01:00,3,20.52,8.16,7.69,817.93,65.593,3.07,0.004,0.11,15.971,,,2026-07-25 01:56:24
辽宁省,辽河流域,李家湾大桥,2026-07-25 01:00,2,20.8,7.93,7.52,552.3,40.8,0.76,,0.039,4.715,,,2026-07-25 01:56:24
辽宁省,辽河流域,王家窝棚,2026-07-25 01:00,3,22.48,7.46,5.7,598.3,8,2.03,0.002,0.087,8.137,,,2026-07-25 01:56:24
辽宁省,辽河流域,红石碑入海前,2026-07-25 01:00,3,26.71,8.52,14.94,961.101,10.492,3.29,0.017,0.116,7.595,,,2026-07-25 01:56:24
辽宁省,辽河流域,小渔场,2026-07-25 01:00,2,24.58,8.15,7.11,552.677,20.372,3.06,,0.036,3.871,,,2026-07-25 01:56:24
吉林省,松花江流域,新立城大坝,2026-07-25 01:00,5,23.7913,7.52,2.98,292.2,29.2538,3.2,0.019,0.042,2.016,,,2026-07-25 01:56:24
吉林省,松花江流域,松花江村,2026-07-25 01:00,4,23.5,6.77,8.61,159.07,184.31,6.13,0.334,0.2,5.285,,,2026-07-25 01:56:24
吉林省,松花江流域,砖瓦窑桥,2026-07-25 01:00,6,19.93,7.24,2.23,334.35,2881.05,7.47,,1.694,3.927,,,2026-07-25 01:56:24
吉林省,松花江流域,镇江口,2026-07-25 01:00,3,23.21,6.92,6.55,211.2,203.18,5.6,,0.199,4.721,,,2026-07-25 01:56:24
吉林省,松花江流域,靠山大桥,2026-07-25 01:00,5,27.06,7.62,4.11,721.96,555,6.68,,0.385,4.409,,,2026-07-25 01:56:24
吉林省,松花江流域,饮马河大桥,2026-07-25 01:00,3,22.06,7.15,6.86,201.46,128.14,4.66,,0.127,5.197,,,2026-07-25 01:56:24
吉林省,松花江流域,周家河口,2026-07-25 01:00,3,17.75,7.42,7.36,480.65,188.75,5.11,0.062,0.146,3.083,,,2026-07-25 01:56:24
吉林省,松花江流域,白山大桥,2026-07-25 01:00,3,10.51,7.01,8.18,122.905,35.458,5.34,0.012,0.041,1.676,,,2026-07-25 01:56:24
吉林省,松花江流域,官厅桥,2026-07-25 01:00,3,23.65,7.02,5.69,177.1,117.792,5.91,0.132,0.196,4.86,,,2026-07-25 01:56:24
吉林省,松花江流域,哨口,2026-07-25 01:00,3,19.8725,7.08,8.98,161.23,238.118,4.92,0.116,0.193,7.3152,,,2026-07-25 01:56:24
吉林省,松花江流域,肖家船口,2026-07-25 01:00,4,22.8082,6.55,7.45,97.0309,1130.61,7.99,0.072,0.192,2.8388,,,2026-07-25 01:56:24
吉林省,松花江流域,烟筒山,2026-07-25 01:00,3,24.77,7.6,7.73,313.012,261.871,5.85,0.13,0.184,8.725,,,2026-07-25 01:56:24
吉林省,辽河流域,四双大桥,2026-07-25 01:00,4,26.15,7.9,6.85,458.2,277.77,6.34,,0.202,3.092,,,2026-07-25 01:56:24
吉林省,辽河流域,城子上,2026-07-25 01:00,3,25.57,7.87,7.41,416.81,85.52,4.6,0.011,0.086,1.645,,,2026-07-25 01:56:24
吉林省,辽河流域,六家子,2026-07-25 01:00,4,22.86,7.69,7.15,686.5,140.9,4.74,,0.26,11.3898,,,2026-07-25 01:56:24
吉林省,辽河流域,林家,2026-07-25 01:00,4,24.56,7.98,6.3,896.3712,58.0945,8.89,,0.205,7.788,,,2026-07-25 01:56:24
吉林省,辽河流域,河清,2026-07-25 01:00,3,20.65,7.31,6.89,364,1975.03,4.88,,0.13,6.465,,,2026-07-25 01:56:24
吉林省,松花江流域,高集岗桥,2026-07-25 01:00,3,24.47,7.44,7.6,203.5,1034.13,5.01,0.083,0.121,7.95,,,2026-07-25 01:56:24
吉林省,辽河流域,云峰,2026-07-25 01:00,2,17.737,7.1,6.14,128.817,33.5148,2.21,0.01,0.025,2.502,,,2026-07-25 01:56:24
吉林省,辽河流域,老虎哨,2026-07-25 01:00,2,19.785,7.24,7.37,107.222,24.4971,2.15,0.014,0.021,2.481,,,2026-07-25 01:56:24
吉林省,辽河流域,鸠谷,2026-07-25 01:00,4,17.2,7.54,8.37,111.8,43.1,6.18,0.248,0.276,2.568,,,2026-07-25 01:56:24
吉林省,辽河流域,葫芦套,2026-07-25 01:00,2,24.08,8.01,8.45,122.339,32.181,2.76,0.015,0.052,1.79,,,2026-07-25 01:56:24
吉林省,辽河流域,大阳岔,2026-07-25 01:00,2,10.05,7.83,7.45,295.628,7.845,0.65,0.002,0.02,1.88,,,2026-07-25 01:56:24
吉林省,松花江流域,松林,2026-07-25 01:00,3,23.68,6.62,7.16,185.43,73.49,5.37,0.208,0.152,3.621,,,2026-07-25 01:56:24
吉林省,松花江流域,白沙滩,2026-07-25 01:00,4,25.14,7.35,6.98,131.21,46.16,7.88,0.192,0.11,1.674,,,2026-07-25 01:56:24
吉林省,松花江流域,月亮湖下,2026-07-25 01:00,4,27.11,7.22,4.24,142.64,127,7.88,,0.214,2.228,,,2026-07-25 01:56:24
吉林省,松花江流域,崇善,2026-07-25 01:00,4,17.84,7.48,9.94,83.699,60.889,7.42,0.02,,1.117,,,2026-07-25 01:56:24
吉林省,松花江流域,石井,2026-07-25 01:00,2,23.43,7.78,7.38,254.384,45.126,2.61,0.003,0.095,1.815,,,2026-07-25 01:56:24
吉林省,松花江流域,三家子,2026-07-25 01:00,3,20.93,6.9,8.43,102.07,23.695,5.74,0.036,0.066,1.218,,,2026-07-25 01:56:24
吉林省,松花江流域,建封路大桥,2026-07-25 01:00,2,14,7.67,9.2,209.825,25.392,1.23,0.03,0.072,0.802,,,2026-07-25 01:56:24
黑龙江省,松花江流域,摆渡镇,2026-07-25 01:00,5,26.17,6.98,2.09,198.431,147.489,5.87,0.188,0.16,3.084,,,2026-07-25 01:56:24
黑龙江省,松花江流域,苗家,2026-07-25 01:00,4,27.2,7.39,7.58,165.7,68,5.54,0.057,0.219,2.41,,,2026-07-25 01:56:24
黑龙江省,松花江流域,磨盘山水库出口,2026-07-25 01:00,4,25.71,8.74,9.58,61.163,8.382,6.05,0.033,0.037,1.964,0.00479,24192,2026-07-25 01:56:24
黑龙江省,松花江流域,朱顺屯,2026-07-25 01:00,5,27.002,7.01,2.9,203.989,141.353,6.75,0.098,0.178,2.906,,,2026-07-25 01:56:24
黑龙江省,松花江流域,阿什河口内,2026-07-25 01:00,4,26.559,7.01,3.13,355.68,47.09,5.05,0.22,0.204,3.257,,,2026-07-25 01:56:24
黑龙江省,松花江流域,呼兰河口内,2026-07-25 01:00,4,26.68,7.31,6.19,307.52,62.86,6.81,0.088,0.179,1.853,,,2026-07-25 01:56:24
黑龙江省,松花江流域,大顶子山,2026-07-25 01:00,5,27.8518,7.08,2.82,199.452,157.014,6.58,0.186,0.097,8.248,,,2026-07-25 01:56:24
黑龙江省,松花江流域,拉哈,2026-07-25 01:00,4,22.21,7.08,4.62,116.581,177.35,9.34,,0.162,2.051,,,2026-07-25 01:56:24
黑龙江省,松花江流域,查哈阳乡,2026-07-25 01:00,5,22.2,7.41,8.05,99.6,228.2,11.99,,0.235,0.087,,,2026-07-25 01:56:24
黑龙江省,松花江流域,浏园,2026-07-25 01:00,4,23.28,7.2,6.35,125.6,206.5,8,,0.123,3.404,,,2026-07-25 01:56:24
黑龙江省,松花江流域,江桥,2026-07-25 01:00,4,25.8,7.53,6.4,149.454,152.331,6.36,,0.095,3.2,,,2026-07-25 01:56:24
黑龙江省,松花江流域,富源村,2026-07-25 01:00,5,24.76,7.49,6.73,98.3,137.93,11.09,0.001,0.158,1.124,,,2026-07-25 01:56:24
黑龙江省,松花江流域,泄洪1闸,2026-07-25 01:00,3,26.541,8.54,7.9,270.013,45.624,4.86,,0.039,2.064,0.034,17536,2026-07-25 01:56:24
黑龙江省,松花江流域,858九队,2026-07-25 01:00,4,29.13,6.91,4.64,209.3,208.529,8.39,0.18,0.148,1.8822,,,2026-07-25 01:56:24
黑龙江省,松花江流域,穆棱河口内,2026-07-25 01:00,3,23.54,7.47,6.77,282.394,8.8992,5.65,0.032,0.067,1.3247,,,2026-07-25 01:56:24
黑龙江省,松花江流域,名山,2026-07-25 01:00,5,22.497,7.28,7.6,90.707,78.131,13.8,0.097,0.072,0.557,,,2026-07-25 01:56:24
黑龙江省,松花江流域,饶河上,2026-07-25 01:00,4,24.12,7.17,5.99,72.1,32.165,8.58,0.029,0.058,1.379,,,2026-07-25 01:56:24
黑龙江省,松花江流域,挠力河口内,2026-07-25 01:00,4,27.89,7.46,5.37,253.216,65.817,6.39,0.139,0.194,1.07,,,2026-07-25 01:56:24
黑龙江省,松花江流域,嫩江口内,2026-07-25 01:00,4,26.6,7.04,4.37,131.108,122.888,8.22,0.004,0.14,2.196,,,2026-07-25 01:56:24
黑龙江省,松花江流域,友好,2026-07-25 01:00,5,24.3,7.31,7.86,99.46,13.096,10.26,0.018,0.054,1.038,,,2026-07-25 01:56:24
黑龙江省,松花江流域,嘉荫,2026-07-25 01:00,5,21.57,7.05,7.65,82.452,52.399,14.44,0.024,0.073,0.804,,,2026-07-25 01:56:24
黑龙江省,松花江流域,双河渠首,2026-07-25 01:00,4,22.89,7.1,7.88,111.7,64.4,7.3,0.021,0.117,2.825,,,2026-07-25 01:56:24
黑龙江省,松花江流域,佳木斯下,2026-07-25 01:00,4,25.3007,7.23,6.07,184.965,187.755,6.21,0.064,0.158,3.106,,,2026-07-25 01:56:24
黑龙江省,松花江流域,汤旺河口内,2026-07-25 01:00,4,25.388,7.05,7.27,93.707,12.579,7.73,0.009,0.056,2.085,,,2026-07-25 01:56:24
黑龙江省,松花江流域,宏克利,2026-07-25 01:00,3,27.07,6.79,5.62,166.2,54.9,5.96,0.036,0.154,2.951,,,2026-07-25 01:56:24
黑龙江省,松花江流域,乌苏镇,2026-07-25 01:00,5,24.66,8.14,7.91,,26.75,10.59,0.072,0.058,0.913,,,2026-07-25 01:56:24
黑龙江省,松花江流域,同江,2026-07-25 01:00,3,25.67,6.79,5.45,175.81,41.47,5.6,0.083,0.062,2.135,,,2026-07-25 01:56:24
黑龙江省,松花江流域,海浪,2026-07-25 01:00,4,23.37,7.07,8.37,113.2,178.89,7.99,0.09,0.152,4.753,,,2026-07-25 01:56:24
黑龙江省,松花江流域,三道,2026-07-25 01:00,5,22.7,6.9,5.92,113.9,149.22,7.23,0.07,0.132,3.251,0.083984,35584,2026-07-25 01:56:24
黑龙江省,松花江流域,黑河下,2026-07-25 01:00,5,20.56,7.43,7.65,99.1878,52.8993,14.18,,0.063,0.5413,,,2026-07-25 01:56:24
黑龙江省,松花江流域,加格达奇上,2026-07-25 01:00,4,14.98,6.95,9.02,60.742,16.5682,6.63,,0.021,0.27,,,2026-07-25 01:56:24
上海市,长江流域,富锦路桥,2026-07-25 01:00,5,32.8,7.46,2.62,526.5,158.3,4.82,0.317,0.251,3.202,,,2026-07-25 01:56:24
上海市,太湖流域,明星路桥,2026-07-25 00:00,4,31.4,7.1,3.8,423.4585,46.78988,5.57,0.489,0.241,3.68941,,,2026-07-25 01:56:24
上海市,太湖流域,临江,2026-07-25 01:00,5,32.34,7.37,2.78,476.38,37.01,4.77,0.051,0.139,2.177,,,2026-07-25 01:56:24
上海市,太湖流域,浙江路桥,2026-07-25 01:00,6,32.433,7.26,1.79,495.633,87.537,4.08,0.407,0.259,3.081,,,2026-07-25 01:56:24
上海市,太湖流域,闵行西界,2026-07-25 01:00,5,32.18,7.2,2.67,461.02,29.99,4.21,0.23,0.133,2.514,,,2026-07-25 01:56:24
上海市,太湖流域,吴淞口,2026-07-25 01:00,3,29.933,7.76,5.59,333.182,21.031,2.52,,0.102,1.962,,,2026-07-25 01:56:24
上海市,太湖流域,蕴川路桥,2026-07-25 01:00,4,31.57,7.67,4.87,351.68,68.33,2.44,,0.097,1.891,,,2026-07-25 01:56:24
上海市,太湖流域,黄渡,2026-07-25 01:00,4,31.98,7.29,3.08,519.9,41.72,4.48,0.653,0.214,2.337,,,2026-07-25 01:56:24
上海市,太湖流域,三甲港,2026-07-25 01:00,3,30.62,7.78,6.41,331.8,50.44,2.38,0.133,0.109,1.653,,,2026-07-25 01:56:24
上海市,太湖流域,二团,2026-07-25 01:00,4,31.66,7.59,3.17,592.51,54,3.98,0.112,0.23,2.78,,,2026-07-25 01:56:24
上海市,太湖流域,横潦泾,2026-07-25 01:00,4,31.95,7.25,3.09,472.67,43.21,6.79,0.987,0.247,4.504,,,2026-07-25 01:56:24
上海市,太湖流域,斜塘口,2026-07-25 01:00,4,32.44,7.45,3.46,459.17,26.3,5.52,0.796,0.164,3.332,,,2026-07-25 01:56:24
上海市,太湖流域,急水港桥,2026-07-25 01:00,3,31.88,7.65,6.09,492.1,10.8,4.05,,0.079,1.232,0.0098,7515824,2026-07-25 01:56:24
上海市,太湖流域,淀峰,2026-07-25 01:00,2,31.79,8.19,6.19,502.91,28.55,3.92,,0.096,1.127,,,2026-07-25 01:56:24
上海市,太湖流域,太浦河桥,2026-07-25 01:00,6,31.99,7.16,1.98,407.29,23.41,4.49,0.138,0.103,2.094,,,2026-07-25 01:56:24
上海市,太湖流域,钱桥,2026-07-25 01:00,4,31.1,7.51,4.03,510.5,43.3,4.44,0.282,0.2,2.344,,,2026-07-25 01:56:24
上海市,长江流域,七效港西桥,2026-07-25 01:00,3,28.6,7.66,6.03,565.69,90.58,4.34,0.447,0.112,1.483,,,2026-07-25 01:56:24
上海市,长江流域,五效,2026-07-25 01:00,2,30.89,7.72,6.34,340.03,38.93,1.89,0.027,0.058,1.405,,,2026-07-25 01:56:24
江苏省,长江流域,七桥瓮,2026-07-25 01:00,6,30.38,7.05,1.77,432.82,36.76,5.07,0.642,0.136,2.221,,,2026-07-25 01:56:24
江苏省,长江流域,节制闸,2026-07-25 01:00,5,29.4,7.31,2.77,417.49,27.98,5.18,0.538,0.131,2.228,,,2026-07-25 01:56:24
江苏省,太湖流域,锡东水厂,2026-07-25 01:00,3,33.26,8.67,8.01,447.55,15.47,2.28,0.005,0.026,0.263,0.00326,2831650,2026-07-25 01:56:24
江苏省,太湖流域,兰山嘴,2026-07-25 01:00,4,31.58,,9.2,421.65,41.36,4.47,0.008,0.069,0.617,0.0081,1.004904,2026-07-25 01:56:24
江苏省,太湖流域,蠡桥,2026-07-25 01:00,4,33.23,7.75,5.67,504.31,44.23,6.94,1.046,0.071,1.083,,,2026-07-25 01:56:24
江苏省,太湖流域,百渎港桥,2026-07-25 01:00,4,32.19,7.44,3.53,395.9,35.58,3.25,0.046,0.121,1.801,,,2026-07-25 01:56:24
江苏省,太湖流域,殷村港桥,2026-07-25 01:00,6,32.37,7.23,1.9,396.14,42.61,,0.103,0.138,1.346,,,2026-07-25 01:56:24
江苏省,太湖流域,大浦港桥,2026-07-25 01:00,4,32.54,7.47,3.71,461.6,42.6,4.88,,0.119,1.741,,,2026-07-25 01:56:24
江苏省,太湖流域,五牧,2026-07-25 01:00,4,32.86,7.11,4.93,384.27,41.57,2.27,0.172,0.158,2.282,,,2026-07-25 01:56:24
江苏省,太湖流域,拖山,2026-07-25 01:00,3,32.74,8.81,7.72,435.78,16.46,3.1,0.001,0.042,0.562,0.01185,1.108486,2026-07-25 01:56:24
江苏省,太湖流域,五里湖心,2026-07-25 01:00,4,33.04,8.7,9.84,463.13,16.55361,4.77,,0.063,0.499,0.01359,2.319891,2026-07-25 01:56:24
江苏省,太湖流域,金潼桥,2026-07-25 01:00,3,30.71,7.71,5.81,276.2,43.1,2.61,0.03,0.068,1.773,,,2026-07-25 01:56:24
江苏省,太湖流域,大港桥,2026-07-25 01:00,2,30.6,7.72,8.36,154.51,2.21,2.57,0.034,0.028,1.617,,,2026-07-25 01:56:24
江苏省,太湖流域,潘家坝,2026-07-25 01:00,4,32.449,7.17,4.16,375.689,34.859,3.95,0.077,0.087,2.101,,,2026-07-25 01:56:24
江苏省,太湖流域,长济桥,2026-07-25 01:00,3,30.69,7.67,5.38,301.3,17.08,2.27,0.257,0.116,2.003,,,2026-07-25 01:56:24
江苏省,太湖流域,钓邾大桥,2026-07-25 01:00,3,33.22,7.94,8.66,478.1,60.13,4.41,0.42,0.152,1.679,,,2026-07-25 01:56:24
江苏省,长江流域,小湾,2026-07-25 01:00,3,29.84,7.72,5.25,269.24,27.17,1.82,,0.073,1.582,,,2026-07-25 01:56:24
江苏省,淮河流域,港上桥,2026-07-25 01:00,5,29.03,7.34,2.4,378.7,3.96,4.91,0.062,0.078,3.304,,,2026-07-25 01:56:24
江苏省,淮河流域,李庄,2026-07-25 01:00,4,29.37,7.94,7.94,635.5,9.7,4.15,0.005,0.269,7.074,,,2026-07-25 01:56:24
江苏省,淮河流域,蔺家坝,2026-07-25 01:00,5,30.33,7.66,2.11,1421.5,43,5.4,0.036,0.094,1.147,,,2026-07-25 01:56:24
江苏省,淮河流域,李集桥,2026-07-25 00:00,3,30.29,8.68,8.98,1397.22,3.84,5.01,0.013,0.055,0.686,,,2026-07-25 01:56:24
江苏省,淮河流域,华山闸,2026-07-25 01:00,3,30.66,8.61,9.91,1159.4,7.78,4.82,0.013,0.045,0.635,,,2026-07-25 01:56:24
江苏省,淮河流域,沙庄桥,2026-07-25 01:00,4,31.43,8.23,9.84,1322.1,29.2,7.5,0.174,0.102,1.243,,,2026-07-25 01:56:24
江苏省,淮河流域,张楼,2026-07-25 00:00,4,29.208,7.55,4.72,1089.149,9.788,2.27,0.106,0.112,3.012,,,2026-07-25 01:56:24
江苏省,淮河流域,沙集西闸,2026-07-25 00:00,4,30.22,7.56,5.56,478.63,17.46,5.92,0.798,0.217,2.625,,,2026-07-25 01:56:24
江苏省,淮河流域,艾山西大桥,2026-07-25 01:00,4,30.07,8.09,6.82,919.547,16.696,6.26,,0.236,7.797,,,2026-07-25 01:56:24
江苏省,淮河流域,下楼公路桥,2026-07-25 01:00,4,30.98,7.64,14.12,819.65,40.89,9,0.089,0.299,2.2439,,,2026-07-25 01:56:24
江苏省,长江流域,魏村,2026-07-25 01:00,3,30.06,7.68,5.27,270.66,26.41,1.85,,0.078,1.616,,,2026-07-25 01:56:24
江苏省,太湖流域,姚巷桥,2026-07-25 01:00,3,33.39,7.59,7.11,414.62,12.81,4.81,0.09,0.104,2.826,,,2026-07-25 01:56:24
江苏省,太湖流域,黄埝桥,2026-07-25 01:00,4,30.32,7.68,3.97,312.5,20.42,2.48,0.091,0.095,1.47,,,2026-07-25 01:56:24
江苏省,太湖流域,落蓬湾,2026-07-25 01:00,4,32,7.41,4.57,297.2,24.9,4.17,0.17,0.062,1.366,,,2026-07-25 01:56:24
江苏省,太湖流域,九号桥,2026-07-25 01:00,3,30.46,7.75,5.42,312,27.7,2.16,0.014,0.073,1.687,,,2026-07-25 01:56:24
江苏省,太湖流域,胥湖心,2026-07-25 01:00,2,32.77,,9.99,350.05,8.9,1.86,,0.011,0.189,0.0006,406822.3,2026-07-25 01:56:24
江苏省,太湖流域,望亭上游,2026-07-25 01:00,3,31.7,7.51,5.63,542.21,20.8,2.73,0.127,0.138,2.781,,,2026-07-25 01:56:24
江苏省,太湖流域,千灯浦口,2026-07-25 01:00,4,32.3,7.46,4.98,584.583,59.953,6.53,0.124,0.157,1.5539,,,2026-07-25 01:56:24
江苏省,太湖流域,朱厍港口,2026-07-25 01:00,4,30.4,7.12,3.09,585.9,40.8,3.55,,0.088,0.81,,,2026-07-25 01:56:24
江苏省,太湖流域,浏河闸,2026-07-25 01:00,5,32.11,7.45,2.26,613.727,40.995,4.38,0.217,0.18,2.604,,,2026-07-25 01:56:24
江苏省,太湖流域,江边闸,2026-07-25 01:00,2,32.45,7.93,6.68,580.5,16.23,3.54,,0.085,1.926,,,2026-07-25 01:56:24
江苏省,太湖流域,瓜泾口西,2026-07-25 01:00,2,32.83,8.42,7.18,399.9,5.59,3.1,,0.03,0.593,,,2026-07-25 01:56:24
江苏省,太湖流域,航管站,2026-07-25 01:00,2,34.66,8.31,6.32,444.27,16.87,2.11,,0.014,0.598,,,2026-07-25 01:56:24
江苏省,太湖流域,越溪桥,2026-07-25 01:00,4,32.94,7.36,4.61,481.1,34.4,6.1,0.506,0.116,2.082,,,2026-07-25 01:56:24
江苏省,太湖流域,312国道桥,2026-07-25 00:00,2,34.76,8.78,9.23,419.66,17.57,3.05,,0.041,0.732,,,2026-07-25 01:56:24
