省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
安徽省,巢湖流域,忠庙,2026-07-27 02:00,4,29.42,8.93,8.11,275.61,64.77,6.52,,0.079,1.351,0.00943,2.861967,2026-07-27 02:25:26
安徽省,巢湖流域,兆河入湖区,2026-07-27 02:00,3,29.79,8.92,9.42,322.77,45.33,5.38,,0.04,0.56,0.00722,1.268878,2026-07-27 02:25:26
安徽省,巢湖流域,双桥河入湖口,2026-07-27 01:00,6,27.68,7.27,2.17,340.4208,159.7923,4.79,2.301,0.435,5.0966,,,2026-07-27 02:25:26
安徽省,巢湖流域,繁华大道桥,2026-07-27 01:00,5,29.61,7.07,2.78,366.9923,63.4055,7.12,0.351,0.235,4.301,,,2026-07-27 02:25:26
安徽省,长江流域,东西梁山,2026-07-27 01:00,3,30.11,7.76,5.4,249.5259,78.6928,1.98,0.159,0.091,1.656,,,2026-07-27 02:25:26
安徽省,长江流域,宝塔根,2026-07-27 01:00,2,29.26,7.23,6.66,160.7593,21.2188,2.97,0.083,0.053,1.4671,,,2026-07-27 02:25:26
安徽省,巢湖流域,裕溪口,2026-07-27 01:00,3,30.47,7.6,5.75,376.5468,51.6389,4.38,0.125,0.075,1.0398,,,2026-07-27 02:25:26
安徽省,长江流域,荻港,2026-07-27 01:00,3,30.24,7.42,5.08,304.1,17.1373,4.03,0.028,0.065,1.9908,,,2026-07-27 02:25:26
安徽省,长江流域,澛港桥,2026-07-27 01:00,3,29.96,8.03,9.55,160.1223,13.4864,4.28,0.018,0.052,1.501,,,2026-07-27 02:25:26
安徽省,长江流域,西河入裕溪河口,2026-07-27 01:00,5,31.21,6.78,2.53,272.7791,25.0528,4.48,0.11,0.053,1.5641,,,2026-07-27 02:25:26
安徽省,淮河流域,沫河口,2026-07-27 01:00,3,27.68,7.72,7.95,,0.61,4.11,0.043,0.139,1.723,,,2026-07-27 02:25:26
安徽省,淮河流域,五河,2026-07-27 01:00,3,29.93,8.19,5.66,926.3275,18.87955,5.9,0.049,0.091,1.72716,,,2026-07-27 02:25:26
安徽省,淮河流域,蚌埠闸上,2026-07-27 02:00,5,28.96,7.35,2.84,429.01,23.68,4.99,0.251,0.244,0.403,,,2026-07-27 02:25:26
安徽省,淮河流域,湖沟,2026-07-27 01:00,6,29.72536,7.97,1.18,1855.677,15.53111,4.98,0.096,0.089,0.60525,,,2026-07-27 02:25:26
安徽省,淮河流域,石头埠,2026-07-27 01:00,4,29.43,7.13,4.03,223.5409,29.54616,2.88,0.058,0.062,,,,2026-07-27 02:25:26
安徽省,淮河流域,鲁台孜,2026-07-27 01:00,3,30.12,7.42,5.97,362.6145,32.71418,3.07,0.045,0.08,1.3993,,,2026-07-27 02:25:26
安徽省,淮河流域,西淝河闸下,2026-07-27 01:00,3,30.28352,8.38,8.1,867.8248,7.86114,5.07,0.033,0.047,1.09535,,,2026-07-27 02:25:26
安徽省,淮河流域,新城口,2026-07-27 01:00,5,30.52594,7.32,2.73,363.0923,19.02882,2.62,0.006,0.071,1.70611,,,2026-07-27 02:25:26
安徽省,淮河流域,焦岗湖,2026-07-27 02:00,3,30.12,8.47,6.83,642.47,19,5.04,0.027,0.035,0.425,0.01131,1.002787,2026-07-27 02:25:26
安徽省,淮河流域,大店岗,2026-07-27 01:00,2,29.76,6.72,7.4,119.7225,38.21385,2.88,0.045,0.066,2.28312,,,2026-07-27 02:25:26
安徽省,淮河流域,五里闸,2026-07-27 01:00,4,30.69,7.19,3.82,301.0895,42.82214,4.71,0.053,0.048,1.28184,,,2026-07-27 02:25:26
安徽省,淮河流域,白洋淀渡口,2026-07-27 01:00,5,30.48008,6.98,2.51,302.6727,45.64324,6.06,0.234,0.135,3.87201,,,2026-07-27 02:25:26
安徽省,长江流域,三兴村,2026-07-27 01:00,3,29.89,7.57,5.6,264.2641,54.96493,2.2,0.049,0.059,2.574,,,2026-07-27 02:25:26
安徽省,长江流域,姑溪河大桥,2026-07-27 01:00,3,31.579,7.49,6.55,239.8723,32.1785,4.1,,0.06,0.938,,,2026-07-27 02:25:26
安徽省,长江流域,当涂查湾,2026-07-27 01:00,3,31.58,7.02,6.67,208.8595,26.6975,4.06,,0.074,1.648,,,2026-07-27 02:25:26
安徽省,长江流域,雨山河下游,2026-07-27 01:00,3,29.5993,7.25,6.3,679.8071,18.3491,3.53,0.369,0.157,,,,2026-07-27 02:25:26
安徽省,淮河流域,小王桥,2026-07-27 02:00,4,30.4,7.57,3.34,1613.39,9.41,4.1,0.158,0.077,1.648,,,2026-07-27 02:25:26
安徽省,淮河流域,后常桥,2026-07-27 01:00,3,31.57743,8.7,7.03,,28.48227,5.86,0.039,0.088,1.10166,,,2026-07-27 02:25:26
安徽省,淮河流域,李大桥闸,2026-07-27 01:00,4,29.99,8.53,4.2,1373.34,8.178,6.64,0.044,0.052,0.6437,,,2026-07-27 02:25:26
安徽省,长江流域,顺安河入江口,2026-07-27 01:00,2,28.1443,7.61,9.27,428.245,27.74749,4,0.016,0.034,1.48047,,,2026-07-27 02:25:26
安徽省,长江流域,陈家墩,2026-07-27 01:00,3,29.82,7.77,5.63,251.3232,35.78658,1.74,0.058,0.06,1.91319,,,2026-07-27 02:25:26
安徽省,长江流域,枞阳大闸,2026-07-27 01:00,2,31.67,8.34,6.87,,0.1192,,,,,,,2026-07-27 02:25:26
安徽省,长江流域,武昌湖,2026-07-27 01:00,3,31.42,8.62,9.18,174.7677,3.78117,3.93,,0.029,0.55174,0.01007,4645413,2026-07-27 02:25:26
安徽省,长江流域,前江口,2026-07-27 01:00,3,29.49596,7.43,5.98,246.6728,24.92768,1.98,0.052,0.047,2.0836,,,2026-07-27 02:25:26
安徽省,长江流域,花亭湖坝前,2026-07-27 01:00,2,30.0648,,10.79,90.50508,5.94683,2.55,0.006,0.017,0.61118,0.00929,751163.4,2026-07-27 02:25:26
安徽省,长江流域,华阳河入江口,2026-07-27 01:00,6,32.66,9.09,20.18,218.0933,23.61467,7.23,0.019,0.076,0.83081,,,2026-07-27 02:25:26
安徽省,长江流域,水厂取水口,2026-07-27 01:00,2,27.56,7.25,7.39,87.67156,12.54486,1.44,0.017,0.052,1.42848,,,2026-07-27 02:25:26
安徽省,浙闽片河流,篁墩,2026-07-27 01:00,4,28.66919,7.3,4.03,122.0804,45.30658,1.17,0.101,0.052,1.35396,,,2026-07-27 02:25:26
安徽省,浙闽片河流,率水大桥,2026-07-27 01:00,2,28.8938,6.7,7.41,71.85199,27.06651,1.11,0.008,0.031,1.12208,,,2026-07-27 02:25:26
安徽省,浙闽片河流,横江大桥,2026-07-27 01:00,6,31.86803,9.2,13.48,183.9081,85.66479,3.94,0.014,0.048,0.96374,,,2026-07-27 02:25:26
安徽省,浙闽片河流,浦口,2026-07-27 01:00,4,31.53,8.17,4.96,376.8873,6.2345,1.98,0.005,0.055,1.46846,,,2026-07-27 02:25:26
安徽省,长江流域,太平湖湖心,2026-07-27 02:00,2,32.29,,11.61,98.01,4.86,2.86,,0.017,0.476,0.00991,8972127,2026-07-27 02:25:26
安徽省,浙闽片河流,新管,2026-07-27 01:00,2,29.85821,8.55,7.94,224.9143,2.92223,2.19,0.003,0.03,1.11081,,,2026-07-27 02:25:26
安徽省,淮河流域,天长化工厂,2026-07-27 01:00,6,30.1,6.95,1.18,486.3681,50.96,7.45,0.164,0.122,2.4737,,,2026-07-27 02:25:26
安徽省,淮河流域,小柳巷,2026-07-27 01:00,4,29.65,6.93,4.1,438.42,43.561,3.89,0.01,0.133,2.04,,,2026-07-27 02:25:26
安徽省,长江流域,水口,2026-07-27 01:00,6,26.82,7.37,7.7,,0.5948,8.73,0.61,0.766,4.5203,,,2026-07-27 02:25:26
安徽省,长江流域,乌衣下,2026-07-27 01:00,5,29.99,6.94,2.89,301.4898,44.3549,8.86,0.292,0.141,1.104,,,2026-07-27 02:25:26
安徽省,长江流域,襄河大桥,2026-07-27 01:00,4,30.22,7.16,4.21,600.351,132.2448,7.7,0.78,0.207,,,,2026-07-27 02:25:26
安徽省,长江流域,清流河口,2026-07-27 01:00,4,30.72541,7.17,3.49,360.4948,72.95291,8,0.033,0.288,2.66856,,,2026-07-27 02:25:26
安徽省,淮河流域,阜阳段下,2026-07-27 01:00,2,31.29047,7.84,6.45,873.8886,18.39431,3.08,0.054,0.079,2.67161,,,2026-07-27 02:25:26
安徽省,淮河流域,杨湖,2026-07-27 01:00,3,31.29732,7.72,5.84,811.8246,14.71705,1.84,0.026,0.134,2.38164,,,2026-07-27 02:25:26
安徽省,淮河流域,张大桥,2026-07-27 01:00,3,31.95,8.24,6.5,1080.46,19.47,5.54,0.161,0.102,1.3624,,,2026-07-27 02:25:26
安徽省,淮河流域,王家坝,2026-07-27 01:00,4,31.381,8.16,4.09,291.2,22.202,4.96,0.093,0.096,1.489,,,2026-07-27 02:25:26
安徽省,淮河流域,阜南,2026-07-27 01:00,3,30.9,7.67,6.74,667.1334,2.66626,5.07,0.009,0.119,0.75941,,,2026-07-27 02:25:26
安徽省,淮河流域,阜阳段上游,2026-07-27 01:00,3,28.6644,7.6,5.18,831.1719,29.48643,2.71,0.021,0.092,2.54651,,,2026-07-27 02:25:26
安徽省,淮河流域,奎河苏皖省界,2026-07-27 02:00,4,30.23,7.14,4.6,855.1,30.9,6.99,0.359,0.23,3.91,,,2026-07-27 02:25:26
安徽省,淮河流域,符离闸,2026-07-27 01:00,4,30.54167,8.07,6.25,956.8784,11.74419,6.67,0.019,0.147,1.53297,,,2026-07-27 02:25:26
安徽省,淮河流域,芦岭桥,2026-07-27 01:00,3,31.69,8.15,8.54,1350.462,12.58,4.56,0.034,0.037,1.6232,,,2026-07-27 02:25:26
安徽省,淮河流域,工农兵大桥,2026-07-27 01:00,3,31.40305,7.49,6.22,267.3539,19.68428,4.56,0.022,0.048,0.89,,,2026-07-27 02:25:26
安徽省,淮河流域,陶洪集,2026-07-27 01:00,2,25.80971,7.46,8.21,83.22803,17.51286,2.36,0.034,0.034,1.80106,,,2026-07-27 02:25:26
安徽省,淮河流域,东湖闸,2026-07-27 01:00,6,30.61,9.13,4.77,268.0779,19.71843,4.73,0.03,0.038,0.73326,,,2026-07-27 02:25:26
安徽省,淮河流域,新安渡口,2026-07-27 01:00,2,26.88,7.5,8.52,104.2306,15.82432,2.54,0.046,0.046,1.42021,,,2026-07-27 02:25:26
安徽省,淮河流域,响洪甸水库出水口,2026-07-27 01:00,2,35.14,6.72,6.88,,24.32418,,,,,,,2026-07-27 02:25:26
安徽省,淮河流域,丁埠大桥,2026-07-27 01:00,2,26.92244,7.42,8.1,76.92866,24.0474,2.9,0.01,0.061,1.192,,,2026-07-27 02:25:26
安徽省,巢湖流域,将军宕大桥,2026-07-27 01:00,3,29.75,6.51,5.04,112.131,17.59,2.88,0.049,0.052,1.496,,,2026-07-27 02:25:26
安徽省,淮河流域,固始李畈,2026-07-27 01:00,2,30.25,7.42,7.09,182.2163,5.84895,2.08,0.002,0.028,1.06203,,,2026-07-27 02:25:26
安徽省,淮河流域,龙亢,2026-07-27 00:00,6,29.31,7.75,1.41,1521.67,35.37,4.21,0.056,0.095,1.2656,,,2026-07-27 02:25:26
安徽省,淮河流域,涡阳义门大桥,2026-07-27 01:00,4,31.08,7.79,4.16,1338.143,20.1692,5.62,0.089,0.108,1.2903,,,2026-07-27 02:25:26
安徽省,淮河流域,利辛段,2026-07-27 01:00,4,31.21,8.17,4.35,689.58,8.7,4.71,0.063,0.055,0.75,,,2026-07-27 02:25:26
安徽省,长江流域,五步沟,2026-07-27 01:00,3,29.79,7.78,5.67,245.3132,41.96317,,0.043,0.045,2.01626,,,2026-07-27 02:25:26
安徽省,长江流域,张溪,2026-07-27 01:00,1,30.49,7.89,8.3,218.2773,18.86888,1.22,0.006,0.018,1.22589,,,2026-07-27 02:25:26
安徽省,长江流域,青通河河口,2026-07-27 01:00,4,29.73053,7.55,4.78,204.5401,7.63002,3.63,0.024,0.063,1.42584,,,2026-07-27 02:25:26
安徽省,长江流域,秋浦河入江口,2026-07-27 01:00,2,31.76748,8.47,11.09,196.9452,24.76353,2.44,4,0.034,0.77697,,,2026-07-27 02:25:26
安徽省,长江流域,东流,2026-07-27 01:00,2,30.96,8.57,8.58,101.1013,40.89259,2.66,0.029,0.03,1.15751,,,2026-07-27 02:25:26
安徽省,长江流域,南漪湖西湖湖心,2026-07-27 02:00,4,32.61,,8.46,187.2,10.45,5.23,0.001,0.058,1.009,0.00974,8269303,2026-07-27 02:25:26
安徽省,太湖流域,殷桥,2026-07-27 01:00,4,31.09194,7.18,3.2,261.0711,23.7644,7.15,0.007,0.088,2.18745,,,2026-07-27 02:25:26
安徽省,长江流域,泾南交界,2026-07-27 02:00,2,27.23,7.87,7.2,134.7515,10.5413,1.87,0.002,0.037,0.8831,,,2026-07-27 02:25:26
安徽省,长江流域,汪溪,2026-07-27 01:00,2,30.59,8.14,8.56,204.3552,6.5504,1.14,0.022,0.036,1.3384,,,2026-07-27 02:25:26
安徽省,长江流域,狮子口,2026-07-27 01:00,2,32.68,8.29,7.96,511.21,16.856,3.82,0.069,0.091,2.0432,,,2026-07-27 02:25:26
安徽省,长江流域,东村桥,2026-07-27 01:00,4,30.50774,7.47,3.89,484.0099,2.54469,3.74,0.053,0.076,2.68844,,,2026-07-27 02:25:26
安徽省,长江流域,旌泾交界,2026-07-27 01:00,2,30.68,7.9,7.1,163.004,14.117,2.02,0.031,0.063,1.266,,,2026-07-27 02:25:26
安徽省,长江流域,水碧桥,2026-07-27 01:00,5,28.33,7.11,2.33,188.3986,21.05076,3.76,0.009,0.043,1.1967,,,2026-07-27 02:25:26
福建省,浙闽片河流,闽侯竹岐,2026-07-27 01:00,3,29.7,6.8,5.7,92.43,5.82,1.67,0.012,0.033,1.308,,,2026-07-27 02:25:26
福建省,浙闽片河流,闽安,2026-07-27 02:00,2,31.23,7.67,6.96,3617.11,60.43,2.3,0.114,0.055,2.158,,,2026-07-27 02:25:26
福建省,浙闽片河流,连江荷山渡口,2026-07-27 02:00,2,30.564,7.29,7.24,78.02,14.075,2.17,0.043,0.062,1.013,,,2026-07-27 02:25:26
福建省,浙闽片河流,永泰横龙,2026-07-27 02:00,2,29.045,8.06,7.41,36.543,7.707,1.76,0.039,0.014,0.412,,,2026-07-27 02:25:26
福建省,浙闽片河流,闽清雄江,2026-07-27 02:00,2,31.68,8.81,7.81,107.247,2.7,2.17,0.032,0.018,1.027,,,2026-07-27 02:25:26
福建省,浙闽片河流,梅溪口,2026-07-27 02:00,2,27.5,7.19,8.19,123.5,25.33,2.93,0.058,0.1,1.308,,,2026-07-27 02:25:26
福建省,浙闽片河流,隘头潭,2026-07-27 02:00,4,28.22,6.49,4.78,188.303,2.949,1.58,0.047,0.059,0.3441,,,2026-07-27 02:25:26
福建省,浙闽片河流,园头桥,2026-07-27 02:00,3,28.48,6.65,6.13,97.37,33.84,1.93,0.156,0.174,3.641,,,2026-07-27 02:25:26
福建省,浙闽片河流,江口桥,2026-07-27 02:00,3,30.05,7.44,5.63,3213.93,17.04,1.87,0.089,0.093,1.316,,,2026-07-27 02:25:26
福建省,浙闽片河流,将乐万全,2026-07-27 02:00,4,27.379,6.82,3.87,62.818,0.557,1.81,0.03,0.022,0.966,,,2026-07-27 02:25:26
福建省,浙闽片河流,宁化肖家,2026-07-27 02:00,2,28.651,6.85,7.75,112.31,17.829,2.94,0.061,0.081,2.239,,,2026-07-27 02:25:26
福建省,浙闽片河流,永安安砂水库下游,2026-07-27 02:00,4,26.289,6.56,3.76,86.804,2.799,1.58,0.03,0.031,1.19,,,2026-07-27 02:25:26
福建省,浙闽片河流,永安贡川桥,2026-07-27 00:00,3,29.06,7,5.61,161.9,4.62,1.47,0.038,0.041,1.128,,,2026-07-27 02:25:26
福建省,浙闽片河流,斑竹溪渡口,2026-07-27 02:00,4,29.506,6.94,4.62,215.293,6.667,2.58,0.022,0.075,1.732,,,2026-07-27 02:25:26
福建省,浙闽片河流,建宁袁庄,2026-07-27 02:00,3,28.582,6.87,5.94,109.422,1.494,1.93,0.039,0.055,2.061,,,2026-07-27 02:25:26
福建省,浙闽片河流,大田高才,2026-07-27 02:00,6,28.971,9.72,13.48,111.815,5.784,1.96,0.044,0.033,0.676,,,2026-07-27 02:25:26
福建省,浙闽片河流,尤溪拥口大桥,2026-07-27 02:00,6,27.96,7.06,6.08,157.505,282.632,8.29,2.187,0.281,4.7149,,,2026-07-27 02:25:26
福建省,浙闽片河流,南安康美桥,2026-07-27 02:00,4,27.52,7.08,6.38,137.665,45.974,3.25,0.469,0.294,2.0584,,,2026-07-27 02:25:26
福建省,浙闽片河流,永春东关桥,2026-07-27 02:00,3,26.63,6.57,5.45,114.0166,146.7328,2.63,0.463,0.178,3.212,,,2026-07-27 02:25:26
福建省,浙闽片河流,安溪罗内桥,2026-07-27 02:00,3,30.102,7.2,5.45,125.1,48.71,0.9,0.378,0.09,3.212,,,2026-07-27 02:25:26
福建省,浙闽片河流,南安霞东桥,2026-07-27 02:00,4,31.21,6.96,4.86,165.394,21.342,1.28,0.285,0.094,2.294,,,2026-07-27 02:25:26
福建省,浙闽片河流,华安西陂,2026-07-27 02:00,3,28.00944,6.95,5.6,196.8512,17.65351,1.6,0.084,0.091,1.62,,,2026-07-27 02:25:26
福建省,浙闽片河流,南靖靖城桥,2026-07-27 02:00,3,27.75,6.52,5.84,148.7,63.43,2.75,0.291,0.11,7.523,,,2026-07-27 02:25:26
福建省,浙闽片河流,诏安澳子头,2026-07-27 02:00,3,27.92,7.03,6.52,103.078,2.761,2.19,0.116,0.155,1.6541,,,2026-07-27 02:25:26
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-07-27 02:00,3,26.853,6.64,6.28,185.8,40.958,2.54,0.193,0.188,12.226,,,2026-07-27 02:25:26
福建省,浙闽片河流,浦南水文站,2026-07-27 02:00,2,28.59818,7.16,6.73,209.6,32.454,1.65,0.07,0.095,1.46,,,2026-07-27 02:25:26
福建省,浙闽片河流,南溪浮宫桥,2026-07-27 02:00,4,30.22,7.21,4.75,9107.857,34.777,2.63,0.187,0.087,2.9537,,,2026-07-27 02:25:26
福建省,浙闽片河流,上坂,2026-07-27 02:00,4,29.93,6.58,4.72,182.278,20.294,1.9,0.238,0.122,3.8695,,,2026-07-27 02:25:26
福建省,浙闽片河流,云霄高塘渡口,2026-07-27 02:00,4,27.17,6.76,4.92,155.557,14.46,2.03,0.413,0.169,5.7654,,,2026-07-27 02:25:26
福建省,浙闽片河流,水汾桥,2026-07-27 02:00,4,30.07,6.88,4.22,257.43,12.07,1.93,0.126,0.059,1.51,,,2026-07-27 02:25:26
福建省,浙闽片河流,十里庵,2026-07-27 02:00,3,30.08,6.62,5.22,149.59,8.09,1.67,0.056,0.067,1.627,,,2026-07-27 02:25:26
福建省,浙闽片河流,邵武晒口桥,2026-07-27 02:00,2,28.17,7.07,7.31,73.8,11.12,1.44,0.018,0.053,1.178,,,2026-07-27 02:25:26
福建省,浙闽片河流,武夷山兴田,2026-07-27 01:00,3,29.50526,6.75,5.55,41.27033,10.04307,1.33,0.021,0.027,0.7034,,,2026-07-27 02:25:26
福建省,浙闽片河流,建瓯蓬墩,2026-07-27 02:00,3,30.633,6.72,5.25,65.71,10.3,1.81,0.181,0.042,1.558,,,2026-07-27 02:25:26
福建省,浙闽片河流,浪石,2026-07-27 02:00,3,30.147,6.8,5.97,114.23,3.377,1.72,0.066,0.052,1.434,,,2026-07-27 02:25:26
福建省,浙闽片河流,将乐樟应,2026-07-27 02:00,3,29.55551,6.95,5.08,85.44,2.78871,2.22,,0.02,0.921,,,2026-07-27 02:25:26
福建省,浙闽片河流,建阳坪州大桥,2026-07-27 02:00,2,30.06,7.02,6.88,85.77,7.069,2.13,0.019,0.049,1.391,,,2026-07-27 02:25:26
福建省,浙闽片河流,政和西津,2026-07-27 02:00,2,29.78,7.07,6.36,75.525,12.359,2.82,0.097,0.08,1.435,,,2026-07-27 02:25:26
福建省,浙闽片河流,雁石桥,2026-07-27 02:00,2,25.58,7.53,7.48,306.214,23.643,1.52,0.155,0.082,2.014,,,2026-07-27 02:25:26
福建省,珠江流域,长汀美西桥,2026-07-27 02:00,2,27.28,7.07,6.88,134.018,7.642,1.64,0.125,0.091,1.2175,,,2026-07-27 02:25:26
福建省,浙闽片河流,福安赛岐,2026-07-27 02:00,4,30.83,7.12,4.82,6205.16,10.73,3.24,0.04,0.077,2.222,,,2026-07-27 02:25:26
福建省,浙闽片河流,八都,2026-07-27 02:00,3,29.45,7.17,5.77,56.77,2.36,1.69,0.009,0.06,1.162,,,2026-07-27 02:25:26
福建省,浙闽片河流,福安白塔,2026-07-27 01:00,2,29.583,7.26,6.24,52.02,7.13,1.47,0.041,0.072,1.393,,,2026-07-27 02:25:26
福建省,浙闽片河流,福安洪口,2026-07-27 02:00,2,28.75,7.46,6.89,62.5,7.26,1.2,0.022,0.097,1.356,,,2026-07-27 02:25:26
江西省,长江流域,周坊,2026-07-27 01:00,4,29.13,7.05,4.15,154.6519,7.14141,1.44,0.004,0.048,1.55658,,,2026-07-27 02:25:26
江西省,长江流域,大港,2026-07-27 02:00,3,31.13,6.8,5.62,177.46,24.71,1.66,0.008,0.059,1.508,,,2026-07-27 02:25:26
江西省,长江流域,新联,2026-07-27 02:00,4,30.33,6.39,4.16,168.79,61.95,4.27,0.086,0.065,2.0436,,,2026-07-27 02:25:26
江西省,长江流域,滁槎,2026-07-27 01:00,4,30.42,6.47,3.85,176.49,28.05,2.63,0.166,0.129,1.824,,,2026-07-27 02:25:26
江西省,长江流域,塔城,2026-07-27 02:00,2,31.93,8.5,8.76,103.9,19.56,2.14,0.027,0.05,1.562,,,2026-07-27 02:25:26
江西省,长江流域,八一桥,2026-07-27 02:00,2,32.11,7.46,6.46,162.793,14.114,2.97,0.186,0.067,1.3203,,,2026-07-27 02:25:26
江西省,长江流域,焦石坝,2026-07-27 02:00,2,29.5,7.18,7.44,113.89,20.4,2.84,0.003,0.056,1.6291,,,2026-07-27 02:25:26
江西省,长江流域,戴村,2026-07-27 02:00,1,29.376,7.42,8.35,214.098,17.2,,,,,,,2026-07-27 02:25:26
江西省,长江流域,南河河口,2026-07-27 02:00,2,28.89,6.9,6.83,151.9,17.85,1.55,,0.047,1.601,,,2026-07-27 02:25:26
江西省,长江流域,镇埠,2026-07-27 02:00,1,27.97,7.01,8.76,60.05,1.43,0.91,,0.016,0.715,,,2026-07-27 02:25:26
江西省,长江流域,龙山口,2026-07-27 02:00,2,27.09,7.91,6.82,279.516,54.167,2.2,0.113,0.055,0.628,,,2026-07-27 02:25:26
江西省,长江流域,桐车湾,2026-07-27 02:00,4,29.53,7.69,4.67,329.738,17.191,4.61,0.188,0.162,2.0701,,,2026-07-27 02:25:26
江西省,长江流域,金鱼石,2026-07-27 02:00,3,31.33,7.66,6.23,353.75,6.69,2.08,0.029,0.107,2.035,,,2026-07-27 02:25:26
江西省,长江流域,邓家洲,2026-07-27 01:00,2,30.06,7.85,6.47,551.3819,12.54742,2.04,0.094,0.074,1.70416,,,2026-07-27 02:25:26
江西省,长江流域,吴城修河,2026-07-27 02:00,2,28.505,7.09,7.47,102.75,14.73,1.7,0.007,0.025,0.996,,,2026-07-27 02:25:26
江西省,长江流域,姚港,2026-07-27 02:00,2,29.09,7.55,6.41,322.52,22.26,1.82,0.078,0.079,1.294,,,2026-07-27 02:25:26
江西省,长江流域,湖口,2026-07-27 02:00,2,28.5715,7.71,6.32,298.76,44.91,2.3,0.016,0.08,1.866,,,2026-07-27 02:25:26
江西省,长江流域,蛤蟆石,2026-07-27 02:00,3,30.88,6.76,6.79,129.3,9.03,2.8,0.008,0.038,1.367,0.00202,220237.9,2026-07-27 02:25:26
江西省,长江流域,都昌,2026-07-27 02:00,3,30.78,7.69,7.44,78.22,28.39,2.9,,0.031,0.678,0.01406,3.38,2026-07-27 02:25:26
江西省,长江流域,潦河河口,2026-07-27 02:00,2,30.18,6.84,7.31,90.92,30.286,1.91,0.024,0.052,1.4079,,,2026-07-27 02:25:26
江西省,长江流域,三都,2026-07-27 01:00,2,27.09,6.67,6.67,83.41,5.66,1,0.006,0.029,0.854,,,2026-07-27 02:25:26
江西省,长江流域,柘林湖坝上,2026-07-27 02:00,1,29.806,8.34,10.17,106.74,0.919,1.87,,0.01,0.773,,,2026-07-27 02:25:26
江西省,长江流域,洋港镇,2026-07-27 01:00,2,26.338,7.39,6.33,323.286,2.191,0.04,0.005,0.005,1.2051,,,2026-07-27 02:25:26
江西省,长江流域,修水界上桥,2026-07-27 01:00,3,30.63,8.4,5.27,129.8173,6.43851,2.25,0.006,0.108,1.63079,,,2026-07-27 02:25:26
江西省,长江流域,共青城寨下,2026-07-27 02:00,2,30.3,7.59,7.58,293.8,22,2.81,0.026,0.064,1.662,,,2026-07-27 02:25:26
江西省,长江流域,罗坊,2026-07-27 02:00,3,30.57,7.58,5.91,236.473,27.108,3.43,0.216,0.096,1.1476,,,2026-07-27 02:25:26
江西省,长江流域,孔目江江口,2026-07-27 02:00,2,29.94,7.7,6.24,290.11,22.58,3.04,0.049,0.059,1.1806,,,2026-07-27 02:25:26
江西省,长江流域,浮桥,2026-07-27 02:00,3,30.22,7.48,5.54,217.641,11.157,3.41,0.11,0.073,1.1712,,,2026-07-27 02:25:26
江西省,长江流域,傣家村,2026-07-27 02:00,3,30.98,8.44,6.8,195.444,7.061,4.06,0.099,0.036,0.9193,0.00973,2.688569,2026-07-27 02:25:26
江西省,长江流域,炭埠周家,2026-07-27 01:00,3,30.89,6.71,5.8,127.21,3.77,2.76,,0.053,2.114,,,2026-07-27 02:25:26
江西省,长江流域,白塔河河口,2026-07-27 02:00,3,29.33,6.58,5.21,79.865,7.345,2.46,0.121,0.048,1.1403,,,2026-07-27 02:25:26
江西省,长江流域,土桥,2026-07-27 02:00,2,30.08,7.25,6.18,147.896,5.873,2.59,0.051,0.077,1.3049,,,2026-07-27 02:25:26
江西省,长江流域,流口村,2026-07-27 02:00,3,31.28,6.91,5.8,146.7907,9.052462,1.99,0.008,0.089,1.573041,,,2026-07-27 02:25:26
江西省,长江流域,市自来水厂,2026-07-27 02:00,2,27.91,7.03,6.4,108.315,10.566,1.68,0.087,0.049,1.0229,,,2026-07-27 02:25:26
江西省,长江流域,赣县梅林,2026-07-27 02:00,5,27.75,7.33,5.19,167.99,15.436,3.42,1.565,0.191,2.8321,,,2026-07-27 02:25:26
江西省,长江流域,梓坑,2026-07-27 02:00,3,29.66,7.16,5.04,130.329,8.533,3.81,0.087,0.091,1.7423,,,2026-07-27 02:25:26
江西省,长江流域,峡山,2026-07-27 02:00,2,30.99,7.31,6.49,121.737,4.464,1.91,0.081,0.094,1.4176,,,2026-07-27 02:25:26
江西省,长江流域,梅江江口,2026-07-27 02:00,2,31.31,7.26,6.09,112.628,14.892,2.29,0.091,0.076,0.9305,,,2026-07-27 02:25:26
江西省,长江流域,平江江口,2026-07-27 02:00,2,27.33,7.39,6.37,134.995,23.088,2.12,0.197,0.05,0.887,,,2026-07-27 02:25:26
江西省,长江流域,上犹江江口,2026-07-27 02:00,2,25.6,7.04,6.35,81.54,43.55,1.61,0.113,0.023,0.5794,,,2026-07-27 02:25:26
江西省,长江流域,龙南自来水厂,2026-07-27 02:00,2,27.33,7.45,7.18,107.55,40.661,1.59,0.204,0.06,0.7399,,,2026-07-27 02:25:26
江西省,长江流域,桃江江口,2026-07-27 02:00,4,30.96,7.3,4.75,238.607,23.614,1.61,0.123,0.071,1.8095,,,2026-07-27 02:25:26
