省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
海南省,珠江流域,中和桥,2026-07-19 11:00,2,31.7,7.01,6.48,274.4,12.8,3.75,0.084,0.087,0.519,,,2026-07-19 11:48:46
海南省,珠江流域,汀洲,2026-07-19 11:00,2,31.05,6.61,6.65,80.95,6.65,2.07,0.008,0.045,0.807,,,2026-07-19 11:48:46
海南省,珠江流域,龙江,2026-07-19 11:00,2,30,6.81,7.16,65.44,25.4,2.29,0.007,0.047,0.728,,,2026-07-19 11:48:46
海南省,珠江流域,溪仔村,2026-07-19 11:00,2,29.8,6.39,9.02,86.53,8.42,2.29,0.011,0.046,0.619,,,2026-07-19 11:48:46
海南省,珠江流域,羊头外村桥,2026-07-19 11:00,4,32.72,7.07,7.81,247.27,26.88,6.95,0.023,0.108,1.733,,,2026-07-19 11:48:46
海南省,珠江流域,农垦橡胶所一队,2026-07-19 11:00,2,29.5,6.94,7.4,71.8,12.7,,0.007,0.026,1.35,,,2026-07-19 11:48:46
海南省,珠江流域,水涯新区,2026-07-19 11:00,4,31.5,6.69,4.38,195.5,25,3.93,0.211,0.072,1.107,,,2026-07-19 11:48:46
海南省,珠江流域,分洪桥,2026-07-19 11:00,2,32.29,7.77,14.58,84.56,24.39,3.93,,0.038,0.521,,,2026-07-19 11:48:46
海南省,珠江流域,后山村,2026-07-19 11:00,4,32.9,6.73,3.13,179.399,29.2838,4.78,0.618,0.188,2.763,,,2026-07-19 11:48:46
海南省,珠江流域,大广坝水库出口,2026-07-19 10:00,4,29.023,7.35,4.43,90.705,19.113,2.38,,0.033,1.109,0.011063,8535950,2026-07-19 11:48:46
海南省,珠江流域,罗带铁路桥,2026-07-19 11:00,6,31.6,7.75,7.49,11352.4,33.8,7.42,0.613,0.405,2.036,,,2026-07-19 11:48:46
海南省,珠江流域,山口,2026-07-19 11:00,2,32.29,7.04,6.79,110.55,19.72,3.11,0.02,0.032,0.778,,,2026-07-19 11:48:46
海南省,珠江流域,白仞滩电站,2026-07-19 11:00,3,31.5,7.34,5.17,160.2,18.2,3.62,0.052,0.131,2.215,,,2026-07-19 11:48:46
海南省,珠江流域,大风,2026-07-19 11:00,2,29.8657,7.11,6.71,107.9422,21.15686,2.09,0.007,0.04,1.029055,,,2026-07-19 11:48:46
海南省,珠江流域,叉河口,2026-07-19 11:00,2,31,7.32,6.53,203.1,9.6,2.53,0.029,0.097,1.897,,,2026-07-19 11:48:46
海南省,珠江流域,乐中,2026-07-19 11:00,2,29.6,7.3,7.36,98.7,27.6,1.65,0.015,0.035,0.81,,,2026-07-19 11:48:46
海南省,珠江流域,跨界桥,2026-07-19 11:00,2,29.8,7.02,7.35,104,23.9,2.66,0.005,0.067,1.487,,,2026-07-19 11:48:46
海南省,珠江流域,群英大坝,2026-07-19 11:00,1,29.3,7.55,7.9,87.1,10.2,1.95,,,0.948,,,2026-07-19 11:48:46
海南省,珠江流域,大溪村,2026-07-19 11:00,2,30.9,7.21,7.87,155.8,17.3,3.1,0.075,0.062,1.494,,,2026-07-19 11:48:46
重庆市,长江流域,晒网坝,2026-07-19 11:00,2,27.2,7.9,7.03,324.3687,38.2608,1.26,,0.056,1.537,,,2026-07-19 11:48:46
重庆市,长江流域,向家,2026-07-19 11:00,3,27.08,7.49,7.18,207.495,165.726,5.49,,0.157,2.17,,,2026-07-19 11:48:46
重庆市,长江流域,磨刀溪长滩,2026-07-19 11:00,4,25.5,7.77,4.99,202.306,40.758,3.99,0.076,0.064,1.12,,,2026-07-19 11:48:46
重庆市,长江流域,清溪场,2026-07-19 11:00,2,26.15,7.96,7.54,398.8962,113.5394,2.23,,0.079,2.072,,,2026-07-19 11:48:46
重庆市,长江流域,寸滩,2026-07-19 11:00,2,25.31,7.86,7.27,375.12,132.241,,,0.093,2.693,,,2026-07-19 11:48:46
重庆市,长江流域,和尚山,2026-07-19 11:00,2,25.35,7.84,6.46,360.76,127.13,3.19,0.092,0.06,3.639,,,2026-07-19 11:48:46
重庆市,长江流域,北温泉,2026-07-19 11:00,2,29.95,7.72,6.62,1217.59,5.96558,2.13,0.026,0.019,1.672,,,2026-07-19 11:48:46
重庆市,长江流域,寨溪大桥,2026-07-19 11:00,2,30.08,7.99,7.19,779.8198,17.1747,2.39,0.033,0.062,1.948,,,2026-07-19 11:48:46
重庆市,长江流域,石门坎,2026-07-19 11:00,3,23.18,8.1,8.67,360.73,263.56,4.34,,0.079,2.053,,,2026-07-19 11:48:46
重庆市,长江流域,玉滩水库,2026-07-19 11:00,3,29.36,7.87,9.84,367.8605,15.45621,5.09,0.019,,0.96545,0.0428575,2.062399,2026-07-19 11:48:46
重庆市,长江流域,御临镇,2026-07-19 11:00,1,30.95,8.15,8.28,268.556,6.813,,,,,,,2026-07-19 11:48:46
重庆市,长江流域,黎家乡崔家岩村,2026-07-19 11:00,3,30.14,7.71,5.67,241.41,12.9,3.38,0.056,0.036,0.857,,,2026-07-19 11:48:46
重庆市,长江流域,运输桥,2026-07-19 11:00,4,26,7.52,4.14,378.6193,7.6223,4.43,0.023,0.092,2.456,,,2026-07-19 11:48:46
重庆市,长江流域,六剑滩,2026-07-19 11:00,5,31.01,7.36,2.37,284.2,7.75,5.26,0.205,0.076,1.994,,,2026-07-19 11:48:46
重庆市,长江流域,支坪街道,2026-07-19 11:00,1,30.48,8.23,9.34,524.6577,24.1029,1.57,,0.015,1.77,,,2026-07-19 11:48:46
重庆市,长江流域,江津大桥,2026-07-19 11:00,3,24.85,7.96,6.87,360.58,253.4,2.18,,0.145,2.111,,,2026-07-19 11:48:46
重庆市,长江流域,朱杨溪,2026-07-19 11:00,3,31.45,7.67,5.76,554.65,28.39,4.01,,0.108,3.031,,,2026-07-19 11:48:46
重庆市,长江流域,北渡,2026-07-19 11:00,1,28.83,8.17,7.75,541.743,20.542,0.81,0.021,0.019,1.843,,,2026-07-19 11:48:46
重庆市,长江流域,白杨溪,2026-07-19 11:00,2,30.59,7.42,6.64,116.701,14.337,3.12,0.007,0.039,1.048,,,2026-07-19 11:48:46
重庆市,长江流域,太和,2026-07-19 11:00,2,32.91,8.17,8.77,397.93,10.7,2.01,0.027,0.037,0.93,,,2026-07-19 11:48:46
重庆市,长江流域,官渡,2026-07-19 11:00,2,32.17,8.26,18.95,335.0572,15.23,2.91,0.039,0.049,1.21,,,2026-07-19 11:48:46
重庆市,长江流域,渠江码头,2026-07-19 11:00,2,32.19,7.98,10.54,294.35,14.045,2.67,0.024,0.036,1.379,,,2026-07-19 11:48:46
重庆市,长江流域,黄桷,2026-07-19 11:00,2,29.93,8.2,13.8,590.255,0.568,3.14,0.009,0.03,0.613,,,2026-07-19 11:48:46
重庆市,长江流域,朱沱,2026-07-19 11:00,5,25.35,7.83,6.76,344.4,491.7,4.26,0.136,0.355,2.502,,,2026-07-19 11:48:46
重庆市,长江流域,四明水厂,2026-07-19 11:00,4,30.57,7.93,6.72,342.9,53.2,7.56,0.019,0.094,1.099,,,2026-07-19 11:48:46
重庆市,长江流域,金狮桥,2026-07-19 11:00,1,20.74,8.54,9.93,229.059,18.948,1.02,0.022,0.01,1.066,,,2026-07-19 11:48:46
重庆市,长江流域,璧南河两河口,2026-07-19 11:00,3,31.89,7.98,7.2,732.252,15.522,5.04,0.016,0.115,1.995,,,2026-07-19 11:48:46
重庆市,长江流域,中和,2026-07-19 11:00,3,31.64,7.55,17.09,516,9.68,5.28,0.027,0.05,1.327,,,2026-07-19 11:48:46
重庆市,长江流域,玉溪,2026-07-19 11:00,2,28.42,7.82,8.11,428.0423,18.2879,1.94,0.042,0.054,,,,2026-07-19 11:48:46
重庆市,长江流域,高洞电站,2026-07-19 11:00,3,32.69,7.9,17.68,531.313,16.872,4.87,0.039,0.045,2.408,,,2026-07-19 11:48:46
重庆市,长江流域,巫山乡,2026-07-19 11:00,2,28.91,8.06,9.01,259.061,12.104,3.89,0.002,0.062,1.038,,,2026-07-19 11:48:46
重庆市,长江流域,上河坝,2026-07-19 11:00,2,30.5,7.56,7.77,533.75,9.25,3.56,0.172,0.08,0.468,,,2026-07-19 11:48:46
重庆市,长江流域,芙蓉洞码头,2026-07-19 10:00,-1,,,,,,,,,,,,2026-07-19 11:48:46
重庆市,长江流域,鸭江镇,2026-07-19 11:00,2,24.43,7.94,9.13,468.17,25.655,1.86,0.006,0.039,1.61,,,2026-07-19 11:48:46
重庆市,长江流域,江口镇,2026-07-19 11:00,1,23.548,8.19,8.29,314.539,10.42,0.34,,0.017,1.763,,,2026-07-19 11:48:46
重庆市,长江流域,土堡寨,2026-07-19 11:00,1,21.04,8.49,9.58,375.65,7.433,0.24,0.024,0.01,1.038,,,2026-07-19 11:48:46
重庆市,长江流域,水寨子,2026-07-19 11:00,1,22.88,8.15,9.35,252.163,12.347,1.02,,0.019,0.377,,,2026-07-19 11:48:46
重庆市,长江流域,湖海场,2026-07-19 11:00,5,22.8,7.54,8.18,153.104,1038.995,12.74,0.186,0.302,1.947,,,2026-07-19 11:48:46
重庆市,长江流域,卫星桥,2026-07-19 11:00,4,27.13,7.96,9.18,239.5498,269.6575,9.04,,0.148,,,,2026-07-19 11:48:46
重庆市,长江流域,高洞梁,2026-07-19 11:00,4,26.86,7.73,3.32,281.034,128.692,6.94,,0.173,2.386,,,2026-07-19 11:48:46
重庆市,长江流域,苏家,2026-07-19 11:00,2,26.13,7.91,7.17,393.6738,67.2484,1.86,,0.07,2.439,,,2026-07-19 11:48:46
重庆市,长江流域,清水湖渡口,2026-07-19 11:00,2,27.31,8.99,13.26,180.547,4.2591,1.87,0.019,0.027,0.8912,,,2026-07-19 11:48:46
重庆市,长江流域,小江河口,2026-07-19 11:00,2,27.98,8.5,11.38,402.01,7.34,2.18,0.024,0.031,1.4095,,,2026-07-19 11:48:46
重庆市,长江流域,汤溪河江口,2026-07-19 11:00,1,20.87,7.98,9.06,269.922,27.902,0.96,0.018,0.02,0.913,,,2026-07-19 11:48:46
重庆市,长江流域,罗汉大桥,2026-07-19 11:00,2,24.25,7.59,9.11,276.06,13.01,2.07,0.055,0.064,1.807,,,2026-07-19 11:48:46
重庆市,长江流域,白帝城,2026-07-19 11:00,2,25.77,8.06,7.64,375.602,26.162,1.09,,0.038,1.738,,,2026-07-19 11:48:46
重庆市,长江流域,培石,2026-07-19 11:00,2,25.7971,7.94,7.64,393.373,21.7759,0.97,0.157,0.048,1.7653,,,2026-07-19 11:48:46
重庆市,长江流域,花台,2026-07-19 11:00,2,25.98,8.09,7.48,463.2523,7.3731,0.66,,0.015,1.788,,,2026-07-19 11:48:46
重庆市,长江流域,万木,2026-07-19 11:00,3,23.23,7.81,7.76,295.47,326.9,3.86,0.27,0.147,1.666,,,2026-07-19 11:48:46
重庆市,长江流域,红花村,2026-07-19 11:00,2,23.989,8.04,9.42,239.278,26.697,1.25,0.042,0.026,1.06,,,2026-07-19 11:48:46
重庆市,长江流域,郁江桥,2026-07-19 11:00,3,22.98,7.75,8,224.369,924.241,4.27,,0.166,1.977,,,2026-07-19 11:48:46
四川省,长江流域,二江寺,2026-07-19 11:00,3,24.51,7.71,7.32,399.1,111.8,2.77,0.344,0.14,2.353,,,2026-07-19 11:48:46
四川省,长江流域,岳店子下,2026-07-19 10:00,3,23.44921,7.53,6.31,375.4094,63.15775,3.52,0.176,0.131,,,,2026-07-19 11:48:46
四川省,长江流域,三邑大桥,2026-07-19 11:00,2,23.51,7.65,7.76,253.6488,123.4559,1.83,0.067,0.055,2.1311,,,2026-07-19 11:48:46
四川省,长江流域,宏缘,2026-07-19 11:00,5,24.46,7.84,7.13,317.32,69.06,3.49,0.273,0.301,2.02,,,2026-07-19 11:48:46
四川省,长江流域,李家湾,2026-07-19 11:00,3,32.08,7.75,7.3,439.4,38,1.37,0.033,0.154,1.477,,,2026-07-19 11:48:46
四川省,长江流域,廖家堰,2026-07-19 11:00,3,32.072,7.6,5.83,1177.34,17.869,4.63,,0.13,0.936,,,2026-07-19 11:48:46
四川省,长江流域,脚仙村,2026-07-19 11:00,3,29.89,7.56,7.13,322.6,97.9,2.91,0.061,0.144,1.973,,,2026-07-19 11:48:46
四川省,长江流域,倮果,2026-07-19 10:00,2,21.68,8.24,7.71,735.0497,27.54012,2.02,0.001,0.024,1.68385,,,2026-07-19 11:48:46
四川省,长江流域,雅砻江口,2026-07-19 10:00,1,19.257,7.61,8.37,251.0546,35.4274,1.26,0.051,0.018,0.58907,,,2026-07-19 11:48:46
四川省,长江流域,柏枝,2026-07-19 10:00,1,19.69,7.95,8,200.6015,8.88279,0.51,0.002,0.011,0.62299,,,2026-07-19 11:48:46
四川省,长江流域,湾凼,2026-07-19 11:00,6,30.10431,7.19,0.68,425.8721,14.5717,4.72,0.097,0.05,0.886515,,,2026-07-19 11:48:46
四川省,长江流域,手爬岩,2026-07-19 11:00,3,25.79,7.8,6.92,378.983,376.263,4.53,,0.197,2.1758,,,2026-07-19 11:48:46
四川省,长江流域,沱江大桥,2026-07-19 11:00,2,33.16,7.99,6.55,428.611,41.88635,2.5,0.002,0.094,1.289727,,,2026-07-19 11:48:46
四川省,长江流域,醒觉溪,2026-07-19 11:00,2,27.83,8.25,7.53,416.3,8.04,1.18,0.017,0.033,4.101,,,2026-07-19 11:48:46
四川省,长江流域,胡市大桥,2026-07-19 11:00,3,32.59,7.71,5.4,478.1394,5.866,4.52,0.054,0.1,2.1604,,,2026-07-19 11:48:46
四川省,长江流域,大磨子,2026-07-19 11:00,3,33.046,7.55,6.22,428.604,39.943,2.31,0.045,0.135,1.758,,,2026-07-19 11:48:46
四川省,长江流域,泸天化大桥,2026-07-19 11:00,2,31.19,7.77,6.29,395.502,5.986,1.29,0.031,0.032,2.552,,,2026-07-19 11:48:46
四川省,长江流域,纳溪大渡口,2026-07-19 11:00,3,24.35,7.75,7.12,360.057,243.78,4.45,,0.188,3.1518,,,2026-07-19 11:48:46
四川省,长江流域,两汇水,2026-07-19 11:00,1,28.54485,8.22,7.68,145.3555,5.714437,1.38,0.008,0.019,0.998,,,2026-07-19 11:48:46
四川省,长江流域,太平渡,2026-07-19 11:00,2,27.62094,8.32,8.32,518.395,15.88506,1.27,0.034,0.047,3.831,,,2026-07-19 11:48:46
四川省,长江流域,八角,2026-07-19 11:00,3,27.93,7.96,7.56,363.8,50.26,1.14,0.066,0.131,1.672,,,2026-07-19 11:48:46
四川省,长江流域,象山,2026-07-19 11:00,4,31.15,7.56,4.82,485.82,6.7,5.28,,0.176,0.63,,,2026-07-19 11:48:46
四川省,长江流域,双江桥,2026-07-19 11:00,4,23.62,7.96,7.4,440.38,289.94,2.63,,0.246,2.079,,,2026-07-19 11:48:46
四川省,长江流域,三川,2026-07-19 11:00,3,23.75,7.95,7.77,445.2,234.8,2.1,,0.198,2.23,,,2026-07-19 11:48:46
四川省,长江流域,西平镇,2026-07-19 11:00,2,26.58,7.86,6.98,467.19,37.65,1.37,,0.073,1.351,,,2026-07-19 11:48:46
四川省,长江流域,平武水文站,2026-07-19 10:00,1,16.29,8.34,7.95,240.9263,274.348,1.83,0.008,0.012,1.35839,,,2026-07-19 11:48:46
四川省,长江流域,丰谷,2026-07-19 10:00,2,21.40382,7.95,8.65,264.0646,427.1684,2.93,0.006,,,,,2026-07-19 11:48:46
四川省,长江流域,鲁班岛,2026-07-19 10:00,2,27.20584,8.7,7.65,248.7801,3.59842,1.57,0.008,0.013,0.17539,0.00092,6202114,2026-07-19 11:48:46
四川省,长江流域,北川通口,2026-07-19 10:00,2,18.59472,8.31,9.23,251.2771,513.3097,2.64,0.003,0.007,1.65694,,,2026-07-19 11:48:46
四川省,长江流域,八庙沟,2026-07-19 10:00,2,26.82,7.91,7.75,357.696,8.48424,2.09,0.001,0.013,0.75673,,,2026-07-19 11:48:46
四川省,长江流域,姚渡,2026-07-19 11:00,2,21.90784,8.11,7.61,309.0679,75.49497,2.88,0.058,0.007,2.962,,,2026-07-19 11:48:46
四川省,长江流域,苴国村,2026-07-19 10:00,2,24.65,8.02,7.79,314.1423,25.69455,1.56,0.004,0.024,1.68633,,,2026-07-19 11:48:46
四川省,长江流域,上石盘,2026-07-19 10:00,2,28.36,8.19,6.57,373.2527,9.40076,1.38,0.009,0.015,1.04732,,,2026-07-19 11:48:46
四川省,长江流域,南渡,2026-07-19 10:00,2,24.25,8.1,7.65,446.5472,14.31005,2.84,0.001,0.037,0.95469,,,2026-07-19 11:48:46
四川省,长江流域,清泉乡,2026-07-19 11:00,2,30.12,8.28,9.4,324.3,8.1725,2.41,0.001,0.015,0.647,,,2026-07-19 11:48:46
四川省,长江流域,大安,2026-07-19 11:00,3,31.75,7.74,9.57,424.88,14.7,5.39,0.004,0.075,1.0172,,,2026-07-19 11:48:46
四川省,长江流域,百顷,2026-07-19 11:00,2,25.19,7.58,8.28,281.35,134.55,2.39,0.274,,1.121,,,2026-07-19 11:48:46
四川省,长江流域,梓江大桥,2026-07-19 11:00,2,28.96,7.88,6.02,424.2,13.7,2.8,0.073,0.034,0.87,,,2026-07-19 11:48:46
四川省,长江流域,大埂,2026-07-19 11:00,4,33.82,7.64,4.07,439.4,8.23,3.28,0.11,0.068,0.48093,,,2026-07-19 11:48:46
四川省,长江流域,球溪河口,2026-07-19 11:00,3,31.95,7.61,5.82,555.46,12.9,4.88,0.089,0.124,1.965,,,2026-07-19 11:48:46
四川省,长江流域,李码头,2026-07-19 10:00,3,21.76987,8.01,8.69,213.3351,330.5479,2.48,0.01,0.103,,,,2026-07-19 11:48:46
四川省,长江流域,马边河河口,2026-07-19 10:00,2,22.86236,7.63,8.15,214.8712,101.0305,2.44,0.008,0.08,,,,2026-07-19 11:48:46
四川省,长江流域,悦来渡口,2026-07-19 11:00,3,25.682,7.46,7.79,275.617,91.52,4.33,0.211,0.146,5.009,,,2026-07-19 11:48:46
四川省,长江流域,金溪电站,2026-07-19 11:00,1,29.85,8.31,10.22,410.181,8.4806,1.7,0.02,0.014,1.153,,,2026-07-19 11:48:46
四川省,长江流域,升钟水库铁炉寺,2026-07-19 11:00,2,30.95,8.56,10.43,388.52,3.63,2.96,,0.012,0.331,,,2026-07-19 11:48:46
四川省,长江流域,沙溪,2026-07-19 11:00,1,25.09,7.85,8.29,352.7,1.53,1.5,,0.005,1.176,,,2026-07-19 11:48:46
四川省,长江流域,黄龙溪,2026-07-19 11:00,4,26.047,7.55,5.73,381.184,56.449,2.84,0.111,0.226,2.111,,,2026-07-19 11:48:46
四川省,长江流域,彭山岷江大桥,2026-07-19 10:00,2,23.33,7.87,7.22,280.3053,62.71926,2.88,0.002,0.074,2.24849,,,2026-07-19 11:48:46
四川省,长江流域,龟都府,2026-07-19 11:00,3,20.39,7.97,8.85,193.7086,336.2977,3.06,,0.167,1.922589,,,2026-07-19 11:48:46
四川省,长江流域,越溪河两河口,2026-07-19 11:00,2,31.21,7.97,6.48,561,9.8,3.97,0.038,0.065,0.682,,,2026-07-19 11:48:46
四川省,长江流域,月波,2026-07-19 11:00,3,22.89,7.47,8.35,251.1,390.1,4.92,0.451,0.121,3.997,,,2026-07-19 11:48:46
四川省,长江流域,凉姜沟,2026-07-19 11:00,3,23.76,7.43,8.41,252.8454,361.6859,5.62,0.001,0.165,3.124904,,,2026-07-19 11:48:46
四川省,长江流域,挂弓山,2026-07-19 10:00,2,23.48077,7.92,8.42,375.9819,123.7237,2.7,0.01,0.069,4.00572,,,2026-07-19 11:48:46
四川省,长江流域,蔡家渡口,2026-07-19 10:00,4,31.34888,7.45,4.97,604.797,8.59421,1.83,0.034,0.065,2.49459,,,2026-07-19 11:48:46
四川省,长江流域,洛亥,2026-07-19 11:00,4,20.53,8.14,8.41,312.0896,28.23883,2.54,0.81,0.242,3.664,,,2026-07-19 11:48:46
四川省,长江流域,溪口镇平桥村,2026-07-19 11:00,2,29.09,7.63,6.01,479.35,3.4,3.41,0.029,0.062,0.586,,,2026-07-19 11:48:46
四川省,长江流域,摇金,2026-07-19 11:00,3,32.41,8.03,6.29,441.85,18.07,3.9,0.073,0.187,0.741,,,2026-07-19 11:48:46
四川省,长江流域,烈面,2026-07-19 11:00,2,31.4,7.69,6.69,375.7,23.7,1.01,0.039,0.027,1.264,,,2026-07-19 11:48:46
四川省,长江流域,幺滩,2026-07-19 11:00,2,32.06,8.3,7.98,457.12,30.39,2.63,0.013,0.059,1.057,,,2026-07-19 11:48:46
四川省,长江流域,团堡岭,2026-07-19 11:00,2,31.64,8.25,8.63,320.18,4.518,2.8,,0.027,0.98,,,2026-07-19 11:48:46
四川省,长江流域,江陵,2026-07-19 11:00,2,30.89,7.9,6.49,261.73,6.92,2.95,0.019,0.037,0.969,,,2026-07-19 11:48:46
四川省,长江流域,大蹬沟,2026-07-19 11:00,2,31.24,7.76,8,296.3,10.6,3.19,0.054,0.036,1.035,,,2026-07-19 11:48:46
四川省,长江流域,白兔乡,2026-07-19 11:00,3,32.6,8.2,8.48,363.6,7.56,4.73,0.024,0.038,0.731,,,2026-07-19 11:48:46
四川省,长江流域,联盟桥,2026-07-19 11:00,3,29.4,7.36,6.92,323.83,12.97,4.12,0.076,0.106,1.1191,,,2026-07-19 11:48:46
四川省,长江流域,舵石盘,2026-07-19 11:00,3,29.21,7.77,5.19,364.5,3.6,2.76,0.069,0.051,1.152,,,2026-07-19 11:48:46
四川省,长江流域,车家河,2026-07-19 11:00,2,29.86,7.69,8.31,316.8,14.02,1.65,,0.036,0.949,,,2026-07-19 11:48:46
四川省,长江流域,三谷庄,2026-07-19 10:00,1,19.95,8.28,7.8,209.8436,12.2278,,0.001,0.013,0.73143,,,2026-07-19 11:48:46
四川省,长江流域,大岗山,2026-07-19 10:00,2,16.52,8.13,8.2,195.6051,121.8487,1.93,0.004,0.039,,,,2026-07-19 11:48:46
四川省,长江流域,手傍岩,2026-07-19 11:00,3,31.3,7.87,5.22,416.6,12.3,2.3,0.014,0.037,1.512,,,2026-07-19 11:48:46
四川省,长江流域,幸福村,2026-07-19 11:00,4,28.44,7.67,7.9,337.7,154.1,3.33,0.159,0.243,2.399,,,2026-07-19 11:48:46
四川省,长江流域,拱城铺渡口,2026-07-19 11:00,3,28.15,7.75,7.65,343.24,120.64,1.97,,0.162,1.639,,,2026-07-19 11:48:46
四川省,长江流域,红光村,2026-07-19 11:00,4,30.28,7.62,3.04,553.72,88,5.01,0.061,0.194,0.666,,,2026-07-19 11:48:46
四川省,长江流域,两河,2026-07-19 11:00,3,32.23,7.74,6.3,404.19,98.09,5.06,0.024,0.084,0.293,,,2026-07-19 11:48:46
四川省,长江流域,县城马踏石点,2026-07-19 10:00,1,15.16012,8.39,9.18,361.3253,41.02662,0.65,0.025,0.009,0.53096,,,2026-07-19 11:48:46
四川省,长江流域,渭门桥,2026-07-19 10:00,1,14.52,8.23,8.14,227.9161,21.43301,0.55,0.01,0.011,0.41592,,,2026-07-19 11:48:46
四川省,长江流域,小水沟,2026-07-19 10:00,2,11.66362,8.39,7.26,230.4674,56.3768,1.78,0.049,0.015,1.03896,,,2026-07-19 11:48:46
四川省,长江流域,竹巴龙村,2026-07-19 11:00,6,15.31,8.13,7.38,1124.7,1239.3,9.67,1.632,0.6,6.982,,,2026-07-19 11:48:46
四川省,长江流域,金沙江岗托桥,2026-07-19 11:00,6,15.1,8.39,9.61,1034.1,1106,9.2,1.175,0.675,3.845,,,2026-07-19 11:48:46
四川省,长江流域,昔街大桥,2026-07-19 11:00,3,21.7,7.43,7.21,259,301.02,3.92,0.104,0.142,2.814,,,2026-07-19 11:48:46
四川省,长江流域,阿七大桥,2026-07-19 10:00,3,21.07,7.74,7.09,211.6947,195.7208,2.97,0.437,0.107,,,,2026-07-19 11:48:46
四川省,长江流域,邛海湖心,2026-07-19 08:00,2,27.03,8.51,7.86,310.3387,4.66645,,0.006,0.021,0.32385,0.0027,1078430,2026-07-19 11:48:46
贵州省,长江流域,棉花渡,2026-07-19 11:00,2,23.235,7.66,8.74,421.59,0.9629,1.49,0.016,0.038,2.0102,,,2026-07-19 11:48:46
贵州省,长江流域,贵铝泵房,2026-07-19 11:00,2,27.6395,8.76,11.46,339.5255,13.5827,2.63,0.061,0.023,2.3199,0.02179,1982471,2026-07-19 11:48:46
贵州省,长江流域,花鱼洞,2026-07-19 11:00,5,23.3415,7.26,2.11,365.796,3.9159,1.96,0.002,0.013,2.6398,0.0069,1475742,2026-07-19 11:48:46
贵州省,长江流域,麦穰,2026-07-19 11:00,3,23.37,7.82,6.78,620.35,7.73,2.49,0.15,0.184,4.929,,,2026-07-19 11:48:46
贵州省,珠江流域,青岩,2026-07-19 11:00,2,23.76,8.15,8.58,468.17,11.936,2.45,0.066,0.087,,,,2026-07-19 11:48:46
贵州省,长江流域,龙场,2026-07-19 11:00,2,20.92,8.05,7.19,410.89,5.54,0.64,,0.016,4.712,,,2026-07-19 11:48:46
贵州省,珠江流域,发耳,2026-07-19 11:00,2,24.15,8.06,6.95,307.463,27.424,1.37,,0.088,4.337,,,2026-07-19 11:48:46
贵州省,长江流域,打秋坪,2026-07-19 11:00,2,25.62,8.08,7.78,528.2,5.8,1.11,0.021,0.055,3.484,,,2026-07-19 11:48:46
贵州省,长江流域,鱼塘大桥,2026-07-19 11:00,1,24.19,8.13,8.98,308.23,3.676,1.05,,0.009,1.564,,,2026-07-19 11:48:46
贵州省,长江流域,沿江渡,2026-07-19 11:00,2,30,8.71,8.14,290.85,24.32,3.75,0.049,0.044,1.886,,,2026-07-19 11:48:46
贵州省,长江流域,鲤鱼塘,2026-07-19 11:00,2,27.55,7.92,7.62,448.11,4.083,1.23,0.003,0.035,3.8,,,2026-07-19 11:48:46
贵州省,长江流域,坡渡,2026-07-19 11:00,2,24.55,8.09,6.88,309.47,13.06,0.41,0.019,0.009,0.669,,,2026-07-19 11:48:46
贵州省,长江流域,余庆河暗溪坪,2026-07-19 11:00,2,24.3,7.75,9.69,298.56,5.2,0.81,0.001,0.042,1.754,,,2026-07-19 11:48:46
贵州省,长江流域,羊柱头渡口,2026-07-19 11:00,4,24.23,7.55,5.89,597.79,17.084,3.29,1.084,0.188,5.809,,,2026-07-19 11:48:46
贵州省,长江流域,鲢鱼溪,2026-07-19 11:00,2,27.665,8.03,8.01,418.448,453.78,0.77,0.007,0.03,4.111,,,2026-07-19 11:48:46
贵州省,长江流域,长沙,2026-07-19 10:00,1,29.2391,8.39,7.76,274.6457,5.9996,1.3,0.004,0.001,1.3634,,,2026-07-19 11:48:46
贵州省,长江流域,茅台,2026-07-19 11:00,2,25.25,8.29,8.15,403.67,39.6,0.77,,0.042,4.848,,,2026-07-19 11:48:46
贵州省,珠江流域,黄果树,2026-07-19 11:00,1,24.2989,8.24,8.78,577,22.67,1.06,,0.016,3.773,,,2026-07-19 11:48:46
贵州省,长江流域,斯拉河大桥,2026-07-19 11:00,2,23.44,8.27,8.72,410.49,4.49,2.07,,0.031,5.704,,,2026-07-19 11:48:46
贵州省,珠江流域,打邦,2026-07-19 11:00,1,29.38,8.45,13.03,352.21,12.825,1.35,0.029,0.02,3.341,,,2026-07-19 11:48:46
贵州省,长江流域,大桥边,2026-07-19 11:00,2,18.999,8.55,8.28,350.34,11.863,1.5,0.007,0.023,3.947,,,2026-07-19 11:48:46
贵州省,长江流域,下干溪,2026-07-19 11:00,3,28.05,7.82,5.73,361.08,33.25,1.68,0.054,0.026,,,,2026-07-19 11:48:46
贵州省,珠江流域,坝草,2026-07-19 11:00,1,27.9183,8.34,11.08,336.141,5.2203,1.5,0.002,0.012,3.2996,,,2026-07-19 11:48:46
