省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
黑龙江省,松花江流域,黑河下,2026-09-24 10:00,4,11.94,7.74,10.09,152.9947,23.3258,6.95,0.06,0.047,0.5827,,,2026-09-24 10:25:57
黑龙江省,松花江流域,呼玛上,2026-09-24 10:00,4,11.013,7.5,11.17,154.344,7.262,7.71,0.036,0.043,0.697,,,2026-09-24 10:25:57
黑龙江省,松花江流域,呼玛河口内,2026-09-24 10:00,4,10.62,7.41,10.47,71.786,1.84,6.49,0.036,0.022,0.243,,,2026-09-24 10:25:57
黑龙江省,松花江流域,加格达奇上,2026-09-24 10:00,2,9.4,7.04,10.51,65.271,5.9192,3.93,,0.009,0.162,,,2026-09-24 10:25:57
上海市,长江流域,富锦路桥,2026-09-24 09:00,-1,,,,,,,,,,,,2026-09-24 10:25:57
上海市,太湖流域,明星路桥,2026-09-24 09:00,4,26.65,7.26,3.78,411.3029,38.14985,3.97,0.094,0.111,1.28758,,,2026-09-24 10:25:57
上海市,太湖流域,临江,2026-09-24 10:00,4,27.07,7.58,4.34,435.27,51.58,,,,,,,2026-09-24 10:25:57
上海市,太湖流域,浙江路桥,2026-09-24 10:00,4,26.873,7.44,3.53,615.802,32.396,2.97,0.062,,3.16,,,2026-09-24 10:25:57
上海市,太湖流域,闵行西界,2026-09-24 10:00,4,27.59,7.27,3.76,431.29,49.9,3.27,,0.101,1.633,,,2026-09-24 10:25:57
上海市,太湖流域,吴淞口,2026-09-24 10:00,4,26.864,7.65,4.68,456.328,48.474,3.1,0.004,0.117,1.809,,,2026-09-24 10:25:57
上海市,太湖流域,蕴川路桥,2026-09-24 10:00,4,26.26,7.49,3.76,454.71,90.57,2.78,,0.113,2.132,,,2026-09-24 10:25:57
上海市,太湖流域,黄渡,2026-09-24 10:00,4,27.02,7.55,4.5,615.7,48.2,3.19,0.167,0.117,2.187,,,2026-09-24 10:25:57
上海市,太湖流域,三甲港,2026-09-24 10:00,2,27.1,7.91,7.44,554.3,57.9,1.78,0.076,0.079,1.902,,,2026-09-24 10:25:57
上海市,太湖流域,二团,2026-09-24 10:00,3,27.45,7.65,5.6,427.31,40.41,3,0.058,0.119,1.877,,,2026-09-24 10:25:57
上海市,太湖流域,横潦泾,2026-09-24 10:00,4,27.14,7.26,4.02,428.45,58.06,3.92,0.032,0.116,1.783,,,2026-09-24 10:25:57
上海市,太湖流域,斜塘口,2026-09-24 10:00,4,27.75,7.26,3.73,420.08,54.53,3.27,0.017,,1.494,,,2026-09-24 10:25:57
上海市,太湖流域,急水港桥,2026-09-24 10:00,4,26.05,7.33,3.35,492.9,21,3.49,0.05,0.074,1.506,0.0159,2689003,2026-09-24 10:25:57
上海市,太湖流域,淀峰,2026-09-24 10:00,2,26.83,7.87,6.9,455.18,42.51,3.46,0.021,0.092,1.432,,,2026-09-24 10:25:57
上海市,太湖流域,太浦河桥,2026-09-24 10:00,4,27.29,7.28,3.32,369.68,35.66,3.21,0.03,0.076,1.42,,,2026-09-24 10:25:57
上海市,太湖流域,钱桥,2026-09-24 10:00,4,26.9,7.56,4.22,452.8,44.1,2.6,0.077,0.129,1.604,,,2026-09-24 10:25:57
上海市,长江流域,七效港西桥,2026-09-24 10:00,3,27.12,7.74,6.46,412.44,44.2,3.52,0.058,0.116,2.12,,,2026-09-24 10:25:57
上海市,长江流域,五效,2026-09-24 10:00,2,26.53,7.79,6.97,338.52,35.04,1.61,0.011,0.074,1.786,,,2026-09-24 10:25:57
江苏省,长江流域,陈浅,2026-09-24 10:00,4,25.6,7.32,3.31,261.7,36.3,2.5,0.069,0.111,1.489,,,2026-09-24 10:25:57
江苏省,长江流域,七桥瓮,2026-09-24 10:00,4,26.12,7.42,3.21,388.64,34.22,3.19,0.084,0.088,2.611,,,2026-09-24 10:25:57
江苏省,长江流域,节制闸,2026-09-24 09:00,2,25.6,7.7,6.16,292.2,24.01,1.86,0.034,0.063,1.452,,,2026-09-24 10:25:57
江苏省,长江流域,钱家渡,2026-09-24 10:00,4,26.13,7.46,4.18,279.45,27.41,3.2,,0.062,0.721,,,2026-09-24 10:25:57
江苏省,太湖流域,锡东水厂,2026-09-24 10:00,3,25.82,8.9,8.63,369.25,14.89,2.7,0.051,0.037,0.334,0.00903,4745860,2026-09-24 10:25:57
江苏省,太湖流域,蠡桥,2026-09-24 09:00,4,25.97,7.37,3.44,411.83,10.11,2.91,0.382,0.069,1.296,,,2026-09-24 10:25:57
江苏省,太湖流域,百渎港桥,2026-09-24 10:00,4,26.72,7.47,3.43,379.5,45.68,4.05,0.053,0.106,1.117,,,2026-09-24 10:25:57
江苏省,太湖流域,殷村港桥,2026-09-24 10:00,6,25.81,7.26,1.95,346.23,30.11,3.6,0.23,0.085,0.664,,,2026-09-24 10:25:57
江苏省,太湖流域,大浦港桥,2026-09-24 10:00,5,26.23,7.31,2.8,400.6,68.3,3.81,0.136,0.097,1.489,,,2026-09-24 10:25:57
江苏省,太湖流域,五牧,2026-09-24 09:00,3,25.97,7.16,5.46,353.66,37.14,2.12,0.135,0.114,3.317,,,2026-09-24 10:25:57
江苏省,太湖流域,拖山,2026-09-24 10:00,4,25.68,8.9,8.15,327.44,39.97,3.58,0.012,0.074,1.348,0.0069,9727270,2026-09-24 10:25:57
江苏省,太湖流域,五里湖心,2026-09-24 10:00,4,25.94,7.68,5.95,407.96,26.99407,2.84,0.012,0.079,0.385,0.00402,5551645,2026-09-24 10:25:57
江苏省,太湖流域,金潼桥,2026-09-24 10:00,2,27.31,7.78,7.01,280.8,30.89,1.85,0.035,0.058,1.651,,,2026-09-24 10:25:57
江苏省,太湖流域,大港桥,2026-09-24 10:00,3,24.2,6.64,5.01,150.68,0.94,2.12,0.1,0.025,1.425,,,2026-09-24 10:25:57
江苏省,太湖流域,潘家坝,2026-09-24 10:00,4,26.25,7.4,4.6,417.09,63.97,3.19,0.159,0.1,2.055,,,2026-09-24 10:25:57
江苏省,太湖流域,长济桥,2026-09-24 10:00,2,26.47,7.78,6.66,279.3,23.02,1.46,0.014,0.068,1.792,,,2026-09-24 10:25:57
江苏省,太湖流域,钓邾大桥,2026-09-24 09:00,2,27.05,7.74,6.11,487.8,22.34,2.48,0.123,0.094,1.692,,,2026-09-24 10:25:57
江苏省,长江流域,小湾,2026-09-24 10:00,2,26.27,7.8,6.38,276.2,19.5,,,0.052,1.404,,,2026-09-24 10:25:57
江苏省,淮河流域,李庄,2026-09-24 10:00,3,26.27,8.37,10.69,621.2,14.9,4.67,0.137,0.077,2.697,,,2026-09-24 10:25:57
江苏省,淮河流域,李集桥,2026-09-24 09:00,4,25.07,7.85,3.31,1345.88,7.88,4.21,0.128,0.059,0.878,,,2026-09-24 10:25:57
江苏省,淮河流域,华山闸,2026-09-24 10:00,3,25.42,8.63,7.13,1210.1,6.25,5.08,0.018,0.06,0.767,,,2026-09-24 10:25:57
江苏省,淮河流域,沙庄桥,2026-09-24 10:00,4,25.46,7.58,3.03,1262.7,19.4,6.46,0.154,0.133,1.153,,,2026-09-24 10:25:57
江苏省,淮河流域,张楼,2026-09-24 09:00,3,26.493,7.87,5.34,1235.429,10.682,3.91,0.047,0.077,0.866,,,2026-09-24 10:25:57
江苏省,淮河流域,沙集西闸,2026-09-24 09:00,4,25.84,7.61,4.69,805.45,19.14,3.29,0.081,0.102,0.862,,,2026-09-24 10:25:57
江苏省,淮河流域,艾山西大桥,2026-09-24 10:00,4,25.369,7.56,9.2,936.301,13.086,6.33,0.096,0.081,5.548,,,2026-09-24 10:25:57
江苏省,淮河流域,下楼公路桥,2026-09-24 09:00,3,24.21,7.47,9.79,1161.12,11.9,5.64,0.125,0.105,0.9272,,,2026-09-24 10:25:57
江苏省,长江流域,魏村,2026-09-24 10:00,2,26.2,7.72,6.43,275.26,26.49,1.3,,0.061,1.542,,,2026-09-24 10:25:57
江苏省,太湖流域,姚巷桥,2026-09-24 10:00,4,26.58,7.66,3.63,406.06,10.25,2.89,0.103,0.082,1.799,,,2026-09-24 10:25:57
江苏省,太湖流域,黄埝桥,2026-09-24 10:00,4,25.86,7.6,4.47,356.4,35.2,3.04,0.109,0.103,1.798,,,2026-09-24 10:25:57
江苏省,太湖流域,落蓬湾,2026-09-24 10:00,2,27.34,7.64,6.91,273.9,38.9,3.63,0.024,0.066,0.663,,,2026-09-24 10:25:57
江苏省,太湖流域,九号桥,2026-09-24 10:00,2,25.99,7.81,6.52,267.6,34.2,1.86,0.014,0.065,1.649,,,2026-09-24 10:25:57
江苏省,太湖流域,胥湖心,2026-09-24 10:00,2,25.71,8.24,6.81,335.56,8.5,2.47,,0.005,0.147,0.0009,222492.4,2026-09-24 10:25:57
江苏省,太湖流域,乌龟山南,2026-09-24 10:00,3,25.44,8.92,8.29,360.297,32.206,3.84,,0.041,0.425,0.00956,2.295726,2026-09-24 10:25:57
江苏省,太湖流域,望亭上游,2026-09-24 09:00,3,26.53,7.61,6.43,649.71,25.6,2.54,0.281,0.113,2.716,,,2026-09-24 10:25:57
江苏省,太湖流域,千灯浦口,2026-09-24 10:00,5,26.75,7.07,2.6,585.463,31.605,3.3,0.065,0.095,1.4469,,,2026-09-24 10:25:57
江苏省,太湖流域,朱厍港口,2026-09-24 10:00,3,26.1,7.44,5.04,526.4,25.7,3.34,0.002,0.078,1.144,,,2026-09-24 10:25:57
江苏省,太湖流域,浏河闸,2026-09-24 10:00,4,26.88,7.4,3.98,560.168,28.884,2.76,,0.118,2.1556,,,2026-09-24 10:25:57
江苏省,太湖流域,江边闸,2026-09-24 10:00,2,26.38,7.91,6.01,469,18.45,2.55,,0.067,1.086,,,2026-09-24 10:25:57
江苏省,太湖流域,瓜泾口西,2026-09-24 10:00,4,26.84,8.04,4.68,337.3,6.34,4.68,,0.029,0.747,,,2026-09-24 10:25:57
江苏省,太湖流域,航管站,2026-09-24 10:00,2,26.93,8.26,6.31,386.34,8.98,2.59,,0.018,0.233,,,2026-09-24 10:25:57
江苏省,太湖流域,越溪桥,2026-09-24 10:00,4,26.36,7.56,3.39,440.5,49.7,4.49,0.177,0.114,1.361,,,2026-09-24 10:25:57
江苏省,太湖流域,312国道桥,2026-09-24 09:00,2,26.29,8.85,7.18,370.72,17.04,3.32,0.009,0.04,0.343,,,2026-09-24 10:25:57
江苏省,太湖流域,赵屯,2026-09-24 10:00,3,26.77,7.45,5.25,770.074,57.437,3.54,0.14,0.109,2.2226,,,2026-09-24 10:25:57
江苏省,淮河流域,东安闸桥西,2026-09-24 10:00,5,25.87,7.23,2.84,895.2,32.1,4.35,0.31,0.182,2.097,,,2026-09-24 10:25:57
江苏省,长江流域,九圩港桥,2026-09-24 10:00,3,26.27,7.73,5.25,268.3,26.68,1.71,0.016,0.069,1.419,,,2026-09-24 10:25:57
江苏省,长江流域,碾砣港闸,2026-09-24 10:00,2,26.26,7.86,6.65,272.4,33.18,1.6,0.007,0.07,1.508,,,2026-09-24 10:25:57
江苏省,长江流域,聚南大桥,2026-09-24 10:00,4,26.98,7.51,3.19,776.4,6.46,3.36,0.04,0.07,0.937,,,2026-09-24 10:25:57
江苏省,长江流域,大洋港桥,2026-09-24 09:00,3,26.43,7.63,5.29,807.3,36.18,2.72,0.208,0.171,2.152,,,2026-09-24 10:25:57
江苏省,长江流域,塘芦港闸,2026-09-24 10:00,4,27.142,7.65,3.72,1643.68,9.176,3.64,0.208,0.152,1.443,,,2026-09-24 10:25:57
江苏省,淮河流域,小洋口,2026-09-24 09:00,4,25.07,7.56,4.11,1125.9,27.97,3.94,0.18,0.158,0.912,,,2026-09-24 10:25:57
江苏省,淮河流域,环东闸口,2026-09-24 10:00,4,26.56,7.5,3.12,905.7,29.32,3.94,,0.225,1.682,,,2026-09-24 10:25:57
江苏省,淮河流域,北凌新闸,2026-09-24 10:00,4,25.31,8.09,4.55,1411.5,15.08,5.01,0.272,0.228,1.62,,,2026-09-24 10:25:57
江苏省,淮河流域,新浦大桥,2026-09-24 10:00,3,25.436,8.42,9.18,703.345,12.04,4.18,0.002,0.092,0.95,,,2026-09-24 10:25:57
江苏省,淮河流域,柴米河桥,2026-09-24 10:00,4,24.57,7.43,3.58,775.41,28.55,4.48,0.157,0.116,1.298,,,2026-09-24 10:25:57
江苏省,淮河流域,善后河闸,2026-09-24 10:00,4,26.125,7.34,4.1,706.394,48.762,4.14,0.021,0.225,1.59,,,2026-09-24 10:25:57
江苏省,淮河流域,灌河大桥,2026-09-24 09:00,4,25.88,7.48,3.37,826.9,160.4,5.93,0.124,0.182,1.904,,,2026-09-24 10:25:57
江苏省,淮河流域,新村桥,2026-09-24 10:00,3,25.521,7.63,6.38,696.13,21.99,4.63,0.054,0.09,1.748,,,2026-09-24 10:25:57
江苏省,淮河流域,沭南闸,2026-09-24 10:00,4,25.511,7.69,4.96,782.14,17.26,5.93,0.017,0.095,0.876,,,2026-09-24 10:25:57
江苏省,淮河流域,袁闸,2026-09-24 10:00,4,26.13,7.4,3.02,657.89,59.91,4.1,0.065,0.083,1.48,,,2026-09-24 10:25:57
江苏省,淮河流域,墩尚水漫桥,2026-09-24 10:00,6,25.243,7.6,1.98,686.091,13.99,5.24,0.01,0.06,1.266,,,2026-09-24 10:25:57
江苏省,淮河流域,烧香北闸,2026-09-24 10:00,2,25.268,8.6,12.36,6090.82,22.84,,0.071,0.097,1.81,,,2026-09-24 10:25:57
江苏省,淮河流域,大浦闸,2026-09-24 10:00,3,26.081,8.19,13.78,1176.62,62.58,4.19,0.088,0.071,4.936,,,2026-09-24 10:25:57
江苏省,淮河流域,大板跳闸,2026-09-24 10:00,3,25.101,8.11,10.54,978.5,50.17,4.1,0.037,0.049,1.3,,,2026-09-24 10:25:57
江苏省,淮河流域,海头大桥,2026-09-24 10:00,4,24.56,8.76,10.27,659.06,37.01,7,0.027,0.115,1.097,,,2026-09-24 10:25:57
江苏省,淮河流域,坝头桥,2026-09-24 10:00,4,25.659,8.33,8.19,487.91,17.03,6.93,0.0001,0.107,1.652,,,2026-09-24 10:25:57
江苏省,淮河流域,郑园桥,2026-09-24 10:00,3,25.972,8.45,12.3,1083.972,17.868,5.34,0.06,0.081,1.817,,,2026-09-24 10:25:57
江苏省,淮河流域,四队桥,2026-09-24 10:00,5,25.92,7.46,2.72,632.51,54.28,4.18,0.062,0.104,2.774,,,2026-09-24 10:25:57
江苏省,淮河流域,新浦二桥,2026-09-24 10:00,3,25.322,7.93,8.36,851.122,7.21,4.09,0.012,0.038,0.809,,,2026-09-24 10:25:57
江苏省,淮河流域,淮河大桥,2026-09-24 09:00,3,25.66,7.59,5.92,490.27,34.64,2.93,0.101,0.098,2.104,,,2026-09-24 10:25:57
江苏省,淮河流域,五叉河口,2026-09-24 09:00,2,24.94,8.31,7.01,523.95,52.485,3.77,0.106,0.074,1.201,,,2026-09-24 10:25:57
江苏省,淮河流域,戴楼衡阳,2026-09-24 09:00,4,25.65,7.66,3.85,415.98,23.44,3.62,0.142,0.055,1.311,0.0209,,2026-09-24 10:25:57
江苏省,淮河流域,总渠苏嘴,2026-09-24 10:00,3,23.82,7.43,5.32,390.64,25.43,2.95,0.028,0.065,2.612,,,2026-09-24 10:25:57
江苏省,淮河流域,唐曹,2026-09-24 10:00,4,23.66,7.66,4.34,475.8,72.75,,0.29,0.154,1.02,,,2026-09-24 10:25:57
江苏省,淮河流域,新洋港闸,2026-09-24 10:00,5,26.5,7.44,2.39,872.6,18.28,4.66,0.105,0.123,1.688,,,2026-09-24 10:25:57
江苏省,淮河流域,富民桥,2026-09-24 10:00,4,25.47,7.41,3.35,649.42,16.57,3.2,0.032,0.092,1.358,,,2026-09-24 10:25:57
江苏省,淮河流域,龙冈凤凰桥,2026-09-24 10:00,5,25.96,7.3,2.57,620.61,24.05,4.12,0.183,0.099,1.403,,,2026-09-24 10:25:57
江苏省,淮河流域,六垛闸,2026-09-24 10:00,5,25.834,7.23,2.9,808.79,11.87,5.61,0.024,0.121,1.357,,,2026-09-24 10:25:57
江苏省,淮河流域,泰东大桥,2026-09-24 10:00,3,25.53,7.71,5.6,323.48,13.96,2.27,0.088,0.083,1.731,,,2026-09-24 10:25:57
江苏省,淮河流域,城北大桥,2026-09-24 10:00,4,25.645,7.3,3.19,839.67,21.05,7.1,,0.166,,,,2026-09-24 10:25:57
江苏省,淮河流域,草堰大桥,2026-09-24 10:00,4,26.334,7.44,4.11,467.727,55.582,3.45,0.127,0.123,2.051,,,2026-09-24 10:25:57
江苏省,淮河流域,射阳河闸,2026-09-24 10:00,4,25.76,7.36,4.32,795.37,24.35,5.18,0.031,0.105,1.35,,,2026-09-24 10:25:57
江苏省,淮河流域,黄沙港闸,2026-09-24 10:00,5,26.09,7.4,2.76,830.88,24.47,5.95,0.144,0.148,1.29,,,2026-09-24 10:25:57
江苏省,淮河流域,斗龙港闸,2026-09-24 10:00,6,24.737,7.3,1.83,887.442,31.037,4.34,0.025,0.112,1.757,,,2026-09-24 10:25:57
江苏省,淮河流域,川东闸,2026-09-24 10:00,4,26.08,7.21,3.7,883.03,20.96,3.37,0.086,0.19,2.108,,,2026-09-24 10:25:57
江苏省,淮河流域,头罾闸,2026-09-24 10:00,4,26.19,7.96,4.12,717.31,13.77,3.6,0.055,0.084,1.493,,,2026-09-24 10:25:57
江苏省,淮河流域,王港闸,2026-09-24 10:00,4,25.48,7.36,3.71,1538.72,24.93,4.46,0.03,0.18,1.29,,,2026-09-24 10:25:57
江苏省,长江流域,三江营,2026-09-24 10:00,2,26.07,7.78,6.44,267.9,33.4,1.85,,0.06,1.396,,,2026-09-24 10:25:57
江苏省,淮河流域,槐泗河口,2026-09-24 10:00,2,25.91,7.88,6.15,436,50.07,2.99,0.061,0.081,1.802,,,2026-09-24 10:25:57
江苏省,淮河流域,大运河船闸,2026-09-24 10:00,3,25.62,7.59,5.14,334.9,68.5,2.46,0.065,0.088,2.43,,,2026-09-24 10:25:57
江苏省,淮河流域,三垛西大桥,2026-09-24 10:00,4,25.39,7,3.54,408.1,64.9,3.73,0.269,0.164,2.616,,,2026-09-24 10:25:57
江苏省,淮河流域,江都西闸,2026-09-24 10:00,3,25.71,7.59,6.63,268.64,81.79,2.62,,0.103,1.858,,,2026-09-24 10:25:57
江苏省,长江流域,冻青桥,2026-09-24 10:00,4,25.47,7.67,4.71,489.4,43.23,3.3,0.187,0.121,2.053,,,2026-09-24 10:25:57
江苏省,长江流域,小河口上游,2026-09-24 10:00,2,26.26,7.75,6.42,283.1,23.26,1.63,0.045,0.059,1.434,,,2026-09-24 10:25:57
江苏省,淮河流域,曹庄桥,2026-09-24 10:00,3,25.49,7.54,5.71,263.9,47.45,1.62,0.003,0.071,1.339,,,2026-09-24 10:25:57
江苏省,太湖流域,辛丰镇,2026-09-24 09:00,3,26.54,7.84,5.96,278.8,28.39,2.33,0.048,0.092,1.574,,,2026-09-24 10:25:57
江苏省,太湖流域,林家闸,2026-09-24 10:00,3,26.28,7.82,6.6,272.2,19.48,2.46,,0.114,1.8704,,,2026-09-24 10:25:57
江苏省,长江流域,新河桥,2026-09-24 10:00,2,26.33,7.71,6.28,271.4,23.81,1.82,0.047,0.078,1.521,,,2026-09-24 10:25:57
江苏省,太湖流域,新港桥,2026-09-24 10:00,4,25.93,7.31,3.28,305.3,18.9,1.66,0.05,0.055,1.385,,,2026-09-24 10:25:57
江苏省,太湖流域,吕城,2026-09-24 10:00,3,26.18,7.52,5.02,339.77,33.41,2.7,,0.124,2.34,,,2026-09-24 10:25:57
江苏省,淮河流域,海陵大桥,2026-09-24 10:00,2,26.15,7.85,6.16,276.7,31.88,1.54,0.012,0.062,1.514,,,2026-09-24 10:25:57
江苏省,长江流域,马甸闸西,2026-09-24 10:00,2,26.17,7.72,6.68,282.9,26.24,1.94,0.012,0.056,1.872,,,2026-09-24 10:25:57
江苏省,长江流域,祥和大桥,2026-09-24 10:00,5,25.47,7.43,2.08,472.1,32.38,2.79,0.479,0.136,1.862,,,2026-09-24 10:25:57
江苏省,长江流域,新十圩港大桥,2026-09-24 10:00,4,26.33,7.63,4.25,387.3,48.49,3.32,0.184,0.129,2.042,,,2026-09-24 10:25:57
江苏省,长江流域,夏仕港大桥,2026-09-24 10:00,2,25.88,7.54,6.4,272.57,29.13,1.77,0.026,0.069,1.67,,,2026-09-24 10:25:57
江苏省,淮河流域,马陵翻水站,2026-09-24 09:00,3,25.66,7.95,5.78,543.85,53.05,3.09,0.058,0.051,1.165,,,2026-09-24 10:25:57
江苏省,淮河流域,临淮乡入湖口,2026-09-24 10:00,4,25.48,7.62,3.27,703.7,19.56,5.82,0.29,0.073,1.152,,,2026-09-24 10:25:57
江苏省,淮河流域,砖瓦厂,2026-09-24 10:00,4,25.71,8.25,4.69,804.7,26.99,4.93,0.053,0.166,0.732,,,2026-09-24 10:25:57
江苏省,淮河流域,顾勒大桥,2026-09-24 09:00,3,25.33,7.69,5.1,730.35,28.54,4.19,0.139,0.076,0.613,,,2026-09-24 10:25:57
江苏省,淮河流域,团结闸,2026-09-24 10:00,4,24.67,8.6,7.06,1385.5,10.92,7.3,0.137,0.06,,,,2026-09-24 10:25:57
江苏省,淮河流域,大屈,2026-09-24 10:00,4,25.4,7.82,5.63,911.4,14.8,6.03,0.141,0.102,,,,2026-09-24 10:25:57
浙江省,浙闽片河流,小金山,2026-09-24 10:00,2,28.77,,10.31,137.338,2.906,2.06,0.003,0.015,0.6329,,,2026-09-24 10:25:57
浙江省,浙闽片河流,三潭岛,2026-09-24 10:00,1,28.38,,8.8,123.202,2.198,1.36,,0.009,0.5724,,,2026-09-24 10:25:57
浙江省,浙闽片河流,千岛湖大坝前,2026-09-24 10:00,2,29.32,8.75,7.63,131.296,1.824,1.53,0.012,0.011,0.6888,,,2026-09-24 10:25:57
浙江省,太湖流域,汪家埠,2026-09-24 10:00,2,26.54,7.55,6.46,270.03,8.4,2.95,0.129,0.051,2.295,,,2026-09-24 10:25:57
浙江省,太湖流域,奉口,2026-09-24 10:00,4,27.9,7.12,3.85,224.6,4.84,2.16,0.105,0.041,1.818,,,2026-09-24 10:25:57
浙江省,浙闽片河流,桐君山,2026-09-24 10:00,2,28,7.45,6.29,174.53,4.9,1.66,,0.061,1.4,,,2026-09-24 10:25:57
浙江省,浙闽片河流,洋溪渡,2026-09-24 10:00,2,18.77,7.17,6.99,157.632,4.695,1.17,0.003,0.01,0.773,,,2026-09-24 10:25:57
浙江省,浙闽片河流,浦阳江出口,2026-09-24 10:00,2,27.55,7.52,6.65,199.4,11.43,1.92,0.041,0.062,1.742,,,2026-09-24 10:25:57
浙江省,太湖流域,五杭运河大桥,2026-09-24 10:00,4,27.46,7.27,4.38,340,74.94,3.04,0.001,0.097,2.433,,,2026-09-24 10:25:57
浙江省,浙闽片河流,桐庐,2026-09-24 10:00,2,26.11,7.34,7.01,193.3,6.6,1.42,0.012,0.046,1.456,,,2026-09-24 10:25:57
浙江省,浙闽片河流,街口,2026-09-24 10:00,2,29.31,8.73,9.16,146.33,1.04,1.93,0.012,0.03,0.735,,,2026-09-24 10:25:57
浙江省,浙闽片河流,溪口,2026-09-24 10:00,2,25.86,6.54,6.55,100.04,3.5,1.13,0.006,0.027,1.7,,,2026-09-24 10:25:57
浙江省,浙闽片河流,清林渡,2026-09-24 10:00,3,28.309,7.76,8.25,285.202,30.137,3.88,0.032,0.102,1.967,,,2026-09-24 10:25:57
浙江省,浙闽片河流,水车,2026-09-24 10:00,1,27.779,7.36,8.11,430.377,2.583,,0.029,0.019,1.401,,,2026-09-24 10:25:57
浙江省,浙闽片河流,大嵩,2026-09-24 10:00,2,29.14,7.67,7.64,482.84,11.76,2.16,0.014,0.038,1.387,,,2026-09-24 10:25:57
浙江省,浙闽片河流,北湖中心,2026-09-24 10:00,3,27.64,6.5,6.02,94.84,23.79,3.02,0.024,0.04,0.719,0.0517,284865.7,2026-09-24 10:25:57
浙江省,浙闽片河流,长汀,2026-09-24 10:00,2,27.67,7.74,11.75,148.27,6.93,1.48,0.022,0.023,1.32,,,2026-09-24 10:25:57
浙江省,浙闽片河流,菁江渡,2026-09-24 10:00,3,28.21,7.09,5.37,157.11,39.66,2.45,0.103,0.077,1.749,,,2026-09-24 10:25:57
浙江省,浙闽片河流,梁桥,2026-09-24 10:00,2,27.25,6.92,8.11,92.05,1.88,1.09,0.023,0.052,1.789,,,2026-09-24 10:25:57
浙江省,浙闽片河流,四灶浦闸,2026-09-24 10:00,2,27.7,8.52,7,4231.76,8.28,3.5,0.009,0.05,0.894,,,2026-09-24 10:25:57
浙江省,浙闽片河流,赵山渡,2026-09-24 10:00,1,24.55,6.79,8.08,34.39,8.34,1.06,0.002,0.008,0.485,,,2026-09-24 10:25:57
浙江省,浙闽片河流,小旦,2026-09-24 10:00,2,26.17,7.12,6.68,65.2,24.42,1.29,0.022,0.045,0.822,,,2026-09-24 10:25:57
浙江省,浙闽片河流,龙湾,2026-09-24 10:00,2,27.67,8.09,7.46,38710,146.7,1.35,0.106,0.066,1.061,,,2026-09-24 10:25:57
浙江省,浙闽片河流,大荆,2026-09-24 10:00,1,28.04,7.55,8.78,139.1,4.62,1.01,0.012,0.011,0.68,,,2026-09-24 10:25:57
浙江省,浙闽片河流,蒲岐,2026-09-24 10:00,2,28.71,7.71,8.8,193.8,12.53,2.78,0.046,0.059,1.387,,,2026-09-24 10:25:57
浙江省,浙闽片河流,沙头,2026-09-24 09:00,1,28.22,7.17,8.21,49.5,0.84,0.48,,0.011,0.58,,,2026-09-24 10:25:57
浙江省,浙闽片河流,清水埠,2026-09-24 10:00,3,27.22,8.16,5.82,3934.91,740.79,1.01,0.056,0.036,1.366,,,2026-09-24 10:25:57
浙江省,浙闽片河流,江口渡,2026-09-24 10:00,3,28.68,7.95,6.92,30260,255.4,1.37,0.249,0.106,2.037,,,2026-09-24 10:25:57
浙江省,浙闽片河流,第三农业站,2026-09-24 10:00,2,26.94,8.12,7.28,31850.5,323.35,1.28,0.14,0.058,1,,,2026-09-24 10:25:57
浙江省,太湖流域,王江泾,2026-09-24 10:00,4,27.54,7.08,3.23,556.6,50.27,4.12,0.053,0.075,1.87,,,2026-09-24 10:25:57
浙江省,太湖流域,湘家荡,2026-09-24 10:00,3,26.91,8.23,6.4,469.84,26.44,2.88,0.034,0.109,0.462,,,2026-09-24 10:25:57
浙江省,太湖流域,池家浜水文站,2026-09-24 10:00,4,27.7658,7.06,4.06,380.28,22.1212,,0.073,0.063,1.205,,,2026-09-24 10:25:57
浙江省,太湖流域,长山闸一号桥,2026-09-24 10:00,3,27.9947,7.42,5.46,395.81,33.6215,3.38,0.022,0.088,2.279,,,2026-09-24 10:25:57
浙江省,太湖流域,南台头闸一号桥,2026-09-24 10:00,4,27.02,7.5,4.35,677,38.83,3.03,0.025,0.098,2.301,,,2026-09-24 10:25:57
浙江省,太湖流域,上塘河排涝闸,2026-09-24 10:00,5,27.47,7.39,2.22,427.77,13.61,3.22,0.023,0.057,1.877,,,2026-09-24 10:25:57
浙江省,太湖流域,盐官排涝枢纽,2026-09-24 10:00,2,25.45,7.31,6.88,425.4,27.12,3.04,0.031,0.096,2.502,,,2026-09-24 10:25:57
浙江省,太湖流域,卫八路桥,2026-09-24 09:00,4,26.93,7.46,4.25,474.704,65.12,3.11,0.058,0.103,1.681,,,2026-09-24 10:25:57
浙江省,太湖流域,漕廊公路桥,2026-09-24 09:00,4,27.1333,7.22,3.15,473.8308,31.13461,3.74,0.131,0.119,1.53951,,,2026-09-24 10:25:57
浙江省,太湖流域,朱枫公路桥,2026-09-24 10:00,4,27.14,7.05,3.8,442.51,92.11,3.36,0.07,0.073,1.84,,,2026-09-24 10:25:57
