省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
河南省,黄河流域,白马寺,2026-09-20 01:00,3,24.54,7.72,6.47,733.9,18.1,2.17,0.131,0.196,4.781,,,2026-09-20 02:25:52
河南省,黄河流域,潭头,2026-09-20 01:00,1,21.109,8.07,7.77,543.7,5.1333,0.65,0.003,0.01,2.545,,,2026-09-20 02:25:52
河南省,淮河流域,大陈闸,2026-09-20 00:00,2,24.88697,8.12,10.06,824.1846,12.86158,1.85,0.011,0.023,7.9835,,,2026-09-20 02:25:52
河南省,淮河流域,白龟山水库,2026-09-20 01:00,2,23.89,7.85,6.72,355.57,4.92,3.78,0.005,0.024,1.099,0.03354,1760000,2026-09-20 02:25:52
河南省,淮河流域,杨寨中村,2026-09-20 01:00,2,21.82,7.86,7.51,693.05,26.5,3,0.049,0.094,8.201,,,2026-09-20 02:25:52
河南省,淮河流域,舞钢石庄桥,2026-09-20 00:00,3,22.66236,7.62,6.26,826.9655,13.26324,2.62,0.093,0.157,5.97899,,,2026-09-20 02:25:52
河南省,海河流域,彰武水库,2026-09-20 01:00,2,25.335,8.2,8.87,580.5,4.38,2.44,,0.009,2.5903,,,2026-09-20 02:25:52
河南省,海河流域,冯宿桥,2026-09-20 01:00,2,25.14,8.1,7.26,848.0886,28.853,3.23,0.448,0.085,7.608,,,2026-09-20 02:25:52
河南省,海河流域,五陵,2026-09-20 01:00,3,24.65,7.87,6.57,1340.6,86.8,3.22,0.05,0.2,7.8,,,2026-09-20 02:25:52
河南省,海河流域,石辛庄,2026-09-20 01:00,4,25.35,7.93,12.11,1319.824,27.849,6.36,0.34,0.137,10.204,,,2026-09-20 02:25:52
河南省,海河流域,黄花营,2026-09-20 01:00,1,25.15,8.3,9.21,496.8123,6.681,0.62,0.01,0.012,4.9006,,,2026-09-20 02:25:52
河南省,海河流域,前枋城,2026-09-20 01:00,1,23.025,7.75,7.5,589.21,8.823,1.24,0.009,,5.8463,,,2026-09-20 02:25:52
河南省,海河流域,卫河小河口,2026-09-20 01:00,3,24.59,8,7.99,1306.479,141.78,3.3,0.342,0.158,7.6471,,,2026-09-20 02:25:52
河南省,海河流域,修武水文站,2026-09-20 01:00,4,24.56,7.91,7.74,2783.359,58.95,4.44,0.18,0.215,8.4222,,,2026-09-20 02:25:52
河南省,海河流域,获嘉东碑村,2026-09-20 01:00,4,25.86,7.85,6.35,2425.21,74.01,6.25,0.066,0.179,4.713,,,2026-09-20 02:25:52
河南省,黄河流域,封丘陶北,2026-09-20 01:00,3,24.45,8.53,14.35,981.34,13.29,4.11,0.022,0.067,1.919,,,2026-09-20 02:25:52
河南省,黄河流域,封丘王堤,2026-09-20 01:00,3,25.226,8.18,9.86,891.52,50.48,5.62,0.069,0.106,0.8538,,,2026-09-20 02:25:52
河南省,海河流域,新乡贾太湖,2026-09-20 01:00,3,24.46,8.22,8.01,721.704,536.149,3.08,,0.181,3.4761,,,2026-09-20 02:25:52
河南省,黄河流域,武陟渠首,2026-09-20 01:00,2,24.28,8.01,9.26,880.36,30.83,1.54,0.019,0.043,4.414,,,2026-09-20 02:25:52
河南省,黄河流域,孟州石井,2026-09-20 00:00,4,27.35341,7.47,4.51,7170.439,38.58408,6.57,0.097,0.283,5.08718,,,2026-09-20 02:25:52
河南省,黄河流域,孟州还封村,2026-09-20 00:00,5,23.3604,7.9,6.69,1601.698,13.83937,1.78,0.025,0.322,10.76249,,,2026-09-20 02:25:52
河南省,海河流域,南乐元村集,2026-09-20 01:00,3,22.36,7.87,8.97,1256.25,137.74,3.05,0.072,0.189,7.134,,,2026-09-20 02:25:52
河南省,海河流域,南乐水文站,2026-09-20 01:00,4,26.01,8.26,6.92,739.6827,94.78,6.02,0.601,0.274,3.8354,,,2026-09-20 02:25:52
河南省,海河流域,濮阳西水坡,2026-09-20 01:00,4,25.57,8.38,4.85,822.96,2.93,2.44,,0.011,0.894,,,2026-09-20 02:25:52
河南省,黄河流域,濮阳大韩桥,2026-09-20 01:00,4,24.47,7.33,3.1,933.88,45.95,3.27,0.286,0.1,1.026,,,2026-09-20 02:25:52
河南省,淮河流域,白沙水库,2026-09-20 01:00,4,24.6353,7.8,4.53,715.182,3.461,3.54,0.041,0.015,3.6615,,,2026-09-20 02:25:52
河南省,淮河流域,召陵武湾,2026-09-20 01:00,2,24.36,7.8,7.24,599.7,25.64,3.28,0.053,0.051,4.205,,,2026-09-20 02:25:52
河南省,淮河流域,郾城漯邓桥,2026-09-20 01:00,3,25.1,7.76,6.07,1904.7,23.53,3.45,0.046,0.185,4.068,,,2026-09-20 02:25:52
河南省,淮河流域,叶舞公路桥,2026-09-20 01:00,2,23.462,7.38,6.99,320.99,12.048,3.4,0.002,0.065,2.215,,,2026-09-20 02:25:52
河南省,淮河流域,临颍高村桥,2026-09-20 01:00,3,25.15,7.67,7.51,1179.02,16.79,2.75,0.457,0.132,10.739,,,2026-09-20 02:25:52
河南省,淮河流域,舞阳马湾,2026-09-20 01:00,2,24.807,8.14,9.13,563.824,12.166,2.99,0.004,0.049,3.631,,,2026-09-20 02:25:52
河南省,黄河流域,洛河大桥,2026-09-20 01:00,-1,,,,,,,,,,,,2026-09-20 02:25:52
河南省,黄河流域,三门峡水库,2026-09-20 00:00,2,21.26,8.12,7.88,1115.526,64.64848,1.32,0.002,0.021,3.40005,0.00561,1248369,2026-09-20 02:25:52
河南省,长江流域,淅川荆紫关,2026-09-20 01:00,2,23.63788,8.09,7.06,372.3731,4.290066,1.68,0.005,0.012,1.474,,,2026-09-20 02:25:52
河南省,长江流域,淅川史家湾,2026-09-20 01:00,2,22.86,8.05,7.24,389.951,11.531,1.68,,0.016,1.6477,0.00144,,2026-09-20 02:25:52
河南省,长江流域,淅川高湾,2026-09-20 01:00,2,22.26,7.83,7.35,415.643,11.076,0.98,0.006,0.025,1.4234,0.0036,,2026-09-20 02:25:52
河南省,长江流域,淅川张营,2026-09-20 01:00,5,25.51,7.53,2.7,344.098,7.779,2.93,0.052,0.03,1.6257,0.00442901,,2026-09-20 02:25:52
河南省,长江流域,五龙泉,2026-09-20 01:00,3,24.76,7.96,5.54,267.05,4.03,1.77,0.006,0.009,0.766,0.0013,692654,2026-09-20 02:25:52
河南省,长江流域,宋岗,2026-09-20 01:00,2,25.18,8.1,6.65,269.9,4.761,1.31,0.011,0.01,0.767,0.002549,1053146,2026-09-20 02:25:52
河南省,长江流域,陶岔,2026-09-20 01:00,3,25.28,8.11,5.85,261.727,4.598,1.26,,0.014,0.71,0.0014,756543,2026-09-20 02:25:52
河南省,长江流域,三道河,2026-09-20 01:00,1,21.017,8.05,8.87,456.87,1.907,0.6,0.016,0.003,2.331,,,2026-09-20 02:25:52
河南省,长江流域,上河,2026-09-20 00:00,1,20.98,8.07,8.86,236.9051,7.33223,1.09,0.007,0.002,0.21709,,,2026-09-20 02:25:52
河南省,长江流域,方城夏河,2026-09-20 01:00,3,21.86,7.63,6.55,806.5645,25.262,2.68,0.05,0.138,8.43,,,2026-09-20 02:25:52
河南省,长江流域,内乡怀乡桥,2026-09-20 00:00,2,22.50062,8.16,8.98,457.5271,7.53043,2.33,0.01,0.021,2.63205,,,2026-09-20 02:25:52
河南省,淮河流域,新野溧河桥,2026-09-20 00:00,3,22.96324,7.69,7.73,382.8136,28.44468,4.46,0.003,0.08,2.5707,,,2026-09-20 02:25:52
河南省,淮河流域,吕楼桥,2026-09-20 01:00,4,24.78,7.64,3.81,1576.076,37.76,1.83,0.088,0.046,0.2665,,,2026-09-20 02:25:52
河南省,淮河流域,黄口,2026-09-20 01:00,3,25.14,8.14,6.96,1673.651,19.845,4.57,0.121,0.062,4.3228,,,2026-09-20 02:25:52
河南省,淮河流域,睢县板桥,2026-09-20 01:00,4,24.62,8.09,6.77,1184.18,76.52,6.58,0.07,0.134,5.334,,,2026-09-20 02:25:52
河南省,淮河流域,永城张板桥,2026-09-20 01:00,4,24.66,8.34,6.56,1496.84,114.33,7.57,0.015,0.191,1.61,,,2026-09-20 02:25:52
河南省,淮河流域,长台关甘岸桥,2026-09-20 01:00,3,23.76,7.53,6.52,320.46,19.64,4.4,0.005,0.049,1.264,,,2026-09-20 02:25:52
河南省,淮河流域,息县大埠口,2026-09-20 00:00,4,23.81745,7.39,4.55,292.331,16.95812,3.39,0.027,0.056,0.79447,,,2026-09-20 02:25:52
河南省,淮河流域,潢川水文站,2026-09-20 01:00,3,23.7892,6.97,6.83,197.968,20.3812,1.91,0.006,0.108,1.5081,,,2026-09-20 02:25:52
河南省,淮河流域,淮滨北庙,2026-09-20 00:00,2,22.89,7.35,7.32,211.4782,60.78322,2.23,0.009,0.056,0.87165,,,2026-09-20 02:25:52
河南省,淮河流域,饮用水源地取水口,2026-09-20 01:00,2,24.55,8.08,7.42,163.29,6.69,3.96,0.026,0.024,0.647,0.09,66000,2026-09-20 02:25:52
河南省,淮河流域,竹竿铺,2026-09-20 01:00,3,23.72,7.51,5.2,187.85,17.37,2.85,0.039,0.068,0.726,,,2026-09-20 02:25:52
河南省,淮河流域,固始马罡,2026-09-20 01:00,4,24.294,7.21,3.93,205.264,5.8553,3.02,0.034,0.029,0.6436,,,2026-09-20 02:25:52
河南省,淮河流域,刘寨村后,2026-09-20 01:00,4,24.96,7.86,3.92,1365,5.39,5.08,0.098,0.068,2.0503,,,2026-09-20 02:25:52
河南省,淮河流域,西华大王庄,2026-09-20 01:00,3,24.0032,8.26,8.24,884.36,48.2451,5.09,0.158,0.12,3.584,,,2026-09-20 02:25:52
河南省,淮河流域,周口康店,2026-09-20 01:00,4,25.05,7.23,3.37,873.0482,6.51,2.83,0.12,0.079,5.5802,,,2026-09-20 02:25:52
河南省,淮河流域,商水双桥,2026-09-20 01:00,4,24.09,7.65,4.92,736.1337,29.2588,2.57,0.113,0.112,4.313,,,2026-09-20 02:25:52
河南省,淮河流域,鄢陵陶城闸,2026-09-20 01:00,5,23.9,7.8,5.91,1282,61.83,4.74,0.428,0.314,8.7168,,,2026-09-20 02:25:52
河南省,淮河流域,鹿邑付桥,2026-09-20 01:00,4,25.59,7.95,4.29,639.969,21.008,5.28,0.106,0.08,2.2304,,,2026-09-20 02:25:52
河南省,淮河流域,西华址坊,2026-09-20 01:00,2,23.99,8.18,9.74,984.01,23.6,2.88,0.01,0.089,5.458,,,2026-09-20 02:25:52
河南省,淮河流域,冯塘邱屯,2026-09-20 00:00,4,23.8,7.53,3.19,1096.322,72.65211,4.25,0.086,0.129,5.19886,,,2026-09-20 02:25:52
河南省,淮河流域,鹿邑宋河桥,2026-09-20 01:00,4,24.49,7.85,3.98,1128.57,76.9,7.4,0.079,0.227,2.581,,,2026-09-20 02:25:52
河南省,淮河流域,新蔡班台,2026-09-20 01:00,5,23.589,7.68,7.28,510.017,54.632,4.12,0.179,0.317,1.953,,,2026-09-20 02:25:52
河南省,淮河流域,西平杨庄,2026-09-20 00:00,3,22.35742,7.85,7.25,956.5613,17.95839,2.7,0.058,0.123,4.8734,,,2026-09-20 02:25:52
河南省,淮河流域,板桥水库,2026-09-20 01:00,5,23.33,7.31,2.19,192.7298,3.65,3.31,0.017,0.017,0.653,,,2026-09-20 02:25:52
河南省,淮河流域,西平王孟寺,2026-09-20 00:00,3,23.20915,7.35,7.15,986.4183,24.14955,,0.038,0.12,4.28808,,,2026-09-20 02:25:52
河南省,淮河流域,新蔡李桥,2026-09-20 01:00,4,23.849,8.11,6.89,1047.177,29.139,2.61,0.132,0.219,4.001,,,2026-09-20 02:25:52
河南省,黄河流域,小浪底水库,2026-09-20 01:00,2,24.68,7.94,6.36,928.523,12.269,1.74,0.044,0.031,2.9229,,,2026-09-20 02:25:52
河南省,黄河流域,南山,2026-09-20 00:00,2,23.08705,8.12,7.59,972.2753,10.94767,1.87,0.008,0.019,3.50809,0.00652,1722854,2026-09-20 02:25:52
湖北省,长江流域,朱家河口,2026-09-20 01:00,4,25.175,7.39,3.69,559.025,128.345,4.55,0.16,0.137,2.849,,,2026-09-20 02:25:52
湖北省,长江流域,沐家泾,2026-09-20 01:00,3,25.49,7.01,5.66,197.018,120.827,4.13,0.113,0.124,1.586,,,2026-09-20 02:25:52
湖北省,长江流域,牛山湖湖心,2026-09-20 01:00,3,25.35,7.83,7.08,195.728,17.273,4.18,,0.03,,0.00347,1.624596,2026-09-20 02:25:52
湖北省,长江流域,西梁子湖湖北,2026-09-20 01:00,3,25.4019,7.55,5.73,195.25,25.461,3.18,,0.033,0.116,0.00317,7585411,2026-09-20 02:25:52
湖北省,长江流域,宗关,2026-09-20 01:00,2,24.516,8.14,7.68,368.3,30.37,2.23,0.068,0.056,0.864,0.004152,,2026-09-20 02:25:52
湖北省,长江流域,杨泗港,2026-09-20 01:00,3,26.11,7.7,7.2,301.94,31.23,4.61,,0.04,1.815,,,2026-09-20 02:25:52
湖北省,长江流域,冯集,2026-09-20 01:00,3,25.02,8.15,9.34,213.538,18.75,4.04,0.079,0.176,1.33,,,2026-09-20 02:25:52
湖北省,长江流域,龙口,2026-09-20 01:00,3,25.64,8.37,11.24,212.73,15.02,6,0.04,0.055,0.817,,,2026-09-20 02:25:52
湖北省,长江流域,金水闸,2026-09-20 01:00,6,25.5,7.23,1.9,313.16,41.21,6.38,0.314,0.043,1.225,,,2026-09-20 02:25:52
湖北省,长江流域,郭玉,2026-09-20 01:00,2,24.202,7.31,7.12,173.75,16.142,2.71,0.055,0.086,2.014,,,2026-09-20 02:25:52
湖北省,长江流域,滠口,2026-09-20 01:00,2,25.42,7.84,8.32,224.1656,19.82,3.91,0.051,0.086,1.0557,,,2026-09-20 02:25:52
湖北省,长江流域,港洲村,2026-09-20 01:00,3,26.07,7.58,6.7,453.15,13.7325,4.02,0.153,0.106,0.897,,,2026-09-20 02:25:52
湖北省,长江流域,黄陵大桥,2026-09-20 01:00,3,25.739,7.5,5.68,460.953,24.258,4.26,0.046,0.076,1.014,,,2026-09-20 02:25:52
湖北省,长江流域,太平沙,2026-09-20 01:00,6,24.53,7.3,1.87,821.8,126.1,5.09,0.456,0.158,3.308,,,2026-09-20 02:25:52
湖北省,长江流域,白浒山,2026-09-20 01:00,1,27.47,8.28,7.81,,0.1426028,0.71,0.001,,1.884955,,,2026-09-20 02:25:52
湖北省,长江流域,挖沟泵站,2026-09-20 01:00,4,25.80069,7.09,4.15,1643.016,16.63863,3.82,0.319,0.094,2.194928,,,2026-09-20 02:25:52
湖北省,长江流域,富池闸,2026-09-20 01:00,2,26.9,7.54,6.7,229.1522,12.04941,1.94,0.014,0.04,0.7774037,,,2026-09-20 02:25:52
湖北省,长江流域,大冶湖闸,2026-09-20 01:00,3,27.81,7.57,5.42,320.08,19.44,4.37,0.08,0.066,0.736,,,2026-09-20 02:25:52
湖北省,长江流域,夹河口,2026-09-20 01:00,3,23.82,7.76,5.38,299.4056,8.34,1.49,0.038,0.012,1.319,,,2026-09-20 02:25:52
湖北省,长江流域,天河口,2026-09-20 01:00,2,22.253,7.91,8.16,408.576,5.447,1.75,0.191,0.036,1.4426,,,2026-09-20 02:25:52
湖北省,长江流域,焦家院,2026-09-20 01:00,2,23.25,7.95,6.16,242.571,8.922,2.18,0.012,0.015,0.9844,,,2026-09-20 02:25:52
湖北省,长江流域,孙家湾,2026-09-20 01:00,2,23.33,7.46,6.87,240.42,12,2.76,0.021,0.092,1.318,,,2026-09-20 02:25:52
湖北省,长江流域,浪河口,2026-09-20 01:00,2,23.3,7.67,7.72,160.8353,6.3,3.28,0.026,0.026,1.124,,,2026-09-20 02:25:52
湖北省,长江流域,丹江口水库坝上中,2026-09-20 01:00,3,25.92,7.84,5.89,246.052,0.771111,1.9,0.101,0.007,0.9592,0.0017123,3918000,2026-09-20 02:25:52
湖北省,长江流域,陈家坡,2026-09-20 01:00,3,24.14,7.68,5.46,288.55,13.83,2.22,0.04,0.026,1.3426,,,2026-09-20 02:25:52
湖北省,长江流域,潘口水库坝上,2026-09-20 01:00,2,24.02,8.13,6.43,191.4,3.4,1.86,0.018,0.013,0.869,,,2026-09-20 02:25:52
湖北省,长江流域,剑河口,2026-09-20 01:00,2,25.7,7.5,6.05,221.74,0.25,2.3,0.055,0.022,1.071,,,2026-09-20 02:25:52
湖北省,长江流域,东湾桥,2026-09-20 01:00,5,19.66,7.81,9.18,250.2169,87.04,10.74,0.329,0.276,4.6681,,,2026-09-20 02:25:52
湖北省,长江流域,玉皇滩,2026-09-20 01:00,1,23.024,8.2,8.14,367.3,5.387,1.43,0.006,0.016,1.178,,,2026-09-20 02:25:52
湖北省,长江流域,神定河口,2026-09-20 01:00,4,22,7.42,7.44,432.574,21.905,5.74,1.322,0.298,8.108,,,2026-09-20 02:25:52
湖北省,长江流域,泗河口,2026-09-20 01:00,3,21.9,7.14,6.42,325.122,21.115,5.32,0.637,0.165,4.034,,,2026-09-20 02:25:52
湖北省,长江流域,王河电站,2026-09-20 01:00,1,22.84,8.04,8.28,418.3852,8.17,1.52,0.04,0.016,1.0524,,,2026-09-20 02:25:52
湖北省,长江流域,隔河岩水库坝上,2026-09-20 01:00,2,20.4,7.83,6.33,240.86,1.6,1.32,0.006,0.01,1.901,0.03629,2035615,2026-09-20 02:25:52
湖北省,长江流域,长沙坝,2026-09-20 01:00,3,25.976,7.62,5.99,475.565,3.429,1.61,0.009,0.045,2.124,,,2026-09-20 02:25:52
湖北省,长江流域,清江大桥,2026-09-20 01:00,3,21.64,7.49,5.97,325.551,7.693,0.77,,0.015,2.622,,,2026-09-20 02:25:52
湖北省,长江流域,南津关,2026-09-20 01:00,2,26.59,7.73,6.25,406.542,4.644827,1.77,0.005,0.047,2.5276,0.0204777,,2026-09-20 02:25:52
湖北省,长江流域,马渡河,2026-09-20 01:00,2,22.16,7.7,7.72,353.47,8.78,2.42,0.001,0.037,2.783,,,2026-09-20 02:25:52
湖北省,长江流域,铁路大桥,2026-09-20 01:00,2,21.7,7.86,7.92,480.7,13.2,2.45,0.036,0.06,2.533,,,2026-09-20 02:25:52
湖北省,长江流域,两河口,2026-09-20 01:00,3,23.19,7.38,6.77,546.3091,14.6626,4.14,0.187,0.078,3.0002,,,2026-09-20 02:25:52
湖北省,长江流域,桅杆坪,2026-09-20 01:00,3,19.83,7.39,5.2,278.95,1.23,1.03,,0.028,2.736,,,2026-09-20 02:25:52
湖北省,长江流域,白石港,2026-09-20 01:00,2,24.38,8.07,7.76,319.069,1.557,2.5,0.001,0.009,1.243,,,2026-09-20 02:25:52
湖北省,长江流域,云池,2026-09-20 01:00,2,25.52,7.72,6.86,385.72,3.82,1.01,,0.05,2.264,,,2026-09-20 02:25:52
湖北省,长江流域,翟湾,2026-09-20 01:00,3,22.65,7.61,5.97,475.5707,38.60899,3.68,0.055,0.111,2.053,,,2026-09-20 02:25:52
湖北省,长江流域,埠口,2026-09-20 00:00,2,23.20875,8,6.12,534.0572,23.34972,3.48,0.037,0.087,2.08414,,,2026-09-20 02:25:52
湖北省,长江流域,张湾,2026-09-20 01:00,3,22.94,7.68,7.69,471.7684,34.9,3.03,0.14,0.112,2.416,,,2026-09-20 02:25:52
湖北省,长江流域,余家湖,2026-09-20 01:00,2,25.47,7.86,6.52,330.4514,27.54,2.26,0.05,0.033,1.326,,,2026-09-20 02:25:52
湖北省,长江流域,聂家滩,2026-09-20 01:00,2,24.38,7.91,7.07,317.0671,32.3,1.66,0.051,0.054,1.47,,,2026-09-20 02:25:52
湖北省,长江流域,汤店,2026-09-20 01:00,4,22.93,7.42,4.09,637.5334,11.58,6.23,0.104,0.094,1.169,,,2026-09-20 02:25:52
湖北省,长江流域,沈湾,2026-09-20 01:00,3,17.64,7.66,5.48,330.1,4.83,1.79,0.048,0.02,1.399,,,2026-09-20 02:25:52
湖北省,长江流域,朱市,2026-09-20 01:00,4,22.17,7.86,6.94,533.6779,33.97,4.56,0.439,0.202,2.806,,,2026-09-20 02:25:52
湖北省,长江流域,茶庵,2026-09-20 01:00,1,23.8,8.2,8.31,350.5619,21.74,1.25,0.017,0.018,0.911,,,2026-09-20 02:25:52
湖北省,长江流域,马兰河口,2026-09-20 01:00,2,22.42,7.94,7.91,369.8,8.56,1.45,0.011,0.037,2.132,,,2026-09-20 02:25:52
湖北省,长江流域,燕矶,2026-09-20 01:00,2,26.36,7.64,7.26,327.37,30.05,1.63,0.088,0.059,1.843,,,2026-09-20 02:25:52
湖北省,长江流域,东梁子湖湖心,2026-09-20 01:00,3,26.87,8.16,9,190.39,16.8,3.5,,0.026,1.122,,,2026-09-20 02:25:52
湖北省,长江流域,梁子湖七星站,2026-09-20 01:00,3,25.82,7.79,7.05,199.7916,26.97005,4.29,0.056,0.018,1.24195,0.03504362,,2026-09-20 02:25:52
湖北省,长江流域,漳河水库库心,2026-09-20 01:00,1,24.61,8.3,8.84,307.1886,10.704,1.82,,0.001,0.423,0.00019,9003000,2026-09-20 02:25:52
湖北省,长江流域,转斗,2026-09-20 01:00,2,23.28,7.83,6.75,373.141,6.4729,2.7,0.006,0.04,1.463,,,2026-09-20 02:25:52
湖北省,长江流域,罗汉闸,2026-09-20 01:00,2,23.79,7.94,9.03,367.59,117.6,2.22,0.019,0.045,1.3385,,,2026-09-20 02:25:52
湖北省,长江流域,京山河邓李港,2026-09-20 01:00,3,24.87,7.57,8.34,470.7706,18.9995,3.49,0.762,0.119,2.802,,,2026-09-20 02:25:52
湖北省,长江流域,马良龚家湾,2026-09-20 01:00,5,23.615,7.27,2.88,2368.68,48.7429,4.97,1.095,0.184,7.4652,,,2026-09-20 02:25:52
湖北省,长江流域,应城公路桥,2026-09-20 01:00,2,24.53,8,7.69,520.26,10.4389,2.25,0.007,0.025,0.2384,,,2026-09-20 02:25:52
湖北省,长江流域,田店泵站,2026-09-20 01:00,2,24.94,7.89,7.29,500.12,12.5,1.87,0.017,0.033,0.36313,,,2026-09-20 02:25:52
湖北省,长江流域,垌冢桥,2026-09-20 01:00,4,24.232,7.25,3.73,452.175,22.328,2.94,0.184,0.129,2.374,,,2026-09-20 02:25:52
湖北省,长江流域,新沟闸,2026-09-20 01:00,4,25.25,7.69,3.93,451.6,18.99,3.36,0.789,0.086,2.471,,,2026-09-20 02:25:52
湖北省,长江流域,小河,2026-09-20 01:00,2,25.64,8.3,7.97,361.33,46.87,3.08,0.044,0.057,1.622,,,2026-09-20 02:25:52
湖北省,长江流域,孝昌王店,2026-09-20 01:00,3,24.51,7.61,8.52,354.29,12.2151,5.15,0.016,0.097,1.4006,,,2026-09-20 02:25:52
湖北省,长江流域,孝感河口大桥,2026-09-20 01:00,3,25.74,7.58,5.66,312.905,20.892,4.43,0.007,0.07,1.2685,,,2026-09-20 02:25:52
湖北省,长江流域,大悟河口,2026-09-20 01:00,2,25.18,7.59,6.93,252.8,6.49,3.16,,0.033,0.3919,,,2026-09-20 02:25:52
湖北省,长江流域,安陆桑树,2026-09-20 01:00,2,24.33,7.86,7.34,510.88,15.3212,1.99,0.009,0.031,0.40604,,,2026-09-20 02:25:52
湖北省,长江流域,隔蒲桥,2026-09-20 01:00,3,25.18,7.2,8.21,415.83,13.855,5.32,0.193,0.063,1.5713,,,2026-09-20 02:25:52
湖北省,长江流域,汉川新堰,2026-09-20 01:00,4,23.96,7.1,3.18,434.41,37.735,3.72,0.288,0.124,2.125,,,2026-09-20 02:25:52
湖北省,长江流域,杨柴湖,2026-09-20 01:00,5,23.7,6.82,2.51,342.1,14.6,5.1,0.018,0.102,0.544,0.00139,372364.9,2026-09-20 02:25:52
湖北省,长江流域,排水闸,2026-09-20 01:00,4,24.53,7.7,6.69,391.9706,59.5449,3,0.027,0.06,1.486,0.00069,2.645722,2026-09-20 02:25:52
湖北省,长江流域,洪湖湖心,2026-09-20 01:00,3,24.7,8.01,7.34,368.09,83.307,2.54,0.093,0.047,1.371,0.0002,36380.3,2026-09-20 02:25:52
湖北省,长江流域,观音寺,2026-09-20 01:00,2,25.75,7.83,7.26,393.31,19.36,1.31,,0.052,2.686,,,2026-09-20 02:25:52
湖北省,长江流域,新刘家台,2026-09-20 01:00,3,24.94,7.87,5.88,401.7,12.99,2.21,0.157,0.047,2.185,,,2026-09-20 02:25:52
湖北省,长江流域,荆州河口,2026-09-20 01:00,2,24.17,7.7,7.63,525.5991,26.2315,3.38,0.05,0.026,2.5021,,,2026-09-20 02:25:52
湖北省,长江流域,康家岗,2026-09-20 01:00,2,24.52,7.5,8.62,395.647,35.4393,1.58,0.0001,0.032,1.724,,,2026-09-20 02:25:52
湖北省,长江流域,新河村,2026-09-20 01:00,4,23.912,7.4,3.06,441.3,40.18,4.29,0.45,0.16,2.453,,,2026-09-20 02:25:52
湖北省,长江流域,新滩,2026-09-20 01:00,4,25.241,7.51,4.67,393.2,193.66,4.46,,0.063,2.411,,,2026-09-20 02:25:52
湖北省,长江流域,淤泥湖,2026-09-20 01:00,2,24.7,7.92,8.31,403.3,16.7,2.01,0.007,0.078,2.473,,,2026-09-20 02:25:52
湖北省,长江流域,杨家垱,2026-09-20 01:00,2,24.63,8.08,8.35,403.8,29.49,1.18,0.018,0.081,2.569,,,2026-09-20 02:25:52
湖北省,长江流域,调关,2026-09-20 01:00,2,25.44,7.78,7.14,374.1283,9.9738,1.17,,0.053,2.5077,,,2026-09-20 02:25:52
湖北省,长江流域,三兴公,2026-09-20 00:00,3,24.241,7.8,7.02,618.419,8.289,4.1,0.034,0.074,0.869,,,2026-09-20 02:25:52
湖北省,长江流域,姚集,2026-09-20 01:00,3,24.7,7.56,5.25,460.2,18.9,2.49,0.119,0.081,2.025,,,2026-09-20 02:25:52
湖北省,长江流域,乌溪沟,2026-09-20 01:00,2,21.51256,8.03,8.3,355.2065,8.371995,0.98,0.013,0.041,1.927555,,,2026-09-20 02:25:52
湖北省,长江流域,白莲河水库坝上,2026-09-20 01:00,4,26.88,7.13,3.49,107.5,2.269,2.82,0.001,0.034,0.4619,0.017596,6175,2026-09-20 02:25:52
湖北省,长江流域,巴河镇河口,2026-09-20 01:00,3,26.278,6.85,5.25,183.731,7.924,2.57,,0.048,0.811,,,2026-09-20 02:25:52
湖北省,长江流域,兰溪大桥,2026-09-20 01:00,6,27.4,6.75,1.95,173.794,4.474,3.14,0.093,0.059,1.228,,,2026-09-20 02:25:52
湖北省,长江流域,中官铺,2026-09-20 01:00,2,26.263,7.79,7.08,340.087,46,2.02,0.007,0.061,1.565,,,2026-09-20 02:25:52
湖北省,长江流域,蕲春县八里湖,2026-09-20 01:00,3,27.56,7.8,8.09,,,2.57,0.297,0.166,1.66,,,2026-09-20 02:25:52
湖北省,长江流域,咸宁湖心,2026-09-20 01:00,4,26.5,8.4,8.08,224.207,2.432,4.48,0.139,0.056,0.868,0.00524,4732781,2026-09-20 02:25:52
湖北省,长江流域,富水水库,2026-09-20 01:00,2,27.24,8.82,9.68,235.9739,15.08,2.58,0.013,0.023,0.691,0.01,1.5727,2026-09-20 02:25:52
湖北省,长江流域,窑嘴大桥,2026-09-20 01:00,4,26.85,7.34,3.33,393.4816,23.45,1.71,0.078,0.089,3.502,,,2026-09-20 02:25:52
湖北省,长江流域,陆溪口,2026-09-20 01:00,2,26.81,7.23,6.65,248.09,9.39,3.06,0.194,0.07,1.255,,,2026-09-20 02:25:52
湖北省,长江流域,洪下水文站,2026-09-20 01:00,2,25.4,7.59,8.43,165.8,3.48,0.88,0.032,0.045,0.915,,,2026-09-20 02:25:52
湖北省,长江流域,厉山,2026-09-20 01:00,4,24.85,7.68,4.94,405.0666,18.84,6.58,0.103,0.103,1.9025,,,2026-09-20 02:25:52
