省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
安徽省,淮河流域,公路桥,2026-08-19 02:00,3,28.34,7.07,5.46,348.6339,30.546,5.94,0.146,0.128,1.294,,,2026-08-19 02:25:39
安徽省,淮河流域,小柳巷,2026-08-19 01:00,6,27.32,7.2,3.63,491.54,283.445,6.12,0.378,0.455,1.82,,,2026-08-19 02:25:39
安徽省,长江流域,水口,2026-08-19 01:00,4,28.75,7.77,5.95,450.8086,39.8015,6.26,0.118,0.277,2.55,,,2026-08-19 02:25:39
安徽省,长江流域,乌衣下,2026-08-19 01:00,4,29.13,7.27,5.43,411.2285,22.1575,7.27,,0.108,1.31,,,2026-08-19 02:25:39
安徽省,长江流域,襄河大桥,2026-08-19 01:00,4,29.38,7.16,3.33,535.0063,72.7964,5.33,0.273,0.142,0.345,,,2026-08-19 02:25:39
安徽省,淮河流域,杨湖,2026-08-19 01:00,6,26.92689,7.14,0.81,431.9969,417.9622,6.65,0.626,0.208,2.82086,,,2026-08-19 02:25:39
安徽省,淮河流域,张大桥,2026-08-19 01:00,4,29.23,7.64,5.05,828.77,21.32,4.52,0.451,0.208,7.1246,,,2026-08-19 02:25:39
安徽省,淮河流域,王家坝,2026-08-19 01:00,3,27.006,6.94,5.41,269.9,42.479,5.82,0.289,0.146,3.689,,,2026-08-19 02:25:39
安徽省,淮河流域,阜南,2026-08-19 01:00,4,29.76,8.37,14.03,621.1204,7.44112,6.11,0.023,0.102,1.29829,,,2026-08-19 02:25:39
安徽省,淮河流域,奎河苏皖省界,2026-08-19 02:00,4,29.73,7.13,7.15,1101.6,29.3,6.7,0.067,0.159,4.648,,,2026-08-19 02:25:39
安徽省,淮河流域,东坪集,2026-08-19 01:00,4,28.8,7.7,4.66,1004.74,28.91029,6.21,0.178,0.184,8.00785,,,2026-08-19 02:25:39
安徽省,淮河流域,符离闸,2026-08-19 01:00,3,30.48859,8.2,7.33,867.1561,8.29956,5.78,0.032,0.143,1.41365,,,2026-08-19 02:25:39
安徽省,淮河流域,芦岭桥,2026-08-19 01:00,3,30.7,8.69,25.07,1146.943,7.35,4.17,0.023,0.049,0.6143,,,2026-08-19 02:25:39
安徽省,淮河流域,工农兵大桥,2026-08-19 01:00,3,28.21383,7.24,5.86,344.8305,8.02181,4.48,0.317,0.117,1.427,,,2026-08-19 02:25:39
安徽省,淮河流域,陶洪集,2026-08-19 01:00,2,27.13284,7.23,7.74,81.39896,34.41823,2.34,0.056,0.056,1.80915,,,2026-08-19 02:25:39
安徽省,淮河流域,东湖闸,2026-08-19 01:00,5,26.18,7.08,2.02,251.4146,50.57092,3.92,0.118,0.158,1.45222,,,2026-08-19 02:25:39
安徽省,淮河流域,新安渡口,2026-08-19 01:00,2,25.97,7.5,8.91,104.3839,18.58867,2.68,0.027,0.046,1.54846,,,2026-08-19 02:25:39
安徽省,淮河流域,响洪甸水库出水口,2026-08-19 01:00,4,20.67,6.69,3.48,81.3002,2.77446,1.77,0.009,0.01,1.28615,,,2026-08-19 02:25:39
安徽省,淮河流域,丁埠大桥,2026-08-19 01:00,2,27.0868,7.33,8.03,92.78609,6.3624,2.31,0.005,0.038,1.342,,,2026-08-19 02:25:39
安徽省,巢湖流域,将军宕大桥,2026-08-19 01:00,3,29.18,6.52,5.9,112.85,22.536,2.24,0.021,0.049,1.899,,,2026-08-19 02:25:39
安徽省,淮河流域,固始李畈,2026-08-19 01:00,2,27.29,7.16,8.88,121.4233,5.05372,2.42,0.01,0.035,1.54657,,,2026-08-19 02:25:39
安徽省,淮河流域,龙亢,2026-08-19 00:00,6,26.89,7.34,0.66,872.39,38.26,4.82,0.058,0.11,5.1668,,,2026-08-19 02:25:39
安徽省,淮河流域,涡阳义门大桥,2026-08-19 01:00,4,28.65,7.35,3.35,853.4633,60.219,4.58,0.51,0.189,4.4859,,,2026-08-19 02:25:39
安徽省,淮河流域,利辛段,2026-08-19 01:00,4,28.3,7.57,4.33,1054.81,5.1,5.88,0.099,0.138,4.391,,,2026-08-19 02:25:39
安徽省,长江流域,五步沟,2026-08-19 01:00,2,29.36,7.82,6.66,305.7514,31.99709,1.7,0.044,0.053,1.96463,,,2026-08-19 02:25:39
安徽省,长江流域,张溪,2026-08-19 01:00,1,28.86,7.84,9.52,216.4947,6.21731,0.95,0.001,0.014,1.08715,,,2026-08-19 02:25:39
安徽省,长江流域,青通河河口,2026-08-19 01:00,4,29.49176,7.72,4.59,221.5068,10.04688,3.11,0.02,0.044,1.10943,,,2026-08-19 02:25:39
安徽省,长江流域,秋浦河入江口,2026-08-19 01:00,2,29.33709,8.23,8.92,197.0003,24.84962,1.32,0.01,0.024,1.36165,,,2026-08-19 02:25:39
安徽省,长江流域,东流,2026-08-19 01:00,2,30.09,8.1,6.56,126.7361,17.90563,3.24,0.042,0.044,1.68709,,,2026-08-19 02:25:39
安徽省,长江流域,南漪湖西湖湖心,2026-08-19 02:00,3,30.21,8.73,8.65,178.67,15.81,4.13,,0.04,1.125,0.01027,5455426,2026-08-19 02:25:39
安徽省,太湖流域,殷桥,2026-08-19 01:00,5,29.40753,6.83,2.31,228.1501,7.52084,,,0.094,2.00895,,,2026-08-19 02:25:39
安徽省,长江流域,泾南交界,2026-08-19 02:00,2,27.12,7.62,6.77,157.3139,11.1647,1.94,0.002,0.037,0.9471,,,2026-08-19 02:25:39
安徽省,长江流域,汪溪,2026-08-19 01:00,2,27.98,7.7,7.68,188.3147,15.7162,0.99,0.044,0.061,1.6499,,,2026-08-19 02:25:39
安徽省,长江流域,东村桥,2026-08-19 01:00,2,27.03152,7.71,6.42,429.983,16.56332,2.31,0.004,0.061,1.94166,,,2026-08-19 02:25:39
安徽省,长江流域,旌泾交界,2026-08-19 01:00,3,28.42,7.48,6.37,130.133,114.791,2.8,0.004,0.111,1.454,,,2026-08-19 02:25:39
安徽省,长江流域,水碧桥,2026-08-19 01:00,2,28.29,7.38,6.28,199.8122,40.44123,3.99,0.007,0.06,1.15896,,,2026-08-19 02:25:39
福建省,浙闽片河流,闽侯竹岐,2026-08-19 01:00,2,30.02,6.86,6.04,120.65,2.14,1.75,0.017,0.037,1.248,,,2026-08-19 02:25:39
福建省,浙闽片河流,闽安,2026-08-19 02:00,3,31.19,7.41,5.47,3749.92,2000,3.06,0.092,0.084,1.724,,,2026-08-19 02:25:39
福建省,浙闽片河流,连江荷山渡口,2026-08-19 02:00,2,30.997,7.5,7.02,92.21,735.636,2.88,0.072,0.093,1.193,,,2026-08-19 02:25:39
福建省,浙闽片河流,永泰横龙,2026-08-19 02:00,2,29.1,7.71,6.89,38.78,9.775,1.71,0.008,0.04,0.443,,,2026-08-19 02:25:39
福建省,浙闽片河流,闽清雄江,2026-08-19 02:00,2,31.41,8.71,7.5,138.691,2.7,2.64,0.015,0.021,1.281,,,2026-08-19 02:25:39
福建省,浙闽片河流,梅溪口,2026-08-19 02:00,3,27.85,7.18,7.51,125.32,46.33,4.08,0.046,0.11,1.262,,,2026-08-19 02:25:39
福建省,浙闽片河流,隘头潭,2026-08-19 02:00,4,28.7,6.3,4.29,173.771,2.112,1.69,0.072,0.116,0.8821,,,2026-08-19 02:25:39
福建省,浙闽片河流,园头桥,2026-08-19 02:00,4,30.2,6.66,5.36,137.82,36.08,2.6,0.114,0.24,4.871,,,2026-08-19 02:25:39
福建省,浙闽片河流,江口桥,2026-08-19 02:00,3,30.65,7.64,6.75,2688.14,38.15,2.33,0.017,0.114,1.386,,,2026-08-19 02:25:39
福建省,浙闽片河流,将乐万全,2026-08-19 02:00,4,28.106,6.8,3.46,69.059,1.056,1.8,0.033,0.022,1.12,,,2026-08-19 02:25:39
福建省,浙闽片河流,宁化肖家,2026-08-19 02:00,3,28.941,7.01,6.58,100.622,28.413,2.06,0.096,0.11,1.599,,,2026-08-19 02:25:39
福建省,浙闽片河流,永安安砂水库下游,2026-08-19 02:00,3,27.444,6.66,5.77,99.253,0.842,1.48,0.035,0.027,1.331,,,2026-08-19 02:25:39
福建省,浙闽片河流,永安贡川桥,2026-08-19 00:00,4,29.38,6.96,4.02,157.84,5.33,2.02,0.087,0.054,1.573,,,2026-08-19 02:25:39
福建省,浙闽片河流,斑竹溪渡口,2026-08-19 02:00,4,29.453,6.91,4.23,210.982,8.404,2.01,0.02,0.089,1.776,,,2026-08-19 02:25:39
福建省,浙闽片河流,建宁袁庄,2026-08-19 02:00,3,28.419,7,5.89,92.961,1.847,1.7,0.037,0.07,1.558,,,2026-08-19 02:25:39
福建省,浙闽片河流,大田高才,2026-08-19 02:00,6,30.735,9.24,12.34,104.305,3.332,2.31,0.05,0.022,0.502,,,2026-08-19 02:25:39
福建省,浙闽片河流,尤溪拥口大桥,2026-08-19 02:00,5,29.62,7.1,2.84,134.847,9.27,3.51,0.142,0.05,0.9369,,,2026-08-19 02:25:39
福建省,浙闽片河流,南安康美桥,2026-08-19 02:00,3,29.8,7.13,6.26,138.232,11.163,2.83,0.18,0.171,2.5339,,,2026-08-19 02:25:39
福建省,浙闽片河流,永春东关桥,2026-08-19 02:00,4,29.16,6.52,4.33,123.5899,50.33143,2.16,0.132,0.097,2.645,,,2026-08-19 02:25:39
福建省,浙闽片河流,安溪罗内桥,2026-08-19 02:00,3,29.562,7.06,5.74,112.1,19.507,1.48,0.227,0.072,1.915,,,2026-08-19 02:25:39
福建省,浙闽片河流,南安霞东桥,2026-08-19 02:00,4,31.17,6.92,3.8,151.657,18.211,1.65,0.246,0.143,2.5508,,,2026-08-19 02:25:39
福建省,浙闽片河流,华安西陂,2026-08-19 02:00,3,29.22733,7.08,5.14,268.3983,29.92487,2.06,0.065,0.086,1.352,,,2026-08-19 02:25:39
福建省,浙闽片河流,南靖靖城桥,2026-08-19 02:00,2,29.22,6.65,6.57,146.1,12.989,1.54,0.24,0.093,5.559,,,2026-08-19 02:25:39
福建省,浙闽片河流,诏安澳子头,2026-08-19 02:00,3,31.31,8.38,8.78,115.003,3.271,2.97,0.134,0.139,1.5617,,,2026-08-19 02:25:39
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-08-19 02:00,2,29.066,6.72,6.4,251.4,11.289,1.06,0.029,0.078,14.026,,,2026-08-19 02:25:39
福建省,浙闽片河流,浦南水文站,2026-08-19 02:00,2,28.76301,6.99,6.47,193.1,41.96,2.04,0.182,0.074,1.739,,,2026-08-19 02:25:39
福建省,浙闽片河流,南溪浮宫桥,2026-08-19 02:00,3,30.4,7.22,5.64,6404.34,181.73,2.97,0.082,0.159,3.0262,,,2026-08-19 02:25:39
福建省,浙闽片河流,上坂,2026-08-19 02:00,4,30.34,6.33,3.13,206.962,18.334,1.38,0.284,0.146,4.033,,,2026-08-19 02:25:39
福建省,浙闽片河流,云霄高塘渡口,2026-08-19 02:00,3,30.24,6.84,5.2,150.968,6.252,1.92,0.107,0.154,5.1912,,,2026-08-19 02:25:39
福建省,浙闽片河流,水汾桥,2026-08-19 02:00,2,31.47,7.29,6.79,221.16,3.32,2.27,0.06,0.048,1.398,,,2026-08-19 02:25:39
福建省,浙闽片河流,十里庵,2026-08-19 02:00,3,30.66,6.35,5.32,117.59,7.1,1.53,0.058,0.053,1.381,,,2026-08-19 02:25:39
福建省,浙闽片河流,邵武晒口桥,2026-08-19 02:00,2,28.64,7,7.37,78.09,11.69,1.56,0.014,0.052,1.052,,,2026-08-19 02:25:39
福建省,浙闽片河流,武夷山兴田,2026-08-19 01:00,2,28.28723,6.79,6.25,32.71202,11.32697,1.4,0.02,0.024,0.62486,,,2026-08-19 02:25:39
福建省,浙闽片河流,建瓯蓬墩,2026-08-19 02:00,3,30.158,6.85,5.4,59.06,8.94,1.58,0.247,0.059,1.26,,,2026-08-19 02:25:39
福建省,浙闽片河流,浪石,2026-08-19 02:00,2,30.028,6.65,6.19,95.472,2.953,1.51,0.067,0.061,1.168,,,2026-08-19 02:25:39
福建省,浙闽片河流,将乐樟应,2026-08-19 02:00,4,29.91334,6.85,4.64,79.533,2.93826,1.95,0.063,0.018,0.828,,,2026-08-19 02:25:39
福建省,浙闽片河流,建阳坪州大桥,2026-08-19 02:00,2,30.06,7.14,7.5,91.15,6.281,1.87,0.008,0.054,1.142,,,2026-08-19 02:25:39
福建省,浙闽片河流,政和西津,2026-08-19 02:00,2,28.857,7.15,7.78,73.895,18.978,2.09,0.099,0.066,1.397,,,2026-08-19 02:25:39
福建省,浙闽片河流,雁石桥,2026-08-19 02:00,3,26.93,7.42,6.81,260.359,21.416,1.95,0.424,0.115,2.126,,,2026-08-19 02:25:39
福建省,珠江流域,长汀美西桥,2026-08-19 02:00,3,28.36,6.86,5.43,227.703,3.519,1.43,0.042,0.067,1.3262,,,2026-08-19 02:25:39
福建省,浙闽片河流,福安赛岐,2026-08-19 02:00,4,29.46,6.88,4.27,958.93,132.66,5,0.137,0.261,1.915,,,2026-08-19 02:25:39
福建省,浙闽片河流,八都,2026-08-19 02:00,3,29.65,6.96,5.89,59.027,7.862,2.55,0.011,0.087,1.492,,,2026-08-19 02:25:39
福建省,浙闽片河流,福安白塔,2026-08-19 02:00,2,29.369,7.65,6.28,59.34,17.73,1.56,0.026,0.087,1.504,,,2026-08-19 02:25:39
福建省,浙闽片河流,福安洪口,2026-08-19 02:00,2,28.05,6.93,6.94,54.91,30.66,1.91,0.054,0.071,1.509,,,2026-08-19 02:25:39
江西省,长江流域,周坊,2026-08-19 01:00,3,29.24,7.22,5.57,167.863,8.43446,1.84,,0.049,1.28367,,,2026-08-19 02:25:39
江西省,长江流域,大港,2026-08-19 02:00,2,30.75,7.44,7.52,194.15,15.12,1.84,,0.056,1.372,,,2026-08-19 02:25:39
江西省,长江流域,新联,2026-08-19 02:00,3,29.76,6.88,6.68,168.93,17.42,5.06,0.101,0.074,2.3263,,,2026-08-19 02:25:39
江西省,长江流域,生米,2026-08-19 01:00,2,30.139,7.09,6.68,170.25,4.708,1.45,0.033,0.062,1.293,,,2026-08-19 02:25:39
江西省,长江流域,滁槎,2026-08-19 01:00,4,30.53,6.34,4.55,184.52,11.32,1.8,0.013,0.072,1.449,,,2026-08-19 02:25:39
江西省,长江流域,塔城,2026-08-19 02:00,2,30.98,8.1,9.18,94.25,16.05,1.04,0.035,0.049,1.457,,,2026-08-19 02:25:39
江西省,长江流域,昌邑,2026-08-19 02:00,2,29.63,8.19,6.67,188.43,13.28,2.01,,0.061,1.206,,,2026-08-19 02:25:39
江西省,长江流域,八一桥,2026-08-19 02:00,3,30.85,7.47,5.72,166.449,12.428,2.34,0.112,0.064,1.2499,,,2026-08-19 02:25:39
江西省,长江流域,焦石坝,2026-08-19 02:00,2,29.32,7.28,7.61,105.63,26.1,3.44,,0.067,1.5148,,,2026-08-19 02:25:39
江西省,长江流域,鲇鱼山,2026-08-19 02:00,2,31.3,7.28,6.28,150.21,5.84,1.48,0.059,0.035,1.068,,,2026-08-19 02:25:39
江西省,长江流域,戴村,2026-08-19 02:00,2,30.207,7.24,7.3,226.759,12.81,1.87,0.012,0.04,0.785,,,2026-08-19 02:25:39
江西省,长江流域,南河河口,2026-08-19 02:00,3,30.61,6.74,5.62,172.76,10.88,2.07,0.076,0.085,1.403,,,2026-08-19 02:25:39
江西省,长江流域,镇埠,2026-08-19 02:00,2,28.83,6.77,7.76,74.82,3.61,1.63,,0.022,1.079,,,2026-08-19 02:25:39
江西省,长江流域,龙山口,2026-08-19 02:00,2,27.59,8.07,7.97,282.767,4.262,1.56,0.009,0.026,0.5388,,,2026-08-19 02:25:39
江西省,长江流域,桐车湾,2026-08-19 02:00,4,28.1,7.7,4.63,390.424,3.687,2.69,0.071,0.132,3.0591,,,2026-08-19 02:25:39
江西省,长江流域,金鱼石,2026-08-19 02:00,3,28.53,7.55,5.1,371.78,4.58,1.37,0.009,0.096,2.188,,,2026-08-19 02:25:39
江西省,长江流域,邓家洲,2026-08-19 01:00,2,29.45,8.02,8.88,604.0667,56.27826,1.92,0.025,0.093,2.08383,,,2026-08-19 02:25:39
江西省,长江流域,吴城修河,2026-08-19 02:00,2,28.762,7.03,7.69,92.11,20.02,1.99,0.016,0.038,1.3063,,,2026-08-19 02:25:39
江西省,长江流域,姚港,2026-08-19 02:00,3,27.37,7.64,5.96,385.62,62.09,1.96,0.132,0.114,3.152,,,2026-08-19 02:25:39
江西省,长江流域,蛤蟆石,2026-08-19 02:00,4,29.53,6.93,6.66,141.6,33.98,2.99,,0.052,2.022,0.00111,255760,2026-08-19 02:25:39
江西省,长江流域,都昌,2026-08-19 02:00,3,29.37,6.78,5.25,152.14,33.58,2.9,,0.032,1.408,0.0217,1.241,2026-08-19 02:25:39
江西省,长江流域,潦河河口,2026-08-19 02:00,2,29.32,6.6,6.47,83.84,38.285,2.49,0.089,0.063,1.2075,,,2026-08-19 02:25:39
江西省,长江流域,三都,2026-08-19 02:00,3,27.63,6.62,5.64,86.86,8.35,1.86,0.022,0.032,0.947,,,2026-08-19 02:25:39
江西省,长江流域,柘林湖坝上,2026-08-19 02:00,1,30.576,8.16,8.14,102.15,0.647,1.78,,0.008,0.582,,,2026-08-19 02:25:39
江西省,长江流域,洋港镇,2026-08-19 01:00,2,26.411,7.51,6.21,257.699,2.32,0.63,0.007,0.01,0.9357,,,2026-08-19 02:25:39
江西省,长江流域,修水界上桥,2026-08-19 01:00,4,30.59,7.73,4.24,132.1046,6.66593,2.81,0.008,0.102,1.05056,,,2026-08-19 02:25:39
江西省,长江流域,共青城寨下,2026-08-19 02:00,2,29.2,7.42,6.2,285.8,41.3,2.82,0.031,0.07,1.512,,,2026-08-19 02:25:39
江西省,长江流域,罗坊,2026-08-19 02:00,3,29.95,7.26,6.3,303.667,24.17,3.78,0.206,0.103,1.3711,,,2026-08-19 02:25:39
江西省,长江流域,孔目江江口,2026-08-19 02:00,2,29.51,7.7,7.03,308.211,19.815,2.25,0.056,0.05,0.8951,,,2026-08-19 02:25:39
江西省,长江流域,浮桥,2026-08-19 02:00,4,29.05,7.26,4.7,286.002,9.491,2.99,0.063,0.052,1.7347,,,2026-08-19 02:25:39
江西省,长江流域,傣家村,2026-08-19 02:00,3,30.01,7.96,5.63,209.062,5.448,4.08,0.056,0.036,0.6549,0.00585,2.439311,2026-08-19 02:25:39
江西省,长江流域,炭埠周家,2026-08-19 01:00,3,29.79,6.63,5.65,108.66,8.23,2.06,0.007,0.069,1.199,,,2026-08-19 02:25:39
江西省,长江流域,白塔河河口,2026-08-19 02:00,3,28.45,6.5,5.13,60.392,8.835,1.66,0.131,0.048,0.9589,,,2026-08-19 02:25:39
江西省,长江流域,土桥,2026-08-19 02:00,2,28.56,7.2,6.79,110.623,8.947,2.72,0.078,0.072,1.2689,,,2026-08-19 02:25:39
江西省,长江流域,流口村,2026-08-19 02:00,2,29.62,6.83,6.06,114.0324,10.62157,2.14,0.02,0.08,1.349532,,,2026-08-19 02:25:39
江西省,长江流域,市自来水厂,2026-08-19 02:00,2,29.52,7.03,6.47,107.644,20.221,1.16,0.178,0.066,0.9734,,,2026-08-19 02:25:39
江西省,长江流域,新庙前,2026-08-19 02:00,2,30.62,7.1,6.37,143.403,27.933,1.53,0.088,0.044,1.5891,,,2026-08-19 02:25:39
江西省,长江流域,赣县梅林,2026-08-19 02:00,3,30.7,7.29,5.13,150.142,12.465,2.18,0.094,0.094,1.6691,,,2026-08-19 02:25:39
江西省,长江流域,梓坑,2026-08-19 02:00,2,30.89,7.05,6.09,140.967,12.413,3.28,0.135,0.092,1.8037,,,2026-08-19 02:25:39
江西省,长江流域,峡山,2026-08-19 02:00,2,31.33,7.28,6.31,143.437,3.862,2.13,0.088,0.091,1.5091,,,2026-08-19 02:25:39
江西省,长江流域,梅江江口,2026-08-19 02:00,2,31.82,7.64,7.55,124.089,14.479,3.43,0.101,0.084,1.1664,,,2026-08-19 02:25:39
江西省,长江流域,平江江口,2026-08-19 02:00,2,30.51,7.2,6.56,131.506,18.021,2.06,0.149,0.07,1.143,,,2026-08-19 02:25:39
江西省,长江流域,上犹江江口,2026-08-19 02:00,2,27.6,6.96,6.6,75.722,14.4,2.19,0.105,0.03,0.5431,,,2026-08-19 02:25:39
江西省,长江流域,龙南自来水厂,2026-08-19 02:00,2,29.5,7.36,6.64,95.168,23.495,1.71,0.081,0.046,0.9988,,,2026-08-19 02:25:39
江西省,长江流域,桃江江口,2026-08-19 02:00,4,30.73,7.24,4.84,219.729,9.242,1.76,0.058,0.052,1.8646,,,2026-08-19 02:25:39
江西省,长江流域,大余城郊,2026-08-19 02:00,2,27.26,7.17,7.87,75.894,38.8,1.39,0.161,0.042,0.8364,,,2026-08-19 02:25:39
江西省,长江流域,汝城多发电站,2026-08-19 02:00,4,23.88,6.89,4.91,70.97,21.8,1.98,0.028,0.054,0.841,,,2026-08-19 02:25:39
江西省,珠江流域,兴宁电站,2026-08-19 02:00,6,32.7,9.33,21.25,111.831,2.658531,2.75,0.006,0.016,2.171191,,,2026-08-19 02:25:39
江西省,长江流域,通津,2026-08-19 02:00,3,28.5,7.22,5.65,129.252,11.796,1.02,0.081,0.043,1.1238,,,2026-08-19 02:25:39
江西省,长江流域,金滩,2026-08-19 02:00,3,30.5,7.06,5.42,138.529,12.587,2.09,0.095,0.054,1.3174,,,2026-08-19 02:25:39
江西省,长江流域,孤江江口,2026-08-19 02:00,3,31.61,7.24,5.89,115.865,4.189,2.53,0.02,0.031,0.6169,,,2026-08-19 02:25:39
江西省,长江流域,禾水河口,2026-08-19 02:00,2,31.24,7.79,8.16,143.012,3.055,2.58,0.046,0.047,0.7604,,,2026-08-19 02:25:39
江西省,长江流域,蜀水河口,2026-08-19 02:00,2,29.14,7.06,6.08,95.238,18.898,1.05,0.11,0.051,0.8808,,,2026-08-19 02:25:39
江西省,长江流域,遂川江江口,2026-08-19 02:00,4,29.64,7.21,4.71,117.161,59.402,1.37,0.027,0.104,1.4321,,,2026-08-19 02:25:39
江西省,长江流域,乌江江口,2026-08-19 02:00,3,31.23,7.14,5.54,122.143,14.579,2.68,0.176,0.077,1.349,,,2026-08-19 02:25:39
江西省,长江流域,大洋洲,2026-08-19 02:00,2,29.84,7.36,6.52,157.894,9.18,1.88,0.053,0.038,1.2136,,,2026-08-19 02:25:39
江西省,长江流域,棚下,2026-08-19 02:00,3,28.01,7.15,5.95,134.0115,5.55,2.39,0.028,0.074,1.055,,,2026-08-19 02:25:39
江西省,长江流域,丰城小港口,2026-08-19 02:00,2,30.094,7.08,6.78,156.92,1.8006,1.92,0.008,0.047,1.2722,,,2026-08-19 02:25:39
江西省,长江流域,高安市青州村,2026-08-19 02:00,3,29.71,7.28,5.05,161.85,29,2.53,0.06,0.082,2.315,,,2026-08-19 02:25:39
江西省,长江流域,良田村,2026-08-19 02:00,3,29.08,7.01,5.37,142.93,9.64,3.05,0.047,0.09,1.807,,,2026-08-19 02:25:39
江西省,长江流域,三洪村,2026-08-19 02:00,2,29.76,6.79,6.04,71.71,19.03,1.78,0.04,0.07,1.296,,,2026-08-19 02:25:39
江西省,长江流域,肖江江口,2026-08-19 02:00,4,30.252,6.97,3.26,225.635,19.915,5.23,0.343,0.079,2.192,,,2026-08-19 02:25:39
江西省,长江流域,修河港口,2026-08-19 02:00,1,26.89,6.99,7.94,41.84,3.8,0.94,,0.014,0.722,,,2026-08-19 02:25:39
江西省,长江流域,超坊,2026-08-19 02:00,2,29.76,7.6,6.96,106.787,33.542,2.88,0.051,0.098,1.3396,,,2026-08-19 02:25:39
江西省,长江流域,钟岭水厂,2026-08-19 02:00,3,29.76,7.28,5.75,97.41,21.22,2.95,0.073,0.067,1.4207,,,2026-08-19 02:25:39
江西省,长江流域,临水河口,2026-08-19 02:00,3,28.42,6.57,5.63,112.2,14.52,3.36,0.157,0.083,1.775,,,2026-08-19 02:25:39
江西省,长江流域,赵家湾,2026-08-19 02:00,3,30.684,6.75,5.9,259.659,17.555,1.72,0.142,0.033,1.278,,,2026-08-19 02:25:39
江西省,长江流域,康山,2026-08-19 01:00,4,30.45,6.86,6.53,132.29,41.78,2.99,0.117,0.086,1.389,0.013,978000,2026-08-19 02:25:39
江西省,长江流域,野鸡山村,2026-08-19 02:00,2,31.16,7.19,6.14,390.05,25.01,1.57,0.042,0.043,0.674,,,2026-08-19 02:25:39
江西省,长江流域,瑞洪大桥,2026-08-19 02:00,4,32.48,6.68,3.05,110.15,31.53,1.73,,0.065,1.227,,,2026-08-19 02:25:39
江西省,长江流域,弋阳,2026-08-19 02:00,2,28.83,7.32,7.13,108.59,12.49,2.23,,0.076,1.046,,,2026-08-19 02:25:39
江西省,长江流域,鄱阳花园,2026-08-19 02:00,2,30.14,6.35,7.83,108.12,10,2.03,0.152,0.014,2.018,,,2026-08-19 02:25:39
江西省,长江流域,洎水河河口,2026-08-19 02:00,3,29.24,6.7,5.69,314.78,7.85,1.86,0.069,0.048,1.129,,,2026-08-19 02:25:39
江西省,长江流域,铅山,2026-08-19 02:00,2,28.69,7.34,8.13,116.46,15.29,2.24,0.04,0.094,0.314,,,2026-08-19 02:25:39
江西省,长江流域,旗山,2026-08-19 02:00,2,29.67,7.3,6.86,107.9,6.52,2.15,0.02,0.074,1.025,,,2026-08-19 02:25:39
江西省,长江流域,应家坊,2026-08-19 02:00,2,29.5,7.08,7.02,133.44,18.94,2.57,,0.097,1.614,,,2026-08-19 02:25:39
山东省,淮河流域,辛丰庄,2026-08-19 02:00,2,29.937,8.21,9.57,1159.03,13.309,3.34,0.192,0.04,7.864,,,2026-08-19 02:25:39
山东省,黄河流域,泺口,2026-08-19 01:00,2,28.77,7.9,10.12,529.18,1159.67,2.26,0.166,0.082,2.873,,,2026-08-19 02:25:39
山东省,淮河流域,睦里庄,2026-08-19 02:00,4,27.812,7.28,3.46,584.034,4.686,4.27,0.041,0.076,0.805,,,2026-08-19 02:25:39
山东省,黄河流域,卧虎山水库,2026-08-19 02:00,1,26.83,8.1,9.13,499.001,4.929,1.43,0.016,0.01,4.605,,,2026-08-19 02:25:39
山东省,淮河流域,斜拉桥,2026-08-19 02:00,4,28.873,8.02,4.85,858.928,9.736,7.53,0.032,0.057,1.308,,,2026-08-19 02:25:39
山东省,淮河流域,马连庄,2026-08-19 02:00,2,27.6,7.51,6.82,862.94,5.657,2.61,,0.02,10.071,,,2026-08-19 02:25:39
山东省,淮河流域,吉利河水库出口,2026-08-19 02:00,3,28.971,8.22,5.42,326.649,5.304,4.87,0.006,0.039,0.869,,,2026-08-19 02:25:39
山东省,淮河流域,墨水河入海口,2026-08-19 02:00,4,30.552,7.96,13.2,1711.6,12.93,9.84,0.029,0.242,4.96,,,2026-08-19 02:25:39
山东省,淮河流域,韩旺大桥,2026-08-19 02:00,3,29.609,7.7,5.86,788.495,3.325,3.03,0.014,0.013,21.57,,,2026-08-19 02:25:39
山东省,淮河流域,台儿庄大桥,2026-08-19 01:00,2,28.61,8.02,6.69,1309.95,14.99,3.98,0.119,0.039,1.762,,,2026-08-19 02:25:39
山东省,淮河流域,群乐桥,2026-08-19 02:00,6,24.73,7.54,1.08,1426.94,5.721,3.41,0.023,0.11,3.334,,,2026-08-19 02:25:39
山东省,淮河流域,王晁桥,2026-08-19 02:00,3,29.942,7.71,5.54,1229.13,23.845,4.22,0.027,0.162,4.375,,,2026-08-19 02:25:39
山东省,淮河流域,十字河大桥,2026-08-19 02:00,3,31.213,8.56,11.13,1242.22,13.847,4.5,0.005,0.032,0.437,,,2026-08-19 02:25:39
山东省,淮河流域,贾庄闸,2026-08-19 02:00,2,29.99,7.67,8.8,1237.41,8.704,3.72,0.021,0.093,5.876,,,2026-08-19 02:25:39
