省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
安徽省,巢湖流域,三胜大队渡口,2026-08-13 01:00,4,28.53,7.37,4.81,331.806,45.9116,4.51,0.23,0.104,1.0665,,,2026-08-13 02:25:46
安徽省,巢湖流域,兆河入湖口渡口,2026-08-13 02:00,4,27.82,6.71,4.4,215.445,57.5483,5.64,0.595,0.093,2.3219,,,2026-08-13 02:25:46
安徽省,巢湖流域,希望桥,2026-08-13 02:00,6,28.1,7.15,1.36,440.4,11.1,3.54,1.59,0.123,4.005,,,2026-08-13 02:25:46
安徽省,巢湖流域,石堆渡口,2026-08-13 01:00,5,27.4,6.55,2.99,143.6692,58.3201,4.21,0.329,0.132,2.0541,,,2026-08-13 02:25:46
安徽省,巢湖流域,柘皋大桥,2026-08-13 01:00,4,27.06,6.81,3.86,252.1839,78.2213,6.29,0.184,0.136,,,,2026-08-13 02:25:46
安徽省,巢湖流域,湖滨,2026-08-13 02:00,6,28.27,7.79,4.47,317.37,68.13,5.56,0.043,0.217,2.553,0.0103,2448830,2026-08-13 02:25:46
安徽省,巢湖流域,黄麓,2026-08-13 02:00,5,28.77,7.54,5.69,315.16,56.408,4.46,0.301,0.105,1.076,0.00502,1079993,2026-08-13 02:25:46
安徽省,巢湖流域,施口,2026-08-13 01:00,6,28.17,7.11,1.37,409.7909,34.4371,5.35,1.791,0.214,5.186,,,2026-08-13 02:25:46
安徽省,巢湖流域,靠近大坝,2026-08-13 02:00,2,28.74,8.04,6.17,179.47,6.85,3.7,0.062,0.024,0.368,0.00697,7857921,2026-08-13 02:25:46
安徽省,巢湖流域,新河入湖区,2026-08-13 02:00,5,27.23,6.77,4.43,197.33,108.22,9.35,0.215,0.168,1.269,0.00633,4.642488,2026-08-13 02:25:46
安徽省,巢湖流域,西半湖湖心,2026-08-13 02:00,6,28.37,7.62,5.21,372.82,75.88,5.71,0.451,0.264,1.45,0.00388,5069247,2026-08-13 02:25:46
安徽省,巢湖流域,龟山,2026-08-13 02:00,4,28.56,8.07,6.92,357.18,27.52,2.86,0.186,0.066,0.845,0.00734,5078890,2026-08-13 02:25:46
安徽省,巢湖流域,东半湖湖心,2026-08-13 02:00,5,28.874,7.67,5.37,270.136,35.731,4.9,0.288,0.135,0.978,0.0062,8886781,2026-08-13 02:25:46
安徽省,巢湖流域,忠庙,2026-08-13 02:00,5,27.03,7.62,4.8,252.08,116.65,6.09,0.09,0.17,1.318,0.01835,1.021065,2026-08-13 02:25:46
安徽省,巢湖流域,双桥河入湖口,2026-08-13 01:00,4,28.28,7.46,3.79,403.1548,24.2046,2.88,0.631,0.103,3.1308,,,2026-08-13 02:25:46
安徽省,巢湖流域,繁华大道桥,2026-08-13 01:00,4,28.04,7.05,3,405.1834,35.7239,6.44,0.632,0.195,3.248,,,2026-08-13 02:25:46
安徽省,长江流域,东西梁山,2026-08-13 01:00,2,29.62,7.92,6.05,310.6926,37.6632,1.31,0.279,0.072,1.684,,,2026-08-13 02:25:46
安徽省,长江流域,宝塔根,2026-08-13 01:00,3,27.19,7.24,5.77,148.0414,19.4637,2.31,0.255,0.066,1.598,,,2026-08-13 02:25:46
安徽省,巢湖流域,裕溪口,2026-08-13 01:00,4,28.16,7.41,4.57,347.0466,91.8517,4.35,0.518,0.102,1.8723,,,2026-08-13 02:25:46
安徽省,长江流域,荻港,2026-08-13 01:00,3,26.72,7.46,6.14,231.5,91.688,3.5,0.222,0.122,2.1279,,,2026-08-13 02:25:46
安徽省,长江流域,澛港桥,2026-08-13 01:00,4,28.15,7.21,4.77,170.1922,18.3791,3.61,0.222,0.074,1.512,,,2026-08-13 02:25:46
安徽省,长江流域,西河入裕溪河口,2026-08-13 01:00,4,29.13,7.14,3.35,316.07,59.9493,5.66,0.538,0.112,1.6822,,,2026-08-13 02:25:46
安徽省,淮河流域,五河,2026-08-13 01:00,4,26.75,7.98,4.37,1149.337,50.70028,6,0.175,0.108,2.91897,,,2026-08-13 02:25:46
安徽省,淮河流域,蚌埠固镇,2026-08-13 01:00,4,28.88,7.98,4.27,1663.056,41.98,5.21,0.364,0.17,1.2138,,,2026-08-13 02:25:46
安徽省,淮河流域,蚌埠闸上,2026-08-13 02:00,4,26.79,7.48,3.85,500.47,51.09,5.14,0.151,0.27,0.732,,,2026-08-13 02:25:46
安徽省,淮河流域,湖沟,2026-08-13 01:00,6,28.12145,7.8,0.52,1531.481,29.45502,5.11,0.266,0.106,1.38635,,,2026-08-13 02:25:46
安徽省,淮河流域,石头埠,2026-08-13 01:00,4,28.33,7.58,3.77,410.4624,64.66114,3.02,0.081,0.104,2.28376,,,2026-08-13 02:25:46
安徽省,淮河流域,鲁台孜,2026-08-13 01:00,3,28.31,7.49,5.53,434.5136,144.085,3.7,0.145,0.114,1.52628,,,2026-08-13 02:25:46
安徽省,淮河流域,西淝河闸下,2026-08-13 01:00,5,28.60278,7.28,2.36,772.5893,12.2722,5.67,0.338,0.086,1.83708,,,2026-08-13 02:25:46
安徽省,淮河流域,新城口,2026-08-13 01:00,4,29.28055,7.55,3.42,473.0312,71.05022,3.41,0.002,0.134,3.76524,,,2026-08-13 02:25:46
安徽省,淮河流域,焦岗湖,2026-08-13 02:00,3,26.95,8.14,6.33,503.85,34.94,5.28,0.118,0.036,0.24,0.00422,1.04478,2026-08-13 02:25:46
安徽省,淮河流域,大店岗,2026-08-13 01:00,2,26.8,6.27,6.01,98.39046,45.82188,2.76,0.118,0.076,2.63554,,,2026-08-13 02:25:46
安徽省,淮河流域,五里闸,2026-08-13 01:00,4,28.31,7.42,4.6,319.3069,22.57468,4.92,0.095,0.071,1.24401,,,2026-08-13 02:25:46
安徽省,长江流域,三兴村,2026-08-13 01:00,2,28.91,7.65,6.13,321.1927,30.84745,2.29,0.038,0.057,1.962,,,2026-08-13 02:25:46
安徽省,长江流域,姑溪河大桥,2026-08-13 01:00,3,19.471,7.29,8.66,,,4.23,0.199,0.106,1.444,,,2026-08-13 02:25:46
安徽省,长江流域,当涂查湾,2026-08-13 01:00,4,28.79,7.06,4.88,186.0918,29.4224,3.25,0.06,0.066,1.946,,,2026-08-13 02:25:46
安徽省,长江流域,雨山河下游,2026-08-13 01:00,4,27.7698,7.14,3.2,646.6118,14.4595,3.58,0.706,0.182,3.638,,,2026-08-13 02:25:46
安徽省,淮河流域,小王桥,2026-08-13 02:00,6,29.29,7.8,0.15,1283.16,11.28,6.2,1.162,0.161,2.379,,,2026-08-13 02:25:46
安徽省,淮河流域,后常桥,2026-08-13 01:00,5,28.84823,7.91,2.45,1226.96,14.23619,0.05,1.227,0.206,2.50702,,,2026-08-13 02:25:46
安徽省,淮河流域,李大桥闸,2026-08-13 01:00,6,27.43,7.51,0.69,1382.81,29.751,9.86,0.31,0.107,1.0912,,,2026-08-13 02:25:46
安徽省,长江流域,顺安河入江口,2026-08-13 01:00,3,26.59303,7.02,6.77,367.2028,30.58435,4.06,0.311,0.082,2.07003,,,2026-08-13 02:25:46
安徽省,长江流域,陈家墩,2026-08-13 01:00,2,29.48,7.88,7.14,326.2812,58.96073,1.43,0.047,0.057,1.96225,,,2026-08-13 02:25:46
安徽省,长江流域,枞阳大闸,2026-08-13 01:00,3,28.8,7.71,7.15,146.0776,57.38545,4.61,0.005,0.064,1.35141,,,2026-08-13 02:25:46
安徽省,长江流域,武昌湖,2026-08-13 01:00,3,29.14,7.61,6.34,156.9411,6.57025,4.01,0.006,0.036,0.60441,0.01054,5673761,2026-08-13 02:25:46
安徽省,长江流域,前江口,2026-08-13 01:00,2,29.57578,7.87,6.68,313.4843,22.90062,1.92,0.06,0.052,2.31457,,,2026-08-13 02:25:46
安徽省,长江流域,花亭湖坝前,2026-08-13 01:00,2,30.62729,,7.73,87.47625,1.96185,2.12,0.005,0.014,0.3895,0.00393,653838.1,2026-08-13 02:25:46
安徽省,长江流域,华阳河入江口,2026-08-13 01:00,3,29.87,8.13,9.66,345.0336,8.20513,4.84,0.008,0.052,0.82556,,,2026-08-13 02:25:46
安徽省,长江流域,水厂取水口,2026-08-13 01:00,2,26.89,7.21,7.48,94.36359,9.20565,1.72,0.013,0.05,1.35949,,,2026-08-13 02:25:46
安徽省,长江流域,车轴寺大桥,2026-08-13 01:00,2,27.64,7.2,7.31,86.53576,16.41446,2.03,0.021,0.053,1.75091,,,2026-08-13 02:25:46
安徽省,浙闽片河流,篁墩,2026-08-13 01:00,2,28.14905,7.04,6.7,122.1338,32.57439,1.99,0.024,0.065,1.59247,,,2026-08-13 02:25:46
安徽省,浙闽片河流,率水大桥,2026-08-13 01:00,2,27.44855,7.2,8.08,57.08109,10.95105,1.47,0.002,0.033,0.97197,,,2026-08-13 02:25:46
安徽省,浙闽片河流,横江大桥,2026-08-13 01:00,2,28.97026,8.19,10.34,301.5076,7.52993,,0.058,0.061,0.95092,,,2026-08-13 02:25:46
安徽省,浙闽片河流,浦口,2026-08-13 01:00,2,28,7.53,6.62,204.2574,21.14358,2.28,0.022,0.095,2.0393,,,2026-08-13 02:25:46
安徽省,长江流域,太平湖湖心,2026-08-13 02:00,2,29.82,,8.16,96.61,5.69,2.52,,0.015,0.47,0.00596,1.061353,2026-08-13 02:25:46
安徽省,浙闽片河流,新管,2026-08-13 01:00,2,27.12104,8.49,8.49,195.6818,4.85815,1.26,0.001,0.067,1.74199,,,2026-08-13 02:25:46
安徽省,淮河流域,天长化工厂,2026-08-13 01:00,5,26.72,6.97,2.95,255.7456,120.09,7.56,0.33,0.153,2.3738,,,2026-08-13 02:25:46
安徽省,淮河流域,公路桥,2026-08-13 01:00,4,26.84,7.07,5.89,291.8224,104.6208,7.22,0.462,0.219,0.863,,,2026-08-13 02:25:46
安徽省,淮河流域,小柳巷,2026-08-13 01:00,4,28.54,7.29,4.93,573.35,182.271,4.91,0.041,0.285,2.01,,,2026-08-13 02:25:46
安徽省,长江流域,水口,2026-08-13 01:00,6,26.45,7.02,4.15,329.0361,118.0427,6.08,0.459,0.411,3.718,,,2026-08-13 02:25:46
安徽省,长江流域,乌衣下,2026-08-13 01:00,4,26.85,7.08,5.16,257.6094,104.2073,9.04,0.449,0.16,0.666,,,2026-08-13 02:25:46
安徽省,长江流域,襄河大桥,2026-08-13 01:00,4,26.88,7.13,3.62,480.2412,145.5757,6.9,0.67,0.222,0.265,,,2026-08-13 02:25:46
安徽省,淮河流域,阜阳段下,2026-08-13 01:00,5,29.49417,7.55,2.65,702.9022,417.7686,6.36,0.457,0.187,7.58549,,,2026-08-13 02:25:46
安徽省,淮河流域,杨湖,2026-08-13 01:00,5,29.81655,7.29,2.66,693.758,321.6921,4.79,0.441,0.212,0.22331,,,2026-08-13 02:25:46
安徽省,淮河流域,张大桥,2026-08-13 01:00,6,26.89,7.68,3.07,686.39,215.29,7.76,0.768,0.488,4.0139,,,2026-08-13 02:25:46
安徽省,淮河流域,王家坝,2026-08-13 01:00,4,27.793,7.31,4.47,520.8,147.306,6.64,0.465,0.275,3.741,,,2026-08-13 02:25:46
安徽省,淮河流域,界首七渡口,2026-08-13 01:00,6,26.7,7.37,5.04,581.4,539.08,8.57,1.691,0.951,2.756,,,2026-08-13 02:25:46
安徽省,淮河流域,阜南,2026-08-13 01:00,3,28.31,7.7,5.77,629.633,5.54252,4.98,0.02,0.112,1.0796,,,2026-08-13 02:25:46
安徽省,淮河流域,阜阳段上游,2026-08-13 01:00,1,22.85322,8.01,8.45,,53.44488,,,,,,,2026-08-13 02:25:46
安徽省,淮河流域,奎河苏皖省界,2026-08-13 01:00,6,27.79,7.16,2.28,762.1,25,7.53,1.411,0.401,3.76,,,2026-08-13 02:25:46
安徽省,淮河流域,东坪集,2026-08-13 01:00,4,28.64,7.93,4.8,1451.115,44.11952,5.07,0.281,0.104,2.04978,,,2026-08-13 02:25:46
安徽省,淮河流域,符离闸,2026-08-13 01:00,5,28.66361,7.7,2.37,823.1329,2.9521,4.43,0.541,0.184,2.34801,,,2026-08-13 02:25:46
安徽省,淮河流域,芦岭桥,2026-08-13 01:00,5,28.76,7.8,2.55,1184.194,6.59,4.05,0.361,0.061,0.9574,,,2026-08-13 02:25:46
安徽省,淮河流域,工农兵大桥,2026-08-13 01:00,4,27.13049,7.23,4.53,247.9627,22.52266,3.89,0.132,0.068,0.962,,,2026-08-13 02:25:46
安徽省,淮河流域,陶洪集,2026-08-13 01:00,2,25.93387,7.24,7.95,77.5696,95.81303,2.16,0.061,0.045,2.08239,,,2026-08-13 02:25:46
安徽省,淮河流域,东湖闸,2026-08-13 01:00,4,26.91,7.3,4.96,253.7172,50.30156,4.4,0.167,0.187,1.29735,,,2026-08-13 02:25:46
安徽省,淮河流域,新安渡口,2026-08-13 01:00,2,25.75,7.26,8.57,88.54462,51.01579,3.15,0.089,0.063,2.09264,,,2026-08-13 02:25:46
安徽省,淮河流域,响洪甸水库出水口,2026-08-13 01:00,3,20.84,6.92,5.72,81.56304,2.32697,2.24,0.006,0.007,1.07469,,,2026-08-13 02:25:46
安徽省,淮河流域,丁埠大桥,2026-08-13 01:00,2,26.59875,7.46,8.87,98.48332,23.42043,2.94,0.009,0.066,2.183,,,2026-08-13 02:25:46
安徽省,巢湖流域,将军宕大桥,2026-08-13 01:00,2,26.91,6.62,6.51,89.176,74.521,2.84,0.054,0.062,0.759,,,2026-08-13 02:25:46
安徽省,淮河流域,固始李畈,2026-08-13 01:00,3,26.58,6.44,6.15,103.2855,24.25515,3.42,0.005,0.103,2.64579,,,2026-08-13 02:25:46
安徽省,淮河流域,龙亢,2026-08-13 00:00,6,27.73,7.5,0.6,1045.91,141.99,4.49,0.225,0.134,2.3195,,,2026-08-13 02:25:46
安徽省,淮河流域,涡阳义门大桥,2026-08-13 01:00,6,28.89,7.4,1.61,1001.458,789.1882,4.79,1.178,0.338,3.9872,,,2026-08-13 02:25:46
安徽省,淮河流域,利辛段,2026-08-13 01:00,6,27.82,7.63,1.7,948.89,10.43,5.38,0.4,0.114,1.648,,,2026-08-13 02:25:46
安徽省,长江流域,五步沟,2026-08-13 01:00,2,29.82,7.84,6.55,304.3671,18.94868,1.54,0.031,0.051,1.92101,,,2026-08-13 02:25:46
安徽省,长江流域,张溪,2026-08-13 01:00,1,27.53,7.76,8.33,214.7195,22.84125,1.37,0.005,0.018,1.13523,,,2026-08-13 02:25:46
安徽省,长江流域,青通河河口,2026-08-13 01:00,4,27.76279,7.25,3.88,217.9345,20.12835,2.47,0.038,0.058,1.79103,,,2026-08-13 02:25:46
安徽省,长江流域,秋浦河入江口,2026-08-13 01:00,3,29.74252,7.65,5.57,249.2752,18.70727,1.89,0.089,0.042,1.24999,,,2026-08-13 02:25:46
安徽省,长江流域,东流,2026-08-13 01:00,3,28.24,7.2,5.65,134.1304,15.99677,1.9,0.07,0.033,1.58034,,,2026-08-13 02:25:46
安徽省,长江流域,南漪湖西湖湖心,2026-08-13 02:00,5,28.64,7.61,6.58,192.23,79.38,4.98,0.104,0.145,0.967,0.00411,5798805,2026-08-13 02:25:46
安徽省,太湖流域,殷桥,2026-08-13 01:00,4,27.28276,7.03,3.4,233.3776,17.85118,7.23,0.207,0.124,2.54431,,,2026-08-13 02:25:46
安徽省,长江流域,泾南交界,2026-08-13 01:00,3,25.91,7.2,6.98,103.6478,80.3137,2.46,0.01,0.118,1.4776,,,2026-08-13 02:25:46
安徽省,长江流域,东村桥,2026-08-13 01:00,2,26.95013,7.7,7.04,312.1363,29.37825,3.53,0.004,0.059,2.46633,,,2026-08-13 02:25:46
安徽省,长江流域,旌泾交界,2026-08-13 01:00,3,27.58,7.34,6.44,132.552,11.025,2.87,0.009,0.101,1.205,,,2026-08-13 02:25:46
安徽省,长江流域,水碧桥,2026-08-13 01:00,3,26.32,7.14,5.19,185.9485,34.67284,3.23,0.007,0.064,1.32901,,,2026-08-13 02:25:46
福建省,浙闽片河流,闽侯竹岐,2026-08-13 01:00,3,30.59,6.87,5.23,102.18,2.08,1.87,0.022,0.03,1.15,,,2026-08-13 02:25:46
福建省,浙闽片河流,闽安,2026-08-13 02:00,3,30.9,7.61,5.52,6338.53,223.96,3.51,0.338,0.109,3.149,,,2026-08-13 02:25:46
福建省,浙闽片河流,连江荷山渡口,2026-08-13 02:00,6,30.89,7.43,6.96,114.36,1149.482,7.02,1.203,0.428,3.849,,,2026-08-13 02:25:46
福建省,浙闽片河流,永泰横龙,2026-08-13 02:00,2,29.722,8.61,7.74,44.46,4.027,1.44,0.012,0.034,0.293,,,2026-08-13 02:25:46
福建省,浙闽片河流,闽清雄江,2026-08-13 02:00,2,31.44,7.72,6.62,120.664,1.46,2.3,0.019,0.024,1.353,,,2026-08-13 02:25:46
福建省,浙闽片河流,梅溪口,2026-08-13 02:00,2,28.53,7.19,7.52,148.68,5.8,2.18,0.044,0.093,1.509,,,2026-08-13 02:25:46
福建省,浙闽片河流,隘头潭,2026-08-13 02:00,2,30.17,6.38,6.1,211.749,1.718,1.36,0.069,0.055,0.4162,,,2026-08-13 02:25:46
福建省,浙闽片河流,园头桥,2026-08-13 02:00,3,31.1,6.96,5.79,162.97,16.61,1.7,0.088,0.189,3.855,,,2026-08-13 02:25:46
福建省,浙闽片河流,江口桥,2026-08-13 02:00,2,31.14,7.51,6.03,4509.93,126.15,1.86,0.142,0.091,1.472,,,2026-08-13 02:25:46
福建省,浙闽片河流,将乐万全,2026-08-13 02:00,4,28.326,6.97,4.38,66.38,2.653,1.92,0.033,0.021,0.922,,,2026-08-13 02:25:46
福建省,浙闽片河流,宁化肖家,2026-08-13 02:00,2,28.214,7.08,7.37,117.337,3.405,2.08,0.044,0.076,1.505,,,2026-08-13 02:25:46
福建省,浙闽片河流,永安安砂水库下游,2026-08-13 02:00,5,27.659,6.42,2.62,101.248,1.898,1.69,0.039,0.026,1.44,,,2026-08-13 02:25:46
福建省,浙闽片河流,永安贡川桥,2026-08-13 00:00,3,28.44,6.92,5.1,127.33,9.76,1.84,0.034,0.043,1.524,,,2026-08-13 02:25:46
福建省,浙闽片河流,斑竹溪渡口,2026-08-13 02:00,4,29.788,6.93,4.41,152.366,3.037,1.92,0.018,0.055,1.38,,,2026-08-13 02:25:46
福建省,浙闽片河流,建宁袁庄,2026-08-13 02:00,3,26.964,6.94,5.98,91.288,2.554,1.81,0.087,0.075,1.566,,,2026-08-13 02:25:46
福建省,浙闽片河流,大田高才,2026-08-13 02:00,2,31.02,8.9,12.5,105.981,2.618,2.14,0.052,0.036,0.579,,,2026-08-13 02:25:46
福建省,浙闽片河流,尤溪拥口大桥,2026-08-13 02:00,4,29.83,7.02,3.07,137.69,11.848,3.48,0.143,0.051,1.1065,,,2026-08-13 02:25:46
福建省,浙闽片河流,南安康美桥,2026-08-13 02:00,3,29.37,7.1,6.57,129.274,4.164,2.14,0.077,0.106,2.2948,,,2026-08-13 02:25:46
福建省,浙闽片河流,永春东关桥,2026-08-13 02:00,3,29.12,6.65,5.24,143.3166,7.329968,0.46,0.071,0.07,2.631,,,2026-08-13 02:25:46
福建省,浙闽片河流,安溪罗内桥,2026-08-13 02:00,3,29.307,7.06,5.62,106.5,19.53,1.27,0.197,0.069,1.864,,,2026-08-13 02:25:46
福建省,浙闽片河流,南安霞东桥,2026-08-13 02:00,4,30.89,6.87,4.46,141.084,11.864,1.96,0.216,0.114,2.4815,,,2026-08-13 02:25:46
福建省,浙闽片河流,华安西陂,2026-08-13 02:00,4,27.98606,6.87,4.78,200.5799,12.94397,1.9,0.048,0.061,1.44,,,2026-08-13 02:25:46
福建省,浙闽片河流,南靖靖城桥,2026-08-13 02:00,2,29.64,6.63,6.69,164.3,6.81,1.46,0.003,0.062,6.794,,,2026-08-13 02:25:46
福建省,浙闽片河流,诏安澳子头,2026-08-13 02:00,6,31.84,9.56,14.11,101.682,37.344,4.4,0.224,0.167,1.4775,,,2026-08-13 02:25:46
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-08-13 02:00,2,29.678,6.7,6.63,234.2,9.749,0.72,0.029,0.043,14.608,,,2026-08-13 02:25:46
福建省,浙闽片河流,浦南水文站,2026-08-13 02:00,2,29.19416,7.09,6.67,192.3,19.297,1.31,0.099,0.085,1.768,,,2026-08-13 02:25:46
福建省,浙闽片河流,南溪浮宫桥,2026-08-13 02:00,3,30.15,7.56,5.46,20236.59,26.491,2.27,0.153,0.122,2.9591,,,2026-08-13 02:25:46
福建省,浙闽片河流,上坂,2026-08-13 02:00,4,30.48,6.47,4.2,203.795,11.278,5.55,0.231,0.112,5.1856,,,2026-08-13 02:25:46
福建省,浙闽片河流,云霄高塘渡口,2026-08-13 02:00,2,30.6,6.88,6.35,141.132,6.102,1.58,0.095,0.098,5.4905,,,2026-08-13 02:25:46
福建省,浙闽片河流,十里庵,2026-08-13 02:00,3,30.77,6.67,5.87,114.41,9.23,1.6,0.051,0.053,1.469,,,2026-08-13 02:25:46
福建省,浙闽片河流,邵武晒口桥,2026-08-13 02:00,2,27.86,7.07,7.49,48.28,11.41,1.56,0.021,0.047,0.859,,,2026-08-13 02:25:46
福建省,浙闽片河流,建瓯蓬墩,2026-08-13 02:00,2,28.231,6.87,6.34,44.83,9.58,1.52,0.091,0.048,0.884,,,2026-08-13 02:25:46
福建省,浙闽片河流,浪石,2026-08-13 02:00,2,30.012,6.97,6.37,124.886,3.918,1.56,0.076,0.063,1.3,,,2026-08-13 02:25:46
福建省,浙闽片河流,将乐樟应,2026-08-13 02:00,3,29.91453,6.91,5.24,81.615,1.95807,1.94,0.057,0.015,0.837,,,2026-08-13 02:25:46
福建省,浙闽片河流,建阳坪州大桥,2026-08-13 01:00,2,29.44,7.08,6.77,132.82,7.208,2.12,0.03,0.055,1.403,,,2026-08-13 02:25:46
福建省,浙闽片河流,政和西津,2026-08-13 01:00,2,27.308,7.11,7.63,64.271,16.806,2.35,0.101,0.08,1.227,,,2026-08-13 02:25:46
福建省,浙闽片河流,雁石桥,2026-08-13 02:00,2,27.94,7.62,7.61,341.069,12.605,1.3,0.106,0.074,2.193,,,2026-08-13 02:25:46
福建省,浙闽片河流,福安赛岐,2026-08-13 02:00,3,28.42,7.05,5.16,565.99,142.53,3.72,0.061,0.099,1.622,,,2026-08-13 02:25:46
福建省,浙闽片河流,八都,2026-08-13 01:00,2,28.8,7.71,6.38,99.849,4.699,2.69,0.045,0.05,1.253,,,2026-08-13 02:25:46
福建省,浙闽片河流,福安白塔,2026-08-13 01:00,2,27.873,7.1,6.31,53.24,14.86,2.05,0.058,0.083,1.506,,,2026-08-13 02:25:46
福建省,浙闽片河流,福安洪口,2026-08-13 02:00,2,25.37,7.43,7.93,47.84,11,2.05,0.048,0.077,1.515,,,2026-08-13 02:25:46
江西省,长江流域,周坊,2026-08-13 01:00,3,29.13,7.24,5.71,167.0641,9.58609,1.7,0.006,0.053,1.51143,,,2026-08-13 02:25:46
江西省,长江流域,大港,2026-08-13 02:00,2,30.18,7.62,7.58,187.24,15.25,2.26,,0.062,1.402,,,2026-08-13 02:25:46
江西省,长江流域,滁槎,2026-08-13 01:00,4,30.12,6.44,4.28,186.29,10.36,2.6,0.035,0.09,1.727,,,2026-08-13 02:25:46
江西省,长江流域,塔城,2026-08-13 02:00,1,24.49,8.13,8,,1.18,,0.018,,1.38,,,2026-08-13 02:25:46
江西省,长江流域,昌邑,2026-08-13 02:00,2,29.28,8.17,6.48,187.12,24.01,2.23,,0.065,1.519,,,2026-08-13 02:25:46
江西省,长江流域,八一桥,2026-08-13 02:00,2,30.96,7.67,6.5,155.806,13.541,2.82,0.217,0.07,1.2167,,,2026-08-13 02:25:46
江西省,长江流域,焦石坝,2026-08-13 02:00,2,27.98,7.29,6.63,123.21,19.2,2.81,,0.052,1.4404,,,2026-08-13 02:25:46
江西省,长江流域,鲇鱼山,2026-08-13 01:00,3,29.32,7.08,5.9,151.16,5.56,1.04,0.188,0.044,1.112,,,2026-08-13 02:25:46
江西省,长江流域,戴村,2026-08-13 02:00,2,29.868,7.28,7.07,285.83,12.45,1.85,0.041,0.035,0.775,,,2026-08-13 02:25:46
江西省,长江流域,南河河口,2026-08-13 02:00,3,27.91,6.85,5.41,191.15,11.18,2.26,0.113,0.095,1.552,,,2026-08-13 02:25:46
江西省,长江流域,镇埠,2026-08-13 02:00,2,28.42,6.72,6.05,96.18,0.71,1.27,0.061,0.046,0.598,,,2026-08-13 02:25:46
江西省,长江流域,龙山口,2026-08-13 02:00,2,27.35,8.33,8.14,323.044,3.933,2.28,0.02,0.034,0.7004,,,2026-08-13 02:25:46
江西省,长江流域,桐车湾,2026-08-13 02:00,3,26.89,7.83,5.77,377.877,1.971,2.81,0.057,0.126,3.2232,,,2026-08-13 02:25:46
江西省,长江流域,金鱼石,2026-08-13 02:00,3,28.41,7.46,5.01,333.52,2.76,2.46,0.081,0.105,2.056,,,2026-08-13 02:25:46
江西省,长江流域,邓家洲,2026-08-13 01:00,2,27.1,7.81,6.83,580.2867,6.10055,2.38,0.143,0.084,2.35377,,,2026-08-13 02:25:46
江西省,长江流域,吴城修河,2026-08-13 02:00,2,27.653,7.17,7.85,114.19,15.74,1.74,0.001,0.021,1.0889,,,2026-08-13 02:25:46
江西省,长江流域,姚港,2026-08-13 02:00,3,28.74,7.68,6.67,363.38,47.17,2,0.11,0.109,1.336,,,2026-08-13 02:25:46
江西省,长江流域,湖口,2026-08-13 02:00,3,28.3557,7.84,6.79,334.66,87.83,2.84,0.032,0.106,2.379,,,2026-08-13 02:25:46
江西省,长江流域,蛤蟆石,2026-08-13 02:00,4,29.01,6.88,6.83,131.97,20.51,3.39,0.003,0.051,1.398,0.00207,235680,2026-08-13 02:25:46
江西省,长江流域,都昌,2026-08-13 02:00,3,28.74,6.89,6.56,127.03,107.44,4.12,,0.04,1.212,,3.705,2026-08-13 02:25:46
江西省,长江流域,潦河河口,2026-08-13 02:00,2,28.78,6.83,6.85,119.52,20.982,1.91,0.068,0.057,1.0089,,,2026-08-13 02:25:46
江西省,长江流域,三都,2026-08-13 01:00,3,27.87,6.69,5.92,116.95,2.31,1.51,0.286,0.025,1.258,,,2026-08-13 02:25:46
江西省,长江流域,柘林湖坝上,2026-08-13 02:00,1,29.565,8.59,8.05,103.37,0.704,1.88,0.0004,0.008,0.675,,,2026-08-13 02:25:46
江西省,长江流域,洋港镇,2026-08-13 01:00,2,25.857,7.42,6.31,238.516,1.396,0.96,0.008,0.007,0.96094,,,2026-08-13 02:25:46
江西省,长江流域,修水界上桥,2026-08-13 01:00,3,27.4,7.39,5.91,118.5403,11.80332,2.73,0.002,0.111,2.23055,,,2026-08-13 02:25:46
江西省,长江流域,共青城寨下,2026-08-13 02:00,3,27.3,7.43,5.63,292.3,52.8,3.08,0.096,0.083,1.855,,,2026-08-13 02:25:46
江西省,长江流域,罗坊,2026-08-13 02:00,3,29.45,7.37,5.36,317.064,21.586,3.15,0.107,0.072,1.3735,,,2026-08-13 02:25:46
江西省,长江流域,孔目江江口,2026-08-13 02:00,2,28.89,7.69,6.22,333.683,20.524,2.15,0.081,0.055,0.7454,,,2026-08-13 02:25:46
江西省,长江流域,浮桥,2026-08-13 02:00,2,29.05,7.36,6.07,307.409,9.307,3.31,0.065,0.049,1.2121,,,2026-08-13 02:25:46
江西省,长江流域,傣家村,2026-08-13 02:00,3,30.45,8.3,6.03,214.911,5.866,4.16,0.066,0.039,0.8053,0.00735,2.426455,2026-08-13 02:25:46
江西省,长江流域,炭埠周家,2026-08-13 01:00,3,28.82,6.72,5.14,127.18,8.75,2.01,0.102,0.072,1.222,,,2026-08-13 02:25:46
